1.211023295031239400e-01,3.552636738180846576e-01,1.000000000000000000e+00
0.000000000000000000e+00,8.680539806652047830e-01,9.109622928940444009e-01
1.660531336740556085e-01,6.198586121192117826e-01,1.000000000000000000e+00
0.000000000000000000e+00,3.835520597144938537e-01,9.877001042718743795e-01
0.000000000000000000e+00,7.577412780161755235e-01,7.142234645983507324e-01
5.149601728007270340e-01,8.666602939828416119e-01,1.000000000000000000e+00
4.178788164174640496e-01,0.000000000000000000e+00,8.586867783178750990e-01
9.579506974979401512e-01,6.435722889031677552e-01,1.000000000000000000e+00
5.551115123125782702e-17,3.041542859560286693e-01,7.380073945809502156e-01
3.667362452143345664e-01,6.755142688508646298e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.321820284046006155e-01,6.697405997633982810e-01
0.000000000000000000e+00,3.475311316854645671e-02,8.433250177449700402e-01
0.000000000000000000e+00,3.383897111521313450e-01,7.959494173918045812e-01
3.827569296089974871e-01,0.000000000000000000e+00,8.587929236404387989e-01
1.402257836097128285e-01,7.818739035169245399e-01,1.000000000000000000e+00
2.146094988088599331e-01,7.651883106321135664e-01,1.000000000000000000e+00
8.109300994841748267e-01,0.000000000000000000e+00,9.826241749101605194e-01
0.000000000000000000e+00,7.949617856632553714e-01,9.052761064649937905e-01
4.632900036753920814e-01,2.877744452732094449e-01,1.000000000000000000e+00
9.630085990660661732e-01,3.998633853898913570e-01,1.000000000000000000e+00
1.328721763018770319e-01,0.000000000000000000e+00,8.141608967942712827e-01
7.934510739379192490e-01,3.714248883355586450e-02,1.000000000000000000e+00
1.431459544748124868e-01,3.727242004941713205e-01,1.000000000000000000e+00
7.722127989813183380e-01,0.000000000000000000e+00,6.652241712673364615e-01
3.514411400361309723e-01,2.562693416838729421e-02,1.000000000000000000e+00
7.879672013413985265e-01,1.000000000000000000e+00,8.795302611175596086e-01
6.972800876204510168e-01,4.704423617477785369e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.255772662375131077e-01,7.932083777936105307e-01
0.000000000000000000e+00,4.277952482004893087e-01,7.671719441080284696e-01
8.837584796626956063e-01,1.000000000000000000e+00,8.534885150255564490e-01
8.263410665668727839e-01,9.439110383725441977e-01,1.000000000000000000e+00
6.147637429999140979e-01,0.000000000000000000e+00,7.271348512655717578e-01
3.423249157669780440e-01,5.551115123125782702e-17,9.622108116976531011e-01
1.000000000000000000e+00,7.351268889315973887e-01,6.986558125155316601e-01
9.588305021923921867e-01,5.679772404452719803e-01,1.000000000000000000e+00
2.899645799456687656e-01,0.000000000000000000e+00,8.220257068311558335e-01
0.000000000000000000e+00,2.361506254253819825e-01,6.277595004237757070e-01
6.853530414826504158e-01,6.421419931789307256e-01,1.000000000000000000e+00
1.895754105100064812e-01,0.000000000000000000e+00,9.530367966178878714e-01
1.503667020902876850e-03,5.650933181621802248e-01,1.000000000000000000e+00
4.632703324173682580e-01,0.000000000000000000e+00,9.773117465337419763e-01
7.889711692961909328e-01,3.741452118291975770e-01,1.000000000000000000e+00
8.728389222085672916e-01,7.251938039632285227e-01,1.000000000000000000e+00
6.065349085981796007e-01,8.828533702772235481e-01,1.000000000000000000e+00
3.652642905736144252e-01,0.000000000000000000e+00,9.172703771259234085e-01
8.314532447179321384e-01,0.000000000000000000e+00,6.783301787609075095e-01
5.836122086970230161e-02,1.829458904454157042e-01,1.000000000000000000e+00
3.411404791484209387e-01,8.622570787044883112e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.881071081992248484e-01,9.724652810174808648e-01
2.180171411929838210e-01,0.000000000000000000e+00,8.243256012804551780e-01
5.360677742672906865e-01,1.202350796013852419e-01,1.000000000000000000e+00
4.196223689509046562e-01,0.000000000000000000e+00,6.054165412153844628e-01
3.612787508732451247e-03,1.000000000000000000e+00,9.896413399801737842e-01
2.523906362175016849e-01,0.000000000000000000e+00,7.097590867738043929e-01
4.142798516440145407e-01,0.000000000000000000e+00,9.291165171120436828e-01
4.800539383260435944e-01,1.000000000000000000e+00,8.908217053348475023e-01
0.000000000000000000e+00,3.341101047757491505e-01,7.260274894597238404e-01
8.297013295018625945e-01,0.000000000000000000e+00,9.682432745071722913e-01
2.743995212895887215e-01,0.000000000000000000e+00,9.310554797972354635e-01
1.000000000000000000e+00,7.898737699781270827e-01,8.046554033895461089e-01
0.000000000000000000e+00,8.943426002219769799e-01,9.886765756317298370e-01
7.970997033702595935e-01,9.124790320277964550e-02,1.000000000000000000e+00
0.000000000000000000e+00,5.874106383072947857e-01,9.403233411116066476e-01
6.107699854844494958e-01,0.000000000000000000e+00,9.416712150748275389e-01
8.714116901861478359e-01,7.035568251410789786e-02,1.000000000000000000e+00
1.000000000000000000e+00,6.642972993733426978e-01,8.687505408007971663e-01
1.000000000000000000e+00,3.278899389658516128e-01,6.578728834724094643e-01
7.036726573868377077e-01,8.483747176617262298e-03,1.000000000000000000e+00
8.496749848026501351e-01,1.018724470105270008e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.573287184453444620e-01,9.020955889092288071e-01
2.445079604119623773e-01,5.428464581070325812e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.385385104581485283e-01,7.333847430856265115e-01
3.562533811651534821e-01,9.402424867925749385e-01,1.000000000000000000e+00
5.330770414253871436e-01,1.172985837852137947e-01,1.000000000000000000e+00
3.217261335355884877e-01,0.000000000000000000e+00,9.489401528872294378e-01
7.868573518608638073e-01,1.000000000000000000e+00,9.048498482583071656e-01
5.551115123125782702e-17,3.259914140025930163e-01,6.876274871342691331e-01
6.164854226025341388e-01,0.000000000000000000e+00,8.633352789420440931e-01
3.050117402212129680e-01,0.000000000000000000e+00,8.499619783663532324e-01
3.051104472449406302e-02,1.500672764254192826e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.317183682119548171e-01,6.860821440411057903e-01
0.000000000000000000e+00,7.186743698539361791e-01,6.803588697315248179e-01
0.000000000000000000e+00,8.550866966277701486e-01,7.928413095827946400e-01
6.592815277554955333e-01,2.065443756976737544e-01,1.000000000000000000e+00
3.965799946079588967e-01,9.633990573751599618e-01,1.000000000000000000e+00
9.617682418744517570e-01,7.272361751995122248e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.263914846093529665e-01,9.143270046332678813e-01
9.539423592410337660e-01,3.874887581588855046e-01,1.000000000000000000e+00
5.551115123125782702e-17,8.027395326980425461e-01,8.386567816361083505e-01
9.588943852752475072e-01,6.635231865640618398e-01,1.000000000000000000e+00
1.137763626808199757e-01,8.640494697301915883e-01,1.000000000000000000e+00
8.841032524532440595e-01,2.010285257008045390e-01,1.000000000000000000e+00
9.957776281637091831e-01,2.503657938700855068e-01,1.000000000000000000e+00
3.982322436485836725e-01,1.366936721708659763e-01,1.000000000000000000e+00
6.249060710264220386e-01,1.000000000000000000e+00,9.024194848671179825e-01
1.000000000000000000e+00,6.453966277810136987e-01,9.226512703095098855e-01
3.502145637058228789e-01,9.090228300481899559e-01,1.000000000000000000e+00
3.804098264317229416e-01,5.551115123125782702e-17,9.278953434807164502e-01
8.981450934002822573e-01,0.000000000000000000e+00,9.299055406750593722e-01
1.988538717539570788e-01,7.891750305293933065e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.036070328097453697e-02,9.927769499788572372e-01
9.139717767664897741e-01,1.746617162943581714e-01,1.000000000000000000e+00
3.872410878267621426e-01,7.122637429758380545e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.086969148561851783e-01,8.413963107658848362e-01
3.849253608554559225e-02,1.000000000000000000e+00,8.608899575687651851e-01
1.074536709270269563e-01,8.235653027015172878e-01,1.000000000000000000e+00
7.229744794035726230e-01,1.762651551933189786e-01,1.000000000000000000e+00
0.000000000000000000e+00,7.996786249369677302e-01,9.027861244852323219e-01
2.787153276105724942e-02,7.408456288983065186e-01,1.000000000000000000e+00
8.067157186495549359e-02,5.883359783254094033e-01,1.000000000000000000e+00
4.186703453512962692e-01,1.000000000000000000e+00,9.363546882686615280e-01
0.000000000000000000e+00,8.773901387201799018e-01,9.419240321818002082e-01
1.168723018444017825e-02,4.120973201759944859e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.120316886068253748e-01,9.202757629107779502e-01
6.139316104127143792e-01,5.551115123125782702e-17,8.139649503775954198e-01
1.296555974831573033e-01,1.285162886509294555e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.924848508826136895e-01,9.052687370752621199e-01
1.000000000000000000e+00,7.298082348775903894e-01,9.808809127280094797e-01
0.000000000000000000e+00,2.216596646685636551e-01,9.124640708648086296e-01
1.000000000000000000e+00,7.329399656203522406e-01,8.258603880095760630e-01
0.000000000000000000e+00,3.446599131246543823e-01,8.939333275261658329e-01
2.103010287473006112e-03,5.341256943257077783e-02,1.000000000000000000e+00
9.811335253803727952e-01,7.798996073815347430e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.071890646805577885e-01,9.158268533777208509e-01
3.653789912002797236e-02,2.500442435942373809e-02,1.000000000000000000e+00
4.527952338078637395e-01,0.000000000000000000e+00,8.160616988711587583e-01
1.000000000000000000e+00,9.370955942631198354e-02,9.935505671808384509e-01
0.000000000000000000e+00,7.499476474637964962e-01,9.677673821344864313e-01
5.328089600013069527e-01,0.000000000000000000e+00,8.906576711897227216e-01
3.271092686529604165e-01,6.428991975168298900e-01,1.000000000000000000e+00
2.753106568012031463e-01,9.486108679930738141e-01,1.000000000000000000e+00
0.000000000000000000e+00,7.926494739144833712e-01,7.656144801681998846e-01
2.522161346508698387e-01,1.085442509691783575e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.433218708546562414e-01,9.930031417237066282e-01
7.498118994182684238e-01,0.000000000000000000e+00,6.314944784928417931e-01
6.126582621782750149e-01,1.000000000000000000e+00,7.298351259759736642e-01
2.940782871091472961e-01,0.000000000000000000e+00,9.989465214934878379e-01
8.612406208965267540e-02,5.400222771165134050e-01,1.000000000000000000e+00
2.232816840611256404e-01,2.997266937965936684e-02,1.000000000000000000e+00
8.667267019161413177e-01,3.108106657074918289e-01,1.000000000000000000e+00
4.870597041915748493e-01,1.000000000000000000e+00,8.015259957979045113e-01
1.000000000000000000e+00,2.336537950537641295e-01,6.106763266407653212e-01
4.585449977094239737e-01,2.358177336247540556e-01,1.000000000000000000e+00
2.933165997662012248e-01,1.000000000000000000e+00,8.024000611761401558e-01
0.000000000000000000e+00,5.295589563487524964e-01,9.428772942026462101e-01
6.553785626872304926e-02,7.263113308214219632e-01,1.000000000000000000e+00
9.381790824803029061e-01,9.363887059959008496e-02,1.000000000000000000e+00
8.724822075109285313e-01,6.393621379716242226e-01,1.000000000000000000e+00
1.989937027614309129e-01,0.000000000000000000e+00,8.149359718794889629e-01
9.457151543317531273e-01,1.237450689624451927e-01,1.000000000000000000e+00
2.607374748263264763e-01,1.000000000000000000e+00,9.106923020963717530e-01
1.000000000000000000e+00,7.649999762699475347e-01,9.459065942239823777e-01
1.000000000000000000e+00,7.465838510063887989e-02,7.855390108652334780e-01
0.000000000000000000e+00,8.703993239187977071e-01,9.506013306910849892e-01
1.000000000000000000e+00,8.665108526237370601e-01,6.901697106743280852e-01
1.273247732974059354e-01,3.480839792139254207e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.263327348487285784e-01,9.129286542468847410e-01
2.449004568360871603e-01,1.000000000000000000e+00,7.400339739879178147e-01
4.015792974951495897e-01,1.912742175892586660e-01,1.000000000000000000e+00
2.376830327844348112e-01,2.732126412553891326e-01,1.000000000000000000e+00
5.109954990416559761e-01,0.000000000000000000e+00,9.534341482322505890e-01
6.793422691578909767e-01,2.416959786221955508e-01,1.000000000000000000e+00
5.397554115821678877e-01,1.000000000000000000e+00,7.773880628285568806e-01
8.762598642655902159e-01,3.625837481380245197e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.622427083149313165e-01,8.557765030578290411e-01
0.000000000000000000e+00,5.797632353729487154e-01,9.336104770413133913e-01
0.000000000000000000e+00,7.144195200352316810e-01,8.677257624844412209e-01
7.938518479565122021e-01,9.148628288899907091e-01,1.000000000000000000e+00
5.551115123125782702e-17,1.314897950491637213e-01,7.559744889646595745e-01
1.000000000000000000e+00,8.274099772064718028e-01,8.753731433896585479e-01
0.000000000000000000e+00,1.653028360598061131e-01,7.789235172665729401e-01
1.000000000000000000e+00,4.004594190590121117e-01,9.137590312213041965e-01
9.914718360970277145e-01,7.479722229456513549e-01,1.000000000000000000e+00
2.498913934970240780e-01,1.000000000000000000e+00,8.824294556307742399e-01
3.373269269733332743e-01,8.631651393961312646e-01,1.000000000000000000e+00
8.536137289949415896e-01,0.000000000000000000e+00,9.106416405223491939e-01
2.975877895083011149e-01,1.000000000000000000e+00,7.031076647317775485e-01
0.000000000000000000e+00,5.353734928011451011e-01,8.505485452189209816e-01
7.858109739175824782e-01,7.603409940700224245e-01,1.000000000000000000e+00
6.854142399159335319e-01,2.577719653861798577e-02,1.000000000000000000e+00
