6.327956327560836369e-01,2.936793919484498305e-01,0.000000000000000000e+00
3.331746087012081858e-01,4.191586314062023533e-01,0.000000000000000000e+00
4.481849970320574417e-01,6.056077330616991272e-01,0.000000000000000000e+00
6.254029021633947805e-01,4.477433798277031252e-01,0.000000000000000000e+00
6.456363437821575069e-01,3.210782870848293280e-01,0.000000000000000000e+00
4.492565589439769247e-01,4.130125727916512113e-01,0.000000000000000000e+00
3.915657196294202169e-01,5.262912356160182048e-01,0.000000000000000000e+00
5.307785999165196555e-01,7.196646976195991696e-01,0.000000000000000000e+00
6.275155818427157195e-01,2.974055575866582646e-01,0.000000000000000000e+00
3.328006352587696837e-01,7.468113747495043198e-01,0.000000000000000000e+00
4.033672888158239545e-01,7.257947662220589624e-01,0.000000000000000000e+00
3.761044753082230518e-01,5.322144901572694042e-01,0.000000000000000000e+00
6.071155934989620473e-01,4.962526172861457807e-01,0.000000000000000000e+00
5.077124384147057023e-01,3.079904899798674989e-01,0.000000000000000000e+00
6.346468379380136859e-01,3.950380380533505820e-01,0.000000000000000000e+00
5.505109151406127888e-01,4.455029357679528568e-01,0.000000000000000000e+00
6.291092034126821719e-01,5.420286187192044913e-01,0.000000000000000000e+00
4.915790838385847294e-01,3.515330647998159974e-01,0.000000000000000000e+00
3.497899134213260930e-01,3.464946700577004046e-01,0.000000000000000000e+00
4.657117712604447179e-01,4.227834755436870040e-01,0.000000000000000000e+00
4.787227627730669122e-01,4.775658093082554845e-01,0.000000000000000000e+00
3.387094783258157715e-01,4.077805696460155005e-01,0.000000000000000000e+00
5.564383999749538123e-01,4.563227737567339681e-01,0.000000000000000000e+00
1.866792969013673642e-01,5.645794490819936451e-01,0.000000000000000000e+00
4.761332223435573718e-01,3.975129511183478348e-01,0.000000000000000000e+00
4.313364616858263445e-01,2.594201664202074875e-01,0.000000000000000000e+00
4.665931036105254170e-01,4.888351541150588453e-01,0.000000000000000000e+00
4.564795982876869718e-01,7.766618966610226993e-01,0.000000000000000000e+00
4.782766248537119180e-01,6.765512339718745549e-01,0.000000000000000000e+00
3.901511576036579276e-01,4.944343842246261556e-01,0.000000000000000000e+00
5.365553758224217429e-01,4.150100970793538235e-01,0.000000000000000000e+00
5.074358313880473759e-01,6.585749669880611723e-01,0.000000000000000000e+00
5.625199003542469267e-01,3.740783094145318510e-01,0.000000000000000000e+00
4.520424961310179901e-01,4.619649599324224254e-01,0.000000000000000000e+00
4.952685248467713630e-01,6.239584081126441362e-01,0.000000000000000000e+00
6.845275132556101205e-01,6.579292415852304732e-01,0.000000000000000000e+00
4.541776992349716435e-01,5.926729457621588981e-01,0.000000000000000000e+00
3.330288026296485682e-01,3.096223674787176861e-01,0.000000000000000000e+00
2.345391343726073163e-01,4.926505659608634846e-01,0.000000000000000000e+00
4.724982284000443511e-01,5.988571869893849486e-01,0.000000000000000000e+00
4.525375638819217894e-01,4.928060013358254166e-01,0.000000000000000000e+00
4.230370918204681696e-01,5.600274847713272441e-01,0.000000000000000000e+00
4.907508041833106849e-01,5.001768247136588741e-01,0.000000000000000000e+00
3.873731992411491576e-01,4.111892970407233228e-01,0.000000000000000000e+00
1.796508366921167332e-01,5.445592448141823860e-01,0.000000000000000000e+00
5.791065170657083705e-01,4.435032944881706074e-01,0.000000000000000000e+00
6.130155463189657095e-01,2.810343633145780395e-01,0.000000000000000000e+00
5.702455992334619639e-01,6.729891257022903028e-01,0.000000000000000000e+00
4.389400658478390671e-01,6.187783713460420776e-01,5.551115123125782702e-17
4.979917857908818246e-01,3.962881706571652618e-01,5.551115123125782702e-17
5.925336725153993456e-01,3.657568882386907361e-01,0.000000000000000000e+00
4.420725027149045028e-01,2.506815784986772266e-01,0.000000000000000000e+00
5.886349369088280659e-01,2.212644642728646693e-01,0.000000000000000000e+00
3.429555338817956156e-01,4.771096177658999959e-01,0.000000000000000000e+00
4.589045683570620593e-01,4.469003493714809316e-01,0.000000000000000000e+00
4.391035251758804714e-01,5.482839844252487271e-01,0.000000000000000000e+00
2.558753398392831779e-01,4.424454806103861881e-01,0.000000000000000000e+00
5.961418013167236740e-01,4.126653592717035579e-01,0.000000000000000000e+00
5.725757450278627925e-01,4.285417849952282143e-01,5.551115123125782702e-17
6.513814038144910556e-01,6.883298738057255228e-01,0.000000000000000000e+00
3.589641274828525574e-01,4.112911390672605583e-01,0.000000000000000000e+00
5.620630408131972455e-01,4.721566246100425968e-01,0.000000000000000000e+00
4.214155205722549535e-01,6.648602328333658162e-01,0.000000000000000000e+00
4.426915267925595754e-01,4.871198766313910022e-01,0.000000000000000000e+00
5.054592964700383995e-01,2.940095124994552833e-01,0.000000000000000000e+00
3.585953706339968794e-01,3.771817758062303572e-01,0.000000000000000000e+00
2.954546607983438711e-01,5.318034729535013883e-01,0.000000000000000000e+00
3.588742627945389341e-01,3.834738443014070186e-01,0.000000000000000000e+00
4.205104126704725109e-01,5.635341034228583679e-01,0.000000000000000000e+00
5.570094032903947223e-01,6.900296069364844076e-01,0.000000000000000000e+00
3.915845154161722852e-01,4.067966056806475716e-01,0.000000000000000000e+00
4.871930883377568744e-01,3.399158007004534632e-01,0.000000000000000000e+00
5.433386767656092076e-01,5.215347632477203010e-01,0.000000000000000000e+00
4.330185536350811271e-01,6.781274600473917724e-01,0.000000000000000000e+00
4.036284787592505641e-01,5.192178168466385912e-01,0.000000000000000000e+00
6.531491644133408103e-01,5.614629987928946298e-01,0.000000000000000000e+00
4.338986690349912467e-01,4.786732906125882869e-01,0.000000000000000000e+00
3.987282967563430258e-01,3.032595604783850929e-01,0.000000000000000000e+00
4.408938644757877667e-01,6.476965528881516443e-01,0.000000000000000000e+00
5.798657599065661916e-01,4.780376953093232739e-01,0.000000000000000000e+00
3.194824809026926005e-01,3.719135731752309937e-01,0.000000000000000000e+00
5.004176245910753051e-01,5.061557248609764859e-01,0.000000000000000000e+00
3.043857189530444485e-01,4.892181390591454071e-01,0.000000000000000000e+00
4.993598753451283789e-01,4.124067661494114634e-01,0.000000000000000000e+00
6.050251100558531325e-01,3.922288714608335169e-01,0.000000000000000000e+00
5.560791411416915464e-01,3.993114257569368442e-01,0.000000000000000000e+00
6.254884069361063004e-01,4.634374624594493897e-01,0.000000000000000000e+00
4.287338588881544066e-01,2.889570743092274574e-01,0.000000000000000000e+00
4.567201603541760635e-01,7.172403525841779537e-01,0.000000000000000000e+00
5.291978267396075797e-01,4.749784869139149213e-01,0.000000000000000000e+00
5.648212272606580875e-01,3.594835546840795537e-01,0.000000000000000000e+00
4.847162816657591966e-01,5.158260853766144516e-01,0.000000000000000000e+00
4.740111230032886258e-01,5.239575818815370711e-01,0.000000000000000000e+00
6.430568778641239103e-01,6.673412356561462255e-01,0.000000000000000000e+00
6.670915824894138035e-01,5.374153974087392260e-01,0.000000000000000000e+00
4.802411752781297616e-01,1.953167792379139900e-01,0.000000000000000000e+00
3.880047458425457951e-01,3.417955142550289649e-01,0.000000000000000000e+00
6.352160024924469184e-01,6.215003180924003612e-01,0.000000000000000000e+00
6.329759419426428391e-01,6.752460769990555889e-01,0.000000000000000000e+00
6.286466349945103449e-01,3.622636263461445072e-01,0.000000000000000000e+00
5.482166715900834708e-01,3.226098756225345143e-01,0.000000000000000000e+00
4.654098259257732351e-01,3.590602781643851826e-01,0.000000000000000000e+00
5.491677915705511781e-01,2.268970651721206599e-01,0.000000000000000000e+00
5.470311004100119057e-01,5.286049818521169064e-01,0.000000000000000000e+00
7.315096822287977529e-01,6.839985598982548654e-01,0.000000000000000000e+00
5.710944602006805537e-01,5.793335551788445503e-01,5.551115123125782702e-17
3.738193926515599452e-01,4.182038429264269275e-01,0.000000000000000000e+00
2.629405799825428880e-01,3.445530733935175949e-01,0.000000000000000000e+00
5.347558296838185177e-01,4.571543169706138721e-01,0.000000000000000000e+00
2.820049319110591313e-01,3.484125715276071844e-01,0.000000000000000000e+00
4.304435170381653020e-01,7.861359053662877461e-01,0.000000000000000000e+00
4.212609969063258464e-01,3.837250704315727790e-01,0.000000000000000000e+00
4.855210229646291231e-01,4.719009504777927355e-01,0.000000000000000000e+00
6.563769271110536652e-01,4.326791516144197214e-01,0.000000000000000000e+00
3.597466925931614434e-01,6.966267145358177038e-01,0.000000000000000000e+00
6.017308855120541145e-01,7.465167369377350148e-01,0.000000000000000000e+00
2.111237396859663440e-01,5.809443780056554596e-01,0.000000000000000000e+00
6.203394942363705811e-01,5.973497519393511368e-01,0.000000000000000000e+00
7.002241988896358293e-01,5.982975251309077258e-01,0.000000000000000000e+00
4.952995383622356140e-01,3.530743445450726381e-01,0.000000000000000000e+00
6.100799984342267779e-01,7.223278677423519145e-01,0.000000000000000000e+00
2.782638066605793159e-01,3.672413677104433560e-01,0.000000000000000000e+00
5.532450445276517748e-01,5.144756561052360455e-01,0.000000000000000000e+00
2.842010902478609990e-01,3.205986166710498297e-01,0.000000000000000000e+00
6.701161524018859339e-01,5.075078410830908826e-01,0.000000000000000000e+00
4.573874024120829773e-01,5.927841953576042933e-01,0.000000000000000000e+00
4.072088648388545451e-01,7.791124809143784580e-01,0.000000000000000000e+00
4.557092693692343377e-01,3.962378689810120425e-01,0.000000000000000000e+00
7.318141174372289059e-01,4.011251310808331416e-01,0.000000000000000000e+00
4.897459144961487931e-01,3.957753305774922015e-01,0.000000000000000000e+00
7.048020536957205762e-01,6.287076006622416280e-01,0.000000000000000000e+00
6.546565805407291716e-01,7.327181221195416816e-01,0.000000000000000000e+00
4.770633033260426314e-01,6.295670285561812962e-01,0.000000000000000000e+00
4.307387397755482183e-01,5.454555622171328721e-01,5.551115123125782702e-17
3.432583427782275320e-01,5.732296891736599065e-01,0.000000000000000000e+00
3.965901369559859946e-01,5.582081831096191715e-01,0.000000000000000000e+00
5.676258979170138996e-01,3.102012014450112876e-01,0.000000000000000000e+00
3.343755996832283306e-01,4.301518238069740319e-01,0.000000000000000000e+00
6.941736964363858231e-01,4.957149694353011338e-01,0.000000000000000000e+00
6.595652517201257004e-01,2.578544215438646203e-01,0.000000000000000000e+00
5.711719603380995824e-01,4.657084269975968471e-01,5.551115123125782702e-17
7.632184324733958247e-01,6.344622856408008715e-01,0.000000000000000000e+00
5.651716291807257209e-01,2.284656134157951879e-01,0.000000000000000000e+00
4.760039311760546621e-01,6.236182390982480950e-01,0.000000000000000000e+00
4.421611578510533103e-01,5.576183583191895998e-01,0.000000000000000000e+00
3.222179714085371960e-01,2.289204968083014546e-01,0.000000000000000000e+00
3.636993044264285602e-01,3.593308390405380859e-01,0.000000000000000000e+00
5.274773361303756181e-01,3.506736206585003846e-01,0.000000000000000000e+00
4.123259189261289093e-01,4.905541585522731896e-01,0.000000000000000000e+00
7.485661508193162117e-01,4.095319037185104483e-01,0.000000000000000000e+00
4.771402108164945477e-01,7.930485791578766319e-01,0.000000000000000000e+00
3.955858567830782824e-01,3.370835499935114776e-01,0.000000000000000000e+00
5.512637578862792376e-01,6.096356318851212652e-01,0.000000000000000000e+00
2.825934594008741030e-01,6.212229686797959838e-01,0.000000000000000000e+00
7.158686450401652301e-01,5.959021784117159992e-01,0.000000000000000000e+00
4.470561543757923806e-01,5.047350075955421289e-01,0.000000000000000000e+00
4.988071657969943562e-01,5.067819740086306757e-01,0.000000000000000000e+00
5.557716948291246961e-01,6.270986548497687885e-01,0.000000000000000000e+00
4.539122246199081001e-01,7.251496407030018077e-01,0.000000000000000000e+00
5.706511025967238027e-01,5.585914655071152479e-01,0.000000000000000000e+00
5.939586713386969530e-01,5.075203923007016726e-01,0.000000000000000000e+00
6.505352418747349930e-01,5.355683341958289434e-01,0.000000000000000000e+00
5.357595819772271728e-01,4.532758459236153059e-01,0.000000000000000000e+00
5.177180177555980034e-01,6.865212017026919300e-01,0.000000000000000000e+00
5.233000722900356116e-01,6.593584933335012721e-01,0.000000000000000000e+00
4.672225327685700091e-01,5.701146409675279525e-01,0.000000000000000000e+00
5.523078944057057127e-01,5.648679805892312666e-01,0.000000000000000000e+00
2.843682006483336244e-01,5.320800364036727403e-01,0.000000000000000000e+00
6.601870432885161843e-01,4.434916131674425110e-01,0.000000000000000000e+00
5.717084380265639032e-01,7.086199997124016381e-01,0.000000000000000000e+00
5.584852600194518679e-01,5.195359728432524804e-01,0.000000000000000000e+00
5.328943962760652742e-01,4.600076658358552839e-01,0.000000000000000000e+00
3.641313147255076932e-01,6.110885213050604170e-01,0.000000000000000000e+00
4.544502449764831198e-01,6.858110062076286928e-01,0.000000000000000000e+00
4.468899937001249989e-01,5.021435194906311850e-01,0.000000000000000000e+00
3.746520349447006737e-01,5.955457277905856772e-01,0.000000000000000000e+00
4.210317341861081197e-01,3.494391715645080998e-01,0.000000000000000000e+00
6.047415060579112156e-01,5.081871493019199937e-01,0.000000000000000000e+00
5.342271686056633273e-01,3.763392948937314131e-01,0.000000000000000000e+00
3.696083015206054756e-01,4.918178227923453716e-01,5.551115123125782702e-17
4.139365860705786493e-01,5.549659629494176905e-01,0.000000000000000000e+00
5.512603295564648676e-01,5.756710581358870371e-01,0.000000000000000000e+00
5.636456934319391543e-01,4.745229161760050052e-01,0.000000000000000000e+00
4.535205336413475896e-01,2.922052519971259366e-01,0.000000000000000000e+00
4.080945980563575048e-01,3.908649355049781393e-01,0.000000000000000000e+00
4.775538818834356158e-01,4.637075403312181932e-01,0.000000000000000000e+00
5.583482193458080278e-01,3.871556009835011580e-01,0.000000000000000000e+00
4.633545125865076719e-01,5.956709406936619988e-01,0.000000000000000000e+00
4.390191727402988353e-01,4.461487185597411420e-01,0.000000000000000000e+00
5.655031449122055465e-01,5.755795470560715055e-01,0.000000000000000000e+00
5.358440025173759613e-01,4.889384334910507057e-01,0.000000000000000000e+00
5.026511300236189417e-01,6.139900962765421077e-01,0.000000000000000000e+00
3.749882580991036329e-01,5.990357423683245752e-01,0.000000000000000000e+00
4.178168171549381249e-01,7.755435616546656474e-01,0.000000000000000000e+00
3.273997034158684927e-01,4.683286482423683061e-01,0.000000000000000000e+00
3.656874899689104286e-01,6.310111429306686226e-01,0.000000000000000000e+00
2.951086954769381321e-01,4.932906627288177193e-01,0.000000000000000000e+00
6.324330115561414001e-01,5.365053229507574795e-01,0.000000000000000000e+00
4.193731078558431413e-01,6.046152397195627692e-01,0.000000000000000000e+00
6.538395598143660337e-01,3.800411121156598293e-01,0.000000000000000000e+00
5.453009187060477991e-01,3.078056341299482135e-01,0.000000000000000000e+00
5.315456674307170726e-01,5.057691143904137210e-01,0.000000000000000000e+00
3.303499855135358931e-01,4.156497336905113915e-01,0.000000000000000000e+00
3.606105378425049079e-01,3.557028974629719009e-01,0.000000000000000000e+00
4.123503203536955097e-01,2.666707379510535048e-01,0.000000000000000000e+00
4.352395502670439731e-01,3.413866446846890446e-01,0.000000000000000000e+00
4.330838736634535779e-01,5.361695179987785442e-01,0.000000000000000000e+00
3.821104498503860025e-01,3.503912579313558928e-01,0.000000000000000000e+00
5.203165931906141850e-01,5.155389159069811988e-01,0.000000000000000000e+00
4.611223235666081499e-01,5.081367892714979684e-01,0.000000000000000000e+00
4.833112305152374999e-01,5.134640689509289979e-01,0.000000000000000000e+00
4.819655097554630951e-01,3.088906798189212100e-01,0.000000000000000000e+00
2.970524719769259692e-01,4.606111453172288539e-01,0.000000000000000000e+00
3.590913267008955523e-01,7.182649631658850620e-01,0.000000000000000000e+00
4.230349054659618413e-01,3.238808607966003339e-01,0.000000000000000000e+00
4.398115312928874143e-01,4.722491765017941545e-01,0.000000000000000000e+00
3.583073491446591707e-01,3.881535987893889872e-01,0.000000000000000000e+00
4.368823139774589137e-01,5.768418948932970691e-01,0.000000000000000000e+00
6.445150733361559858e-01,4.808178326908608136e-01,0.000000000000000000e+00
3.900598816500316923e-01,6.007692880566481985e-01,0.000000000000000000e+00
5.249854393073076775e-01,4.862354454376903168e-01,0.000000000000000000e+00
6.058833581680980185e-01,7.703902874648743682e-01,0.000000000000000000e+00
4.708518726669473908e-01,3.544653036829764625e-01,0.000000000000000000e+00
2.014894843947087621e-01,5.321275189728688071e-01,0.000000000000000000e+00
6.345988308449096449e-01,6.205690011836644260e-01,0.000000000000000000e+00
6.352218249356604840e-01,6.177763074578116465e-01,0.000000000000000000e+00
6.507658777621526669e-01,4.845500219019215904e-01,0.000000000000000000e+00
4.041233842996844183e-01,3.954638092901111568e-01,0.000000000000000000e+00
2.231161165495951781e-01,6.446413490716470518e-01,0.000000000000000000e+00
3.664021822780575421e-01,7.624553264437421429e-01,0.000000000000000000e+00
5.791625932123388720e-01,6.541344395826386160e-01,0.000000000000000000e+00
2.652494155432805756e-01,6.177365474707940951e-01,0.000000000000000000e+00
4.974939879453372793e-01,8.106265583705279942e-01,0.000000000000000000e+00
3.624749360738089288e-01,3.550998739064064047e-01,0.000000000000000000e+00
5.010410096587101236e-01,4.267827339838651812e-01,0.000000000000000000e+00
