5.551115123125782702e-17,1.225106374154794620e-01,7.977014371400589221e-01
5.551115123125782702e-17,4.514078153391198334e-01,4.630717209943701618e-01
0.000000000000000000e+00,4.075351701731254606e-01,8.016732095496219568e-01
3.333756094689233063e-01,0.000000000000000000e+00,4.017382680126514449e-01
4.295100567559217986e-02,0.000000000000000000e+00,3.222882907394875596e-01
0.000000000000000000e+00,3.083637230186898615e-01,3.768985630380843888e-01
1.727667359618333953e-01,5.551115123125782702e-17,2.766202760510981795e-01
0.000000000000000000e+00,3.873834963832622491e-01,2.362930604954440184e-01
2.890234752406898866e-01,0.000000000000000000e+00,7.939213934056028599e-01
0.000000000000000000e+00,2.303857478630865763e-01,3.700843744007066283e-01
5.551115123125782702e-17,3.458446875056065961e-01,2.637959156595323096e-01
0.000000000000000000e+00,3.928277398780813390e-01,3.384767197271054684e-01
0.000000000000000000e+00,3.401124923685661106e-02,5.019233487894471102e-01
0.000000000000000000e+00,1.433973034427349913e-01,4.603731765374429741e-01
4.623957910238294944e-01,0.000000000000000000e+00,2.389883473779613743e-01
9.493414759417162507e-02,0.000000000000000000e+00,4.895077295722591870e-01
4.753451455260306324e-01,0.000000000000000000e+00,3.744575210566743473e-01
3.995323507973373434e-01,0.000000000000000000e+00,4.082117414092862884e-01
0.000000000000000000e+00,3.963198913907621801e-01,5.028442530436686431e-01
1.426281332363342758e-01,5.551115123125782702e-17,6.426058036453041744e-01
2.032769828080567831e-01,0.000000000000000000e+00,6.287054768961475304e-01
2.092680257218058615e-01,5.551115123125782702e-17,4.384317374023846137e-01
3.753246488580513907e-01,5.551115123125782702e-17,4.593805004427136685e-01
5.551115123125782702e-17,4.540201809660562859e-01,5.472744333238049874e-01
2.888727469056840413e-01,5.551115123125782702e-17,1.781162959529184464e-01
8.682052916283694577e-02,0.000000000000000000e+00,7.824925013649091099e-01
2.843271146995285936e-01,0.000000000000000000e+00,4.318878880013006238e-01
0.000000000000000000e+00,4.257919916144153882e-01,3.711446782851220982e-01
5.551115123125782702e-17,3.774110629000243522e-02,4.507435680726887828e-01
1.873060782521840384e-02,0.000000000000000000e+00,5.743064367572969786e-01
4.842800416127855945e-01,0.000000000000000000e+00,5.672469516536685630e-01
0.000000000000000000e+00,3.761820788365041190e-01,6.857317929161621528e-01
0.000000000000000000e+00,3.428405650847883290e-01,6.486507686023303965e-01
0.000000000000000000e+00,1.153630477035129664e-01,3.337782272317580956e-01
0.000000000000000000e+00,1.802334745007465044e-01,6.225217183032042412e-01
0.000000000000000000e+00,4.254640790291749353e-01,8.146694248199242150e-01
6.019258614704670052e-02,0.000000000000000000e+00,3.815119344756447983e-01
5.551115123125782702e-17,3.743443838909870647e-01,3.520006072496573157e-01
0.000000000000000000e+00,1.237824391724361983e-01,3.303792799781888889e-01
2.364271005045663898e-01,0.000000000000000000e+00,6.255687229717331599e-01
0.000000000000000000e+00,1.629159413670245860e-01,2.811837724875955735e-01
3.180079261048109340e-01,0.000000000000000000e+00,4.533333053360550924e-01
5.551115123125782702e-17,4.671297576744206093e-01,5.602808809220042319e-01
0.000000000000000000e+00,1.902605856186272981e-01,6.917987851482576556e-01
4.514054493475970764e-01,0.000000000000000000e+00,4.166498656169055348e-01
5.551115123125782702e-17,1.515880217611686454e-01,2.364634005938039407e-01
4.754715831760192302e-02,0.000000000000000000e+00,5.512555880803003960e-01
3.889276671603023039e-01,0.000000000000000000e+00,6.433534587955709316e-01
2.874238535489707647e-01,5.551115123125782702e-17,4.839209794087316885e-01
2.631119947380001767e-01,5.551115123125782702e-17,1.684083083474994802e-01
2.797254180124244538e-01,0.000000000000000000e+00,4.069429818878563809e-01
1.347986513625306082e-01,0.000000000000000000e+00,7.382519262339202193e-01
0.000000000000000000e+00,1.391718915492427544e-01,6.595795529056125428e-01
0.000000000000000000e+00,3.975509731693711579e-01,6.311067541017951754e-01
1.234705227140941997e-02,5.551115123125782702e-17,2.298088213803744506e-01
