2.146276064467612305e+11
2.732769619872458191e+11
2.232666245553337402e+11
1.859198918088817139e+11
2.225703031211753540e+11
2.717875291347687683e+11
2.293436947572958984e+11
2.088345892240551147e+11
2.547125516537999573e+11
3.222321515528806152e+11
2.948728031005650635e+11
2.970776859236843262e+11
2.479062851878402100e+11
2.487369286735784912e+11
2.286296477026783447e+11
3.365325875167543335e+11
2.092983249900073853e+11
2.648431455079426270e+11
2.158716997992698059e+11
2.071361444266708374e+11
2.047667759736489868e+11
1.980155213669865723e+11
2.443516841774815674e+11
2.841440760171343994e+11
2.454407497529557800e+11
2.431038301380145874e+11
2.919901120604369507e+11
3.640707044139134521e+11
2.644617583869190063e+11
2.197737466241454163e+11
3.337564628007001343e+11
2.182245440384147949e+11
2.628793020626738586e+11
2.246541501278476562e+11
2.083742873162866211e+11
2.570575753017755127e+11
3.595390983438607178e+11
2.586084186315540466e+11
3.705398466386864014e+11
2.705565546251963806e+11
2.904401096720366821e+11
2.874138939026355591e+11
2.588111104946875305e+11
2.336871492401939392e+11
2.309953769681607056e+11
2.303302611120055542e+11
2.282069976136939087e+11
3.595718930652065430e+11
2.906272734210025024e+11
2.683262600872815552e+11
2.198154481471598511e+11
2.797110479043820801e+11
2.359414500548226929e+11
2.384047703132674561e+11
3.089893167769915771e+11
2.089442825824611816e+11
2.827955554175441895e+11
2.219178865437410278e+11
2.311400599083951721e+11
3.027958151933464355e+11
2.509050034381235962e+11
3.253939050657673340e+11
2.380794088196194763e+11
3.456066446736086426e+11
2.637759679988156128e+11
2.994798004820217285e+11
3.148406779159867554e+11
2.069878282727794189e+11
2.351211426284763184e+11
3.003441268182109375e+11
2.764605589963309326e+11
2.908717346745946045e+11
3.041383654639307861e+11
2.439361471404498291e+11
2.106909619884296265e+11
2.945521671625200195e+11
2.355827610847258911e+11
1.977124497663447266e+11
2.602694198334257202e+11
3.139833576251777954e+11
2.642200668695113525e+11
2.512450246019435120e+11
2.453177849159584351e+11
2.916792399805673828e+11
1.879713759500769043e+11
2.813680239906793213e+11
3.118298044518239746e+11
2.637581962418327942e+11
1.880489194640658569e+11
2.513525520706541748e+11
2.257462834832731628e+11
1.934915576116942139e+11
2.594678805671831970e+11
2.688127951906200562e+11
2.324244605928637390e+11
2.873330982751107178e+11
2.613396710154259949e+11
3.424457466052692871e+11
2.984653578141051636e+11
2.302090949614557800e+11
