4.806175837383144800e-01,6.651535838342205187e-01,0.000000000000000000e+00
3.415829845438680401e-01,6.382852487200898484e-01,0.000000000000000000e+00
7.755560112078581092e-01,3.207819417539893303e-01,0.000000000000000000e+00
7.825115683336120176e-01,3.791819480066083714e-01,0.000000000000000000e+00
6.705007811896115388e-01,6.656815491291503406e-01,0.000000000000000000e+00
3.249668832004795060e-01,4.769700264688824798e-01,0.000000000000000000e+00
2.483173294571028311e-01,7.907207375260805193e-01,0.000000000000000000e+00
6.134054200140848234e-01,4.061693903603829092e-01,0.000000000000000000e+00
5.391347681752008958e-01,4.024822293705236920e-01,0.000000000000000000e+00
4.189413382087751603e-01,8.107361011538355422e-01,0.000000000000000000e+00
6.145602181109856010e-01,3.376456053846095262e-01,0.000000000000000000e+00
6.502322490020739920e-01,4.687348912259147737e-01,0.000000000000000000e+00
5.705966059316881500e-01,4.437131663899667178e-01,0.000000000000000000e+00
5.972129042623711692e-01,4.846436729717001901e-01,0.000000000000000000e+00
4.630494402990489311e-01,5.354364860937760318e-01,0.000000000000000000e+00
5.626716747936797436e-01,1.963197269138951262e-01,0.000000000000000000e+00
3.425871449682701964e-01,5.054254973416619778e-01,0.000000000000000000e+00
6.639162617713840753e-01,5.197669357347589614e-01,0.000000000000000000e+00
3.195064211770634044e-01,5.295412412375802846e-01,0.000000000000000000e+00
5.768235513593039654e-01,6.185019774272032533e-01,0.000000000000000000e+00
3.145147389073377764e-01,5.101133215962109224e-01,0.000000000000000000e+00
5.315164999880853669e-01,5.375621151850755730e-01,0.000000000000000000e+00
4.585517598261124594e-01,2.410326877494966269e-01,0.000000000000000000e+00
7.412952459669617244e-01,3.766129813186335218e-01,0.000000000000000000e+00
4.612086976655330184e-01,1.219639488660501925e-01,0.000000000000000000e+00
8.248821704633161334e-01,3.990042235908789481e-01,0.000000000000000000e+00
3.092694805944832259e-01,5.162329020961586856e-01,0.000000000000000000e+00
6.999787398733288146e-01,2.694086995801143747e-01,0.000000000000000000e+00
4.337201122926545027e-01,4.431596582610650703e-01,5.551115123125782702e-17
3.574464463442423301e-01,7.717112555505714067e-01,0.000000000000000000e+00
4.941084573616923437e-01,6.626774492820604046e-01,0.000000000000000000e+00
5.569748864979296998e-01,3.919934231598066199e-01,0.000000000000000000e+00
8.288707978116799380e-01,5.405643892173296328e-01,0.000000000000000000e+00
5.115040141103727178e-01,3.413413013883055958e-01,0.000000000000000000e+00
8.041383770122185748e-01,5.889661433694378667e-01,0.000000000000000000e+00
3.930685468640169322e-01,3.084568944337821583e-01,0.000000000000000000e+00
6.245646279628079833e-01,7.734721171081488933e-01,0.000000000000000000e+00
4.114005577686555282e-01,5.966869676906072506e-01,0.000000000000000000e+00
4.051392486292808570e-01,3.877176822879590534e-01,0.000000000000000000e+00
5.901717967070275739e-01,4.860172817160231529e-01,0.000000000000000000e+00
6.826271804907972918e-01,3.767690192438655217e-01,0.000000000000000000e+00
5.926858860496199144e-01,5.515527650162604933e-01,0.000000000000000000e+00
6.908327313321619423e-01,6.081986960804603992e-01,0.000000000000000000e+00
4.624913604061610672e-01,7.373581804653857041e-01,0.000000000000000000e+00
4.602478949513342243e-01,6.344279674376620548e-01,0.000000000000000000e+00
1.295703727029139385e-01,3.884798787557615651e-01,0.000000000000000000e+00
5.398788677482663223e-01,4.194065484180708459e-01,0.000000000000000000e+00
5.038700447540369609e-01,5.694683811005460949e-01,0.000000000000000000e+00
3.412832620753171176e-01,4.849217261941479729e-01,0.000000000000000000e+00
2.108044654720536981e-01,3.975097325423285755e-01,0.000000000000000000e+00
3.777760706018408188e-01,2.106510612535077709e-01,0.000000000000000000e+00
4.697011093018646499e-01,3.334996643744880251e-01,0.000000000000000000e+00
7.359195990587419356e-01,4.742917761898074458e-01,0.000000000000000000e+00
5.780678846993236863e-01,7.182636460627681574e-01,0.000000000000000000e+00
7.608785351215539006e-01,5.104511750397484615e-01,0.000000000000000000e+00
6.001673142865411315e-01,4.729859429789459169e-01,0.000000000000000000e+00
7.062607361553866481e-01,3.021734439846704978e-01,0.000000000000000000e+00
6.289401562658401001e-01,5.495799528024706282e-01,0.000000000000000000e+00
5.453354541973515213e-01,6.255672632580413506e-01,0.000000000000000000e+00
2.275306529626254237e-01,4.007476228909088167e-01,0.000000000000000000e+00
5.763180780134075087e-01,8.915481879541000687e-01,0.000000000000000000e+00
