0.000000000000000000e+00
3.916400153678796800e+16
7.723034943039068580e+07
6.235492576981398582e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.013780450891388672e+12
2.320653250273675442e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.288388706304296387e+12
0.000000000000000000e+00
0.000000000000000000e+00
3.976270510285801270e+12
3.252898560023624023e+12
0.000000000000000000e+00
0.000000000000000000e+00
1.106625252950437695e+13
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.468127890922155380e+10
3.019066060286916733e+09
9.722159886846304688e+12
7.502721433407234192e+09
6.531729766045779297e+12
0.000000000000000000e+00
2.672125436337100506e+09
5.519879679570226562e+13
1.076807263318111520e+17
7.273774826647593750e+13
9.633839118211338043e+09
2.574695588603531738e+12
0.000000000000000000e+00
8.899729748739009857e+09
2.720991492607421875e+08
3.414614377068280578e+08
2.158074251632974219e+13
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.952121421316874000e+15
1.049718877754791016e+12
2.050155718762383057e+12
0.000000000000000000e+00
1.157573999700190000e+14
7.677361946446342773e+11
6.038592229631277500e+14
0.000000000000000000e+00
8.701316087112026562e+13
0.000000000000000000e+00
1.979515270309624609e+13
2.510846719215595312e+13
0.000000000000000000e+00
0.000000000000000000e+00
1.672885654143945694e+10
0.000000000000000000e+00
8.982782908335805664e+11
1.663512546804582031e+13
6.455663251751254883e+12
6.044783752906376953e+12
1.011753758937383398e+13
1.494091444839398926e+12
0.000000000000000000e+00
1.001134194540014844e+13
1.011620774724271250e+15
7.866370688739326172e+12
0.000000000000000000e+00
1.903079486418488693e+10
1.281810745646050000e+13
0.000000000000000000e+00
1.773029317120332812e+13
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.938424303301718262e+12
0.000000000000000000e+00
5.291848476343452148e+12
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.887025510942661166e+08
2.983187381922425293e+12
4.780954394310042725e+11
6.932281878811864000e+16
7.202829971913762500e+13
7.462694982143130302e+09
1.577520129943686328e+13
5.855314522060851250e+14
4.044849808464946289e+12
0.000000000000000000e+00
0.000000000000000000e+00
1.522296556660547461e+13
1.934255881490369141e+13
4.635963972586945312e+13
9.771398957485798828e+12
0.000000000000000000e+00
1.936881159166479588e+09
3.288676260404327344e+13
5.008380359281749878e+11
0.000000000000000000e+00
2.736443611471452148e+12
5.310516972016515625e+12
2.719122999844783691e+12
0.000000000000000000e+00
2.267833750090731382e+08
0.000000000000000000e+00
