7.689007418870585971e+06
6.392932765753576172e+12
8.504063349261451513e+06
2.328912179655483398e+11
1.049710069562041092e+10
6.268811967447947693e+10
1.161807309291077778e+07
2.594560302294379297e+13
1.175795898096695729e+07
9.643702753802036867e+06
2.577126177311401855e+12
9.854096626407664269e+06
1.847957068086821365e+10
8.376905399821149185e+06
8.212652360898758285e+06
5.407766301941487305e+12
1.654400232322923660e+10
7.639095667419288307e+06
9.726335350128974766e+06
9.991528294869525391e+12
9.492759046129323542e+06
1.231386653752261925e+10
9.395304657783342525e+06
3.720306161217919312e+11
6.158633916924457550e+10
5.586280097660169922e+12
6.011787241786296082e+10
4.104967145709714355e+11
7.991344282446367666e+06
4.172768843363676453e+10
1.327252699159918750e+13
8.551521238982004883e+12
6.091598968230257812e+12
9.109349105756053162e+10
4.374639315300041504e+12
8.989693845720382812e+12
2.057980797730164185e+11
5.655300732253991699e+11
8.367056066339424811e+06
1.798304528281871875e+13
9.961628107421498746e+06
1.261304637478316389e+07
1.869507558131634766e+13
7.704844660035708008e+12
9.057176508854087830e+09
3.932311545800754883e+12
1.101992520554877818e+07
3.828465104186252441e+12
1.025791123206385345e+11
2.749026702380318359e+13
9.799134755975812674e+06
8.647556236781957031e+12
8.255309013827549219e+08
9.991935854302253906e+12
1.204297528577842969e+13
3.883784253386483765e+10
2.191696427716840363e+10
1.096522994965744922e+13
8.474366021233748645e+06
9.676505133810641479e+10
1.416790645471004297e+13
1.020285884109096094e+13
1.191028633856011328e+13
4.572850174935669922e+12
1.439829906784771942e+07
4.486890752881179810e+09
1.214816506274626562e+13
3.762539526138693359e+12
2.351645000282645312e+13
9.829129948177952319e+06
2.108722494283371277e+11
1.707409782301932422e+13
4.971697947507022858e+09
8.732058620008938477e+12
1.056306431812789850e+07
9.394590952149756253e+06
1.691470347346765921e+07
4.169634276059173828e+12
6.299331044225708984e+12
1.362618622375750542e+10
4.283759359589184570e+12
8.714926927680954337e+06
5.172063045457919836e+08
7.551654921243612655e+06
