3.540114082937048656e-01,8.273062705313429799e-01,0.000000000000000000e+00
3.005874341822386553e-01,1.286572349171629104e-01,0.000000000000000000e+00
9.035793683596231585e-01,1.000000000000000000e+00,4.489875947795751721e-02
7.750497042193491559e-01,2.809080327071708516e-01,0.000000000000000000e+00
2.891924909627121565e-01,2.552665511804027565e-01,0.000000000000000000e+00
7.384366619813853561e-02,5.412186539819889841e-01,0.000000000000000000e+00
8.349011468411707826e-01,4.516244419842377900e-01,0.000000000000000000e+00
5.129765022256067564e-01,3.599209992575155281e-01,0.000000000000000000e+00
2.062643453134738181e-02,4.975991391277900799e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.566970368125249813e-01,1.147858098179291853e-01
3.094044518810342703e-01,3.182389723919634150e-01,5.551115123125782702e-17
2.493424998422508754e-01,1.492926993906926181e-01,0.000000000000000000e+00
9.501090937415164195e-01,3.760136920171566199e-01,0.000000000000000000e+00
9.864925439524843132e-01,5.353412368211527550e-01,0.000000000000000000e+00
2.686311518882019134e-01,3.170429059541851058e-01,0.000000000000000000e+00
8.287034667738657490e-01,8.944411699297629692e-01,0.000000000000000000e+00
3.241357298806251674e-01,3.284772581842627104e-01,0.000000000000000000e+00
1.572047219943764618e-01,1.803108580635368607e-01,0.000000000000000000e+00
7.019371560020002399e-01,3.782988566682822240e-01,0.000000000000000000e+00
8.931278889368595708e-01,5.326267842368310745e-01,0.000000000000000000e+00
6.184108723805338270e-01,7.541443596766195245e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.238929030753818106e-01,2.018127717759671813e-01
2.003769818867175978e-01,9.442548757471538323e-01,0.000000000000000000e+00
6.111848563120259037e-01,4.922024582634308421e-01,0.000000000000000000e+00
8.926766575732598685e-01,6.102375746061243778e-01,0.000000000000000000e+00
7.287729097517273713e-01,9.345029723314548509e-01,0.000000000000000000e+00
3.341890933673570263e-01,5.418451756736131220e-01,0.000000000000000000e+00
3.808656089843575621e-01,2.925527356694688219e-01,0.000000000000000000e+00
8.274436291668209043e-01,2.086759164980956927e-01,0.000000000000000000e+00
1.259686573519353536e-01,7.556378091296299671e-01,0.000000000000000000e+00
6.523758247982175407e-01,5.290748323819970400e-01,0.000000000000000000e+00
2.890102722111947964e-01,1.000000000000000000e+00,1.653002282744808760e-02
2.176762200586317975e-01,5.009542050711317529e-01,0.000000000000000000e+00
7.535874365893178162e-01,4.566946250874251989e-01,5.551115123125782702e-17
3.439869658433928890e-01,9.448502274769762233e-01,0.000000000000000000e+00
3.895672647795655474e-01,3.182736895525131171e-01,0.000000000000000000e+00
1.827767288719638339e-01,7.141309240132995839e-01,0.000000000000000000e+00
3.210696745092688764e-01,4.626755525160290428e-01,0.000000000000000000e+00
5.518735714210798449e-01,2.096850584177045174e-01,0.000000000000000000e+00
2.069478095753742308e-01,5.356965856933081360e-01,0.000000000000000000e+00
7.504869448686952715e-01,5.941187473791813556e-01,0.000000000000000000e+00
9.326806215905747433e-01,4.522528504516782344e-01,0.000000000000000000e+00
1.950324922761830504e-01,8.388024678444789828e-01,0.000000000000000000e+00
6.429312475726984832e-01,8.863835684050032082e-01,0.000000000000000000e+00
3.931262828120357655e-01,9.032310172720076080e-02,0.000000000000000000e+00
4.287355013447636254e-01,7.751485806763807052e-01,0.000000000000000000e+00
4.313466890412742671e-01,6.917181837129210420e-02,0.000000000000000000e+00
6.142013479475303406e-01,5.669889699835101160e-02,0.000000000000000000e+00
8.134678457391746331e-01,7.703649507477150493e-01,0.000000000000000000e+00
4.616426283848745760e-01,5.509416720878695939e-02,0.000000000000000000e+00
6.155469412150876840e-01,2.860072717653595054e-01,5.551115123125782702e-17
4.602703851949483949e-01,4.140413954299502208e-01,0.000000000000000000e+00
2.046040317053530178e-01,2.251412513113827951e-01,0.000000000000000000e+00
2.817907064975684328e-01,7.614319707288903505e-01,0.000000000000000000e+00
1.765571054525127970e-03,1.546723366621124141e-01,0.000000000000000000e+00
8.035549027476185380e-01,8.232552970685056426e-01,0.000000000000000000e+00
5.894935357440159729e-01,9.187160143727954864e-01,0.000000000000000000e+00
5.493170174271226891e-01,9.643927111232153404e-02,0.000000000000000000e+00
5.604457001424791862e-01,6.388259586628435294e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.218209341367124221e-01,5.279309001785903455e-02
0.000000000000000000e+00,2.165516712675833455e-01,1.244230862621954481e-01
7.984772109077381552e-01,5.012776518242025858e-01,0.000000000000000000e+00
9.374146070819281418e-01,1.880439891013857279e-01,0.000000000000000000e+00
8.960591890105273905e-01,7.002854308750416923e-02,0.000000000000000000e+00
7.864828739207494479e-01,4.338042229102336833e-01,0.000000000000000000e+00
1.267349375346168983e-01,8.689536601574108232e-01,0.000000000000000000e+00
1.082109379280966621e-01,6.158352159187252539e-01,0.000000000000000000e+00
2.712048417400155231e-01,9.496578633953188797e-01,0.000000000000000000e+00
5.136823075721971277e-01,9.337489852730007645e-02,0.000000000000000000e+00
3.836030010792134681e-01,9.425245147580436633e-01,0.000000000000000000e+00
4.861166210578121705e-01,7.996107132187237898e-01,5.551115123125782702e-17
6.254355876956336768e-01,9.548596512608631404e-01,0.000000000000000000e+00
6.820756570438647470e-01,1.224245037293498761e-01,0.000000000000000000e+00
5.176721796511792872e-01,6.869929034560622316e-01,0.000000000000000000e+00
2.734284741454413581e-01,0.000000000000000000e+00,1.531478210150217234e-01
2.785917509119411051e-01,0.000000000000000000e+00,1.209034787875680750e-01
2.647133502254408466e-01,2.944464419296969337e-01,0.000000000000000000e+00
8.995047528080190036e-01,3.616617994035864481e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.540972407872198469e-01,1.223409806574871084e-02
1.872985718060538596e-01,1.612918433984259492e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.153935671830805143e-01,4.922722960827508043e-02
7.449604680638554077e-01,9.629835143493583605e-01,0.000000000000000000e+00
4.933551120156622893e-01,3.785581378206405168e-01,0.000000000000000000e+00
3.746091417733650730e-01,5.996791161169413575e-01,0.000000000000000000e+00
6.885959092813010995e-01,1.373501368661965705e-01,0.000000000000000000e+00
6.941689975136910995e-01,3.021119450266607220e-01,0.000000000000000000e+00
2.916670385992655712e-01,2.998856291282477882e-01,0.000000000000000000e+00
7.434393168057520374e-01,6.520354432503698838e-01,0.000000000000000000e+00
5.410861672168314485e-01,5.210414832359797632e-01,0.000000000000000000e+00
3.733629097064266600e-01,5.141433619513513520e-01,0.000000000000000000e+00
2.680617612131705463e-01,5.909613968742828405e-01,0.000000000000000000e+00
5.402334580299564815e-01,2.253536809322226886e-01,0.000000000000000000e+00
5.659238605888270435e-01,7.293064452117556939e-01,0.000000000000000000e+00
5.936205455859892011e-01,6.984620451976650823e-01,0.000000000000000000e+00
5.678720696436353466e-01,7.966640120512842316e-01,0.000000000000000000e+00
3.433451162502348941e-01,8.013299409364453840e-01,5.551115123125782702e-17
5.349110285296220235e-01,3.073719083722240564e-01,0.000000000000000000e+00
3.101517498007311802e-01,2.549817405906208978e-01,0.000000000000000000e+00
8.062962006881819743e-01,4.292659391307269701e-01,0.000000000000000000e+00
8.314460205479221599e-01,9.768899245259967667e-01,0.000000000000000000e+00
2.477730420026318381e-01,5.815673833642078794e-01,5.551115123125782702e-17
6.566383997589724242e-01,8.059533337434745537e-01,0.000000000000000000e+00
6.488187556837687886e-01,1.217615598021949408e-01,0.000000000000000000e+00
4.515898756853770624e-01,8.198402482506337297e-01,0.000000000000000000e+00
2.857964186447313204e-01,3.364956674293966832e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.856098034036453015e-01,3.448196678132209314e-02
0.000000000000000000e+00,5.565152499825327670e-01,2.108243734578651996e-02
6.425073085016635988e-01,6.732545055918184307e-01,0.000000000000000000e+00
5.551107185172130531e-01,3.190294922788234344e-01,0.000000000000000000e+00
3.624408400438908773e-01,1.573675313205653015e-01,0.000000000000000000e+00
2.179770009690083499e-01,8.216647793318672122e-01,0.000000000000000000e+00
9.511154966595232185e-01,0.000000000000000000e+00,5.541315383236911085e-02
0.000000000000000000e+00,6.657027565611914888e-01,1.240993527987312994e-01
4.128828869818133018e-01,4.409181799081736686e-01,0.000000000000000000e+00
5.110422044611938608e-01,1.659785933098506527e-02,0.000000000000000000e+00
1.128766435463841034e-01,1.000000000000000000e+00,3.616756501850393324e-02
7.436842673695195360e-01,4.977036566637934589e-01,0.000000000000000000e+00
6.859826106631016218e-01,2.785302276979149116e-01,5.551115123125782702e-17
4.598741611271777163e-01,3.156128498179927577e-01,0.000000000000000000e+00
2.977549759921359618e-01,2.103653087220255791e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.763388037554203258e-01,1.217652191731968814e-01
5.622157975631848492e-01,0.000000000000000000e+00,7.142962753863824066e-02
7.002417976706740710e-01,8.763294485235462172e-01,0.000000000000000000e+00
2.355011923178979560e-01,5.128383880330102951e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.684443268347315725e-01,2.193893988643003112e-02
8.211603025915907850e-01,9.406332402815558158e-01,0.000000000000000000e+00
3.813466756373560251e-01,0.000000000000000000e+00,3.288094364697924377e-02
1.948213095470403555e-01,1.000000000000000000e+00,7.715502113231187398e-02
5.581058788576367391e-01,2.129777945557601027e-01,5.551115123125782702e-17
3.043865092224855573e-01,1.424102971379833660e-01,0.000000000000000000e+00
9.722461068776180326e-01,2.275216592991878284e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.144973352784192100e-01,1.541272313932739446e-01
9.177381058053998286e-01,8.047917561934503361e-01,0.000000000000000000e+00
5.402024547411942157e-01,9.590428210473087578e-01,0.000000000000000000e+00
3.437801170002491302e-02,2.176281448676269104e-01,0.000000000000000000e+00
7.571620474672365875e-01,5.845920071157794107e-01,0.000000000000000000e+00
4.646793355497982336e-01,2.484581946631289895e-01,0.000000000000000000e+00
7.670706813458630924e-01,3.716895854231390683e-01,5.551115123125782702e-17
1.465736585155754668e-01,8.833344522166390878e-01,0.000000000000000000e+00
4.511091296833832920e-01,4.191193913273743021e-01,0.000000000000000000e+00
7.525023231370422394e-01,4.778926367861361379e-01,0.000000000000000000e+00
2.368780661878026605e-01,2.467059133775582891e-01,0.000000000000000000e+00
9.562985821523859453e-01,6.012954157304841729e-01,0.000000000000000000e+00
6.797705561579479028e-01,3.223725787393945108e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.521349571031467729e-01,1.807928308240613902e-04
4.614501858384080224e-01,5.057534667087348890e-02,0.000000000000000000e+00
6.629281039791772301e-01,8.730631393556871345e-01,0.000000000000000000e+00
