0.000000000000000000e+00
0.000000000000000000e+00
1.646265325805609487e+07
0.000000000000000000e+00
7.809425525370423889e+10
1.239453723212291487e+06
0.000000000000000000e+00
0.000000000000000000e+00
1.523805523113567352e+09
4.172463954155807849e+06
1.548427839631113784e+03
5.463900077492172568e+04
0.000000000000000000e+00
3.879434683548955945e+05
8.985535008448039246e+10
9.020221659342681989e+06
3.518287923547359863e+12
1.702994110122931152e+12
3.900935224994124845e+06
1.261033370495952637e+12
0.000000000000000000e+00
3.409463109367752448e+06
5.965621066115886719e+12
0.000000000000000000e+00
3.503732414992200211e+06
0.000000000000000000e+00
1.307402551500367466e+06
8.520787315607829951e+05
3.124495950987236574e+05
0.000000000000000000e+00
1.016618570063481107e+07
7.919103887324769592e+10
5.822961111651957035e+08
4.900385936007192940e+05
2.912922214335051103e+04
1.157539969977900386e+07
0.000000000000000000e+00
4.757881726743910462e+06
2.399281411163997192e+11
1.361395202817751503e+10
6.070107367091768538e+04
2.023150605109828125e+13
9.895027218833892822e+10
1.587238786928710062e+06
1.338130515240870416e+08
3.800140327760621582e+12
6.308769164146868279e+05
1.859700648590727150e+07
9.100751149150865152e+06
3.614535765751607418e+08
4.394884933564358507e+05
2.721786803832829173e+04
1.714773665995684814e+11
6.342062042111933988e+04
0.000000000000000000e+00
2.573695164069682360e+08
4.771688765839343750e+12
5.270465050707436562e+09
7.359088035965748713e+04
0.000000000000000000e+00
2.960501715642750787e+04
2.806134670241305721e+05
3.193381878672945000e+14
2.281688271774250977e+12
5.056944281580289917e+11
0.000000000000000000e+00
0.000000000000000000e+00
6.263317965153840370e+06
2.430697413537743225e+11
3.238653573587334249e+06
0.000000000000000000e+00
1.101151859446800537e+11
0.000000000000000000e+00
3.726347969034288781e+03
3.041163618073386326e+07
7.377253935949824750e+07
1.702839966748471454e+02
3.925984878969350586e+11
0.000000000000000000e+00
1.336980985450853882e+11
0.000000000000000000e+00
3.276147070257963985e+07
1.415420795981670916e+08
1.268209418411044776e+07
6.654541728441732703e+05
3.393929854265355039e+06
5.698987866383197308e+08
6.831177133524117526e+05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.338456948642435018e+06
1.027545772853158447e+12
2.975412654786479375e+14
1.593858731055302451e+04
1.040840975611809824e+02
6.918337361715338135e+11
0.000000000000000000e+00
2.453853677711236267e+11
7.408708300507195527e+05
