5.432850221198974872e-01,5.290837103084529147e-01,0.000000000000000000e+00
7.709429389410847877e-01,5.715982993724338934e-01,0.000000000000000000e+00
5.471481434756396700e-01,5.206984013146873647e-01,0.000000000000000000e+00
2.719669347452550179e-01,3.541166857857694916e-01,0.000000000000000000e+00
4.102845617734475203e-01,3.076433746730872221e-01,0.000000000000000000e+00
5.121273980696835482e-01,4.174872084245779824e-01,0.000000000000000000e+00
6.245007708717402739e-01,7.426087175583542255e-01,0.000000000000000000e+00
4.592992822339345693e-01,6.372636511065362663e-01,0.000000000000000000e+00
8.211918675026460557e-01,5.798099429331077248e-01,0.000000000000000000e+00
3.466732235567878684e-01,2.693635074278884489e-01,0.000000000000000000e+00
4.424749093268217082e-01,3.037594540546288968e-01,0.000000000000000000e+00
4.154512442303265329e-01,5.301894479087597700e-01,0.000000000000000000e+00
3.731406836341051303e-01,7.958328315982177159e-01,0.000000000000000000e+00
4.701435790126956560e-01,5.285842725887606175e-01,0.000000000000000000e+00
4.479042393880905970e-01,1.291701148780058372e-01,0.000000000000000000e+00
5.398425950402360174e-01,2.813799075498658597e-01,0.000000000000000000e+00
7.052592827799932795e-01,4.161178370257122006e-01,0.000000000000000000e+00
8.273872596816131963e-01,7.607537635352572547e-01,0.000000000000000000e+00
2.342205814480488590e-01,3.962879138770128429e-01,0.000000000000000000e+00
5.264187434141501809e-01,5.962602864724202423e-01,0.000000000000000000e+00
2.564730356218589691e-01,7.132918942979754595e-01,0.000000000000000000e+00
4.952066287704512959e-01,1.624598839666241135e-01,0.000000000000000000e+00
5.331065539864278113e-01,2.052781394535254100e-01,0.000000000000000000e+00
8.893782065034520068e-01,2.393847024260016276e-01,0.000000000000000000e+00
2.864433587601661335e-01,3.993465180619584776e-01,0.000000000000000000e+00
7.211001913439121225e-01,6.291158655574394798e-01,0.000000000000000000e+00
7.168816681854746076e-01,6.415485129890506899e-01,0.000000000000000000e+00
5.862315550429679778e-01,6.986197918253186367e-01,0.000000000000000000e+00
4.522978714079599616e-01,6.649365950460544017e-01,5.551115123125782702e-17
6.443367243751427775e-01,5.517846852568342175e-01,0.000000000000000000e+00
5.882847784785638634e-01,6.382043836165046669e-01,0.000000000000000000e+00
3.630813119613733875e-01,5.631229020682285702e-01,0.000000000000000000e+00
5.955766160458679792e-01,6.798005335785350933e-01,0.000000000000000000e+00
5.243927415195744901e-01,4.238348073324534893e-01,0.000000000000000000e+00
6.711696468168325547e-01,6.770265098664608461e-01,0.000000000000000000e+00
5.472726494733772817e-01,6.202977803486345865e-01,0.000000000000000000e+00
6.376813264321805619e-01,5.065236566726443179e-01,0.000000000000000000e+00
6.507015298052238883e-01,1.661421373140024305e-01,0.000000000000000000e+00
6.827590617495677972e-01,1.962612598520487583e-01,0.000000000000000000e+00
5.319602952117667982e-01,7.595588411900766612e-01,0.000000000000000000e+00
8.251860654682314777e-01,7.396148129821944472e-01,0.000000000000000000e+00
5.646591704279189106e-01,6.103067063797951164e-01,0.000000000000000000e+00
6.034912680849084943e-01,5.225923532174011621e-01,0.000000000000000000e+00
6.887860302076576069e-01,4.520812614601407708e-01,0.000000000000000000e+00
3.016131424876485334e-01,4.941155899448904654e-01,0.000000000000000000e+00
3.902431328276665390e-01,4.600259245797557739e-01,0.000000000000000000e+00
3.716804351690549124e-01,2.097051641077605499e-01,0.000000000000000000e+00
8.209309259934649550e-01,7.597565973219301272e-01,0.000000000000000000e+00
3.313801648110599185e-01,5.541745003713731688e-01,0.000000000000000000e+00
7.328046790207588534e-01,6.977988553697678231e-01,0.000000000000000000e+00
1.773050812132400400e-01,2.712671772320405794e-01,0.000000000000000000e+00
4.534297270517066991e-01,7.563623952922275961e-01,0.000000000000000000e+00
7.132731692248219790e-01,7.570538978108132255e-01,0.000000000000000000e+00
3.046156028030558849e-01,7.430734642840830517e-01,0.000000000000000000e+00
5.491122580007332665e-01,1.909216286230299986e-01,0.000000000000000000e+00
7.187574385436801272e-01,3.312407171794590210e-01,0.000000000000000000e+00
4.579866576429978409e-01,5.077090933843892984e-01,0.000000000000000000e+00
2.812540285412794550e-01,4.287875248729752786e-01,5.551115123125782702e-17
8.020110223978627051e-01,3.737483512489967463e-01,0.000000000000000000e+00
6.281006424618879036e-01,3.631052269842434677e-01,0.000000000000000000e+00
5.324116714793972749e-01,3.969867803405766615e-01,0.000000000000000000e+00
3.561771871818375512e-01,3.791108814783670788e-01,0.000000000000000000e+00
2.094821898471300736e-01,5.446639581847082523e-01,0.000000000000000000e+00
2.975294844736930400e-01,1.675214742210488217e-01,0.000000000000000000e+00
5.687662290536535936e-01,4.575442363998737383e-01,0.000000000000000000e+00
3.811489427659325302e-01,5.500871741876655063e-01,0.000000000000000000e+00
6.524639862321633954e-01,2.510404798108878399e-01,0.000000000000000000e+00
