4.033761555665776322e-01,6.574666166613842844e-01,0.000000000000000000e+00
3.283907077254438200e-01,3.404837341047075583e-01,0.000000000000000000e+00
5.173296376733713675e-01,4.078911339692123939e-01,0.000000000000000000e+00
3.918758665820342157e-01,6.974568885326755119e-01,0.000000000000000000e+00
5.634724829470358909e-01,6.145469371668482728e-01,5.551115123125782702e-17
4.915336920600761328e-01,5.070411865582352684e-01,0.000000000000000000e+00
4.834555245893761288e-01,5.500537027528926703e-01,0.000000000000000000e+00
4.562741171980949084e-01,3.748667152437998307e-01,0.000000000000000000e+00
3.945049604061129367e-01,5.703248395534895598e-01,0.000000000000000000e+00
3.495645490687149248e-01,5.775173149949346385e-01,0.000000000000000000e+00
6.060257973355710481e-01,3.597357197169915310e-01,0.000000000000000000e+00
4.890846742295003602e-01,2.492774594104211205e-01,0.000000000000000000e+00
4.558285083887493316e-01,4.379064492523124796e-01,0.000000000000000000e+00
2.708806015261450151e-01,4.009705838643142783e-01,0.000000000000000000e+00
5.278599786981187370e-01,6.896404707118622968e-01,0.000000000000000000e+00
3.948353036515656056e-01,5.057307952080760671e-01,0.000000000000000000e+00
4.112178662253728745e-01,5.629963103048770678e-01,5.551115123125782702e-17
4.954081071354647370e-01,3.149057470081197407e-01,0.000000000000000000e+00
3.561391602380167276e-01,5.837925743718479499e-01,0.000000000000000000e+00
6.092225809853926144e-01,4.252422952654636434e-01,0.000000000000000000e+00
5.621661003242702792e-01,4.367222100152928776e-01,5.551115123125782702e-17
6.330727135794749216e-01,5.948682721240142746e-01,0.000000000000000000e+00
7.307052850594204507e-01,4.858857360842605555e-01,0.000000000000000000e+00
4.895377016739874132e-01,6.120289401627212467e-01,0.000000000000000000e+00
5.487183520786530488e-01,6.047357682329320694e-01,0.000000000000000000e+00
4.857268656004234408e-01,2.783415592647619508e-01,0.000000000000000000e+00
4.329049781959594112e-01,5.528666843893386140e-01,5.551115123125782702e-17
3.860956707610681549e-01,3.517235222165842057e-01,0.000000000000000000e+00
5.446719608769776677e-01,3.813920601943927569e-01,5.551115123125782702e-17
5.612402833147268622e-01,3.008750460140189320e-01,0.000000000000000000e+00
5.510141360951170686e-01,2.990767115405101317e-01,0.000000000000000000e+00
5.144601750148977137e-01,4.286288320605163848e-01,0.000000000000000000e+00
4.195906941386898237e-01,7.521645417232969422e-01,0.000000000000000000e+00
5.416717080499886539e-01,5.007688996373723667e-01,0.000000000000000000e+00
7.129958839890229161e-01,4.051567877900679182e-01,0.000000000000000000e+00
6.766979116164648644e-01,6.219433693509215377e-01,0.000000000000000000e+00
3.345386711057263263e-01,4.425949889022450234e-01,0.000000000000000000e+00
6.632498103659781874e-01,6.265379281181374660e-01,0.000000000000000000e+00
5.237030710783715515e-01,6.691659457208646300e-01,0.000000000000000000e+00
5.178369918222980317e-01,5.730230371499531739e-01,0.000000000000000000e+00
7.820968136039376795e-01,4.587104667601170083e-01,0.000000000000000000e+00
