0.000000000000000000e+00
1.189639397679725586e+13
2.363330045985326233e+11
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.315457937991988659e+09
3.627901840796427500e+14
1.128435805213344062e+14
9.100722484048293750e+14
0.000000000000000000e+00
2.902430783537551403e+09
2.785122041700958008e+12
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.499653512829988500e+15
0.000000000000000000e+00
0.000000000000000000e+00
1.803804002883673438e+13
0.000000000000000000e+00
1.506998646999246094e+12
8.041138887546516113e+11
0.000000000000000000e+00
0.000000000000000000e+00
4.315428053672733903e+08
2.000438279588238525e+12
2.220011460966096750e+15
0.000000000000000000e+00
0.000000000000000000e+00
2.185241639986567020e+09
0.000000000000000000e+00
4.001916391256053925e+10
7.714416191680715625e+13
0.000000000000000000e+00
7.806706084542646408e+08
0.000000000000000000e+00
2.176531808328218460e+09
0.000000000000000000e+00
0.000000000000000000e+00
1.168285371455008030e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.539525881700190430e+11
0.000000000000000000e+00
0.000000000000000000e+00
6.534308287348071250e+14
0.000000000000000000e+00
2.805835207181408081e+11
1.057809953780206299e+12
0.000000000000000000e+00
2.519462080627273619e+08
0.000000000000000000e+00
0.000000000000000000e+00
6.299820088251398087e+09
0.000000000000000000e+00
2.542001699079180527e+10
3.944384449547427654e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.050236041198674679e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.223070787609902539e+13
0.000000000000000000e+00
9.552548074515390396e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.273131567216348750e+14
3.093756032639054298e+09
7.433705510240652500e+14
2.494243799477993652e+12
0.000000000000000000e+00
5.366829963122073364e+10
1.499477559859621683e+19
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.850444209502230000e+14
0.000000000000000000e+00
0.000000000000000000e+00
2.510385198553721094e+13
0.000000000000000000e+00
8.693716117315206528e+09
1.934718442666730750e+15
0.000000000000000000e+00
4.909971198005474806e+08
0.000000000000000000e+00
0.000000000000000000e+00
8.299188737340136766e+08
0.000000000000000000e+00
2.291019994330404663e+11
2.134875321831314400e+16
0.000000000000000000e+00
2.028195697393181026e+08
1.390385730822434998e+11
4.322582281469737887e+08
0.000000000000000000e+00
8.333255399399932000e+15
1.578498136966311336e+08
4.747880355885764956e+08
1.157102735604451000e+16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.201906887810471952e+08
1.437966976945380449e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.836380507861483398e+12
4.921985524202554375e+14
1.612427434902760640e+17
2.737413811977579688e+13
1.626897672688159062e+14
5.294083417740534973e+10
0.000000000000000000e+00
0.000000000000000000e+00
1.020013962488239990e+12
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.175334478696646094e+08
2.715472114470400391e+13
0.000000000000000000e+00
1.638867013246537500e+15
1.623131892805064023e+08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.681220611657887207e+12
0.000000000000000000e+00
1.414549772775564492e+08
0.000000000000000000e+00
3.033183521225859584e+18
1.284832273733980656e+08
0.000000000000000000e+00
1.472814651901969727e+12
0.000000000000000000e+00
0.000000000000000000e+00
1.762575876118593000e+15
0.000000000000000000e+00
6.880484047855621576e+08
1.094390866875475195e+13
2.938212092305925751e+10
0.000000000000000000e+00
5.817555901881995000e+14
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.230787056804222584e+09
0.000000000000000000e+00
0.000000000000000000e+00
1.592310779323655665e+08
0.000000000000000000e+00
2.388535084928685625e+14
2.851006980124932129e+12
2.335603696398275879e+12
1.231622636644916058e+09
0.000000000000000000e+00
0.000000000000000000e+00
6.966499454283454590e+11
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.178526700902788639e+08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.016633631528995972e+11
0.000000000000000000e+00
9.309092675504054000e+15
0.000000000000000000e+00
4.177954253504225731e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.852958361731581688e+08
4.831902219136412000e+15
5.110058699960642969e+13
3.101399096811386400e+16
0.000000000000000000e+00
2.180331604680079460e+09
1.466198820700862885e+09
0.000000000000000000e+00
3.496818435081398000e+15
3.002878952178506875e+14
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.538942857729653358e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.963410203964524536e+11
2.568499553730887890e+09
0.000000000000000000e+00
1.369382435872758594e+13
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.821828374045988000e+16
4.779438729201942500e+14
1.426534399814982891e+09
0.000000000000000000e+00
0.000000000000000000e+00
1.982417721232147500e+15
1.725156114292064190e+09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.409321775407277344e+12
0.000000000000000000e+00
1.076786219358261043e+19
0.000000000000000000e+00
0.000000000000000000e+00
1.429855434165769815e+08
3.459311839244947433e+08
1.776142628916881641e+13
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.231368595753325000e+13
1.492437873219988942e+08
0.000000000000000000e+00
0.000000000000000000e+00
1.008323072018876719e+14
2.415473296396770000e+14
1.221413786921771288e+09
0.000000000000000000e+00
0.000000000000000000e+00
2.901563059769688416e+10
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.306514963969521250e+14
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.198981660461524010e+09
0.000000000000000000e+00
2.574515860132559836e+08
0.000000000000000000e+00
0.000000000000000000e+00
1.901400254864232400e+16
0.000000000000000000e+00
1.354542497316726446e+08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.013198046523844957e+09
0.000000000000000000e+00
1.073616636417773750e+15
1.114041519285173250e+15
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.971533620527743101e+09
0.000000000000000000e+00
2.404875625471913517e+08
0.000000000000000000e+00
0.000000000000000000e+00
6.831899421313355255e+10
2.446365878258479000e+15
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
