1.097453349617872470e-02
4.465011711368592697e-09
1.879086850739948838e-03
2.447639204101639387e-03
4.499402916883682262e-03
1.703390249804379811e-03
7.642766569366483284e-06
3.138957294615541110e-03
2.233846384362879788e-07
1.830373861068308045e-02
1.446573271900663231e-07
1.107651841861355055e-02
2.795137746996374795e-02
3.015027668935677235e-03
2.581991366694805917e-02
6.715884587384874869e-07
5.441062764339092868e-03
5.613163818420158040e-03
1.605084480978312411e-02
7.669038691033620717e-04
4.717447290307484980e-06
5.417733478122238946e-03
1.566196627461356392e-02
9.091341766685737955e-07
1.296136966408171589e-07
1.251327150336738712e-02
2.928092806397804282e-02
2.193663111919349099e-07
2.353389831737420692e-03
2.792646763948604220e-03
1.190104443963761228e-02
5.889696537043230887e-03
2.360480885497017022e-06
7.166790933424697051e-03
1.098418356139625263e-04
2.538824310906031244e-03
9.033218549319418922e-03
2.149088021539123997e-02
6.566924635050037755e-03
1.391563613333797814e-02
3.226054827284512497e-03
7.118701018560287704e-03
3.787017559485744949e-05
1.715853281663016344e-02
1.962042141886065350e-02
1.156489039575709678e-02
4.867971497053157764e-03
5.875457369280810642e-07
1.621664237472399475e-02
8.827025633549801659e-03
1.292179581338503622e-02
2.159471577182604796e-02
4.345485010834254119e-08
9.444537459025030904e-03
3.959502050062579243e-03
1.764984249155944034e-06
1.243038126981402085e-02
4.155430706285318312e-03
7.063858220119527756e-03
1.679847716335692151e-06
1.042125051113102115e-02
1.720529626886704161e-02
6.430170898664568785e-03
4.194113500560018096e-03
9.319611483594376564e-03
7.997347530676072666e-03
1.472183491811823133e-10
1.028913759139120886e-02
3.836550321830644904e-06
9.998723729293987339e-03
1.993633218694875441e-03
4.652518004617654801e-03
4.205389530402699433e-04
4.079206960394460291e-03
5.124204764996222010e-03
1.370975339068158298e-06
2.495937325226938591e-02
1.029025493130482014e-02
3.785048409214801426e-03
2.182394758559594306e-02
8.526683090000495083e-04
4.013093415756813220e-03
2.787929800852274008e-03
4.423487172334520659e-07
1.500552787613853722e-10
1.189368536037966467e-02
1.689982383503712770e-06
2.711254839759143047e-03
1.342737225589251376e-05
1.704882472470284696e-02
5.635673623281505285e-06
1.983411873672786388e-10
