5.042443110906223991e-01,5.574404071685277184e-01,1.000000000000000000e+00
3.911208905732564967e-01,5.185091232392126104e-01,1.000000000000000000e+00
6.092996336162033177e-01,4.814983124653265389e-01,1.000000000000000000e+00
6.456844013203041355e-01,6.470346203193623191e-01,1.000000000000000000e+00
4.790663858028704203e-01,4.992453781112847211e-01,1.000000000000000000e+00
3.675120134816288742e-01,4.833493256737101951e-01,1.000000000000000000e+00
5.499356935342910591e-01,3.951045117274095686e-01,1.000000000000000000e+00
3.310589293890945362e-01,7.181727326449400817e-01,1.000000000000000000e+00
3.512383503173146515e-01,4.804413380861885519e-01,1.000000000000000000e+00
5.650598090834432208e-01,5.008552363597102985e-01,1.000000000000000000e+00
3.336629220890446890e-01,7.122784576019522973e-01,1.000000000000000000e+00
6.108042366140462587e-01,3.662431090083142493e-01,1.000000000000000000e+00
4.436480973778713643e-01,5.704229559161508867e-01,1.000000000000000000e+00
6.394004060533341471e-01,5.963165065855835500e-01,1.000000000000000000e+00
3.437813463553193172e-01,5.851040870051440468e-01,1.000000000000000000e+00
3.033621080854249641e-01,7.315931487372100417e-01,1.000000000000000000e+00
3.762298566122843635e-01,3.867827855380620017e-01,1.000000000000000000e+00
5.221589608896867185e-01,4.592867077755689031e-01,1.000000000000000000e+00
5.136989553782439488e-01,4.700104940863075731e-01,1.000000000000000000e+00
5.775625668839327043e-01,3.007992800603139782e-01,1.000000000000000000e+00
3.677810092997477742e-01,7.110321498258551642e-01,1.000000000000000000e+00
5.443983809101460292e-01,6.804688380485819366e-01,1.000000000000000000e+00
6.777964279746568899e-01,4.746666152915341441e-01,1.000000000000000000e+00
5.093680354323019133e-01,6.579214621165537791e-01,1.000000000000000000e+00
3.770330388455811477e-01,5.924450583000052672e-01,1.000000000000000000e+00
5.372557775358935972e-01,6.585168652496599107e-01,1.000000000000000000e+00
6.103716488212153068e-01,5.480502364369557178e-01,1.000000000000000000e+00
6.720656969938934022e-01,5.186377449732231248e-01,1.000000000000000000e+00
6.137114369242929746e-01,5.029263368983319937e-01,1.000000000000000000e+00
4.787023397900708188e-01,4.970790614786870787e-01,1.000000000000000000e+00
5.215391093144079449e-01,5.413405661255040746e-01,1.000000000000000000e+00
4.506857929991698875e-01,2.617739724064163109e-01,1.000000000000000000e+00
4.353934232250345482e-01,5.565631530385369841e-01,1.000000000000000000e+00
3.026775329935709191e-01,4.959109885982242449e-01,1.000000000000000000e+00
3.535866304749055722e-01,8.183284990611395804e-01,1.000000000000000000e+00
5.074938960669119759e-01,5.036487264039644085e-01,1.000000000000000000e+00
5.529708444586310945e-01,3.685150046299199844e-01,1.000000000000000000e+00
3.171673563403106244e-01,5.679214144728176317e-01,1.000000000000000000e+00
5.831565893304733184e-01,2.649966901900670524e-01,1.000000000000000000e+00
3.706147111981322739e-01,6.255091014579940989e-01,1.000000000000000000e+00
4.276362011195357082e-01,4.338379527529194757e-01,1.000000000000000000e+00
5.674755620435654180e-01,8.383470286830118079e-01,1.000000000000000000e+00
4.910400080104384557e-01,6.899409555885736012e-01,1.000000000000000000e+00
5.031362740845104486e-01,4.078370670020521338e-01,1.000000000000000000e+00
4.115767514446508346e-01,6.606084271459164992e-01,1.000000000000000000e+00
5.590777720055994937e-01,5.352363205863668316e-01,1.000000000000000000e+00
4.994892871042937998e-01,7.372606906511092184e-01,1.000000000000000000e+00
4.513299432446526427e-01,4.281238850507785854e-01,1.000000000000000000e+00
5.058429942846410787e-01,5.042853130280529061e-01,1.000000000000000000e+00
4.754968173416812549e-01,5.825038743786493667e-01,1.000000000000000000e+00
4.692583587052543970e-01,7.056582818134828905e-01,1.000000000000000000e+00
5.711026347568717298e-01,4.750638920013927069e-01,1.000000000000000000e+00
3.381305255127713405e-01,4.917051444006389493e-01,1.000000000000000000e+00
5.894577695495246683e-01,3.065383665917326694e-01,1.000000000000000000e+00
3.332907505846641749e-01,5.493526306856025831e-01,1.000000000000000000e+00
