2.290039218770659746e-01,2.705857111829736983e-01,0.000000000000000000e+00
2.238289740870903211e-01,0.000000000000000000e+00,1.718409074808722736e-01
9.370146181270723185e-01,9.826317435763184394e-01,0.000000000000000000e+00
2.437289138432041091e-01,8.385531098056575594e-01,0.000000000000000000e+00
2.538521103901447140e-01,7.134645387024225460e-01,0.000000000000000000e+00
7.335817066100625006e-01,0.000000000000000000e+00,1.323636198582557322e-01
1.000000000000000000e+00,8.125153951835514254e-01,2.437768628820385919e-01
4.374192159711995376e-01,5.718862464305848325e-01,0.000000000000000000e+00
4.165273575839614217e-01,0.000000000000000000e+00,8.386725058164085089e-02
1.598677933141304797e-01,2.075272494405002721e-01,0.000000000000000000e+00
1.408883863098766009e-01,3.596012858024968395e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.673738652827057027e-01,7.454519983698021379e-02
5.055617318610590161e-01,1.892270861290752393e-01,0.000000000000000000e+00
8.073360383873887658e-01,4.681923687253606303e-01,0.000000000000000000e+00
6.105015457998641537e-01,1.000000000000000000e+00,1.080860983434750455e-01
7.697368616913928818e-01,0.000000000000000000e+00,3.079965172523030370e-01
2.399777677405117160e-01,1.419031264639299961e-01,0.000000000000000000e+00
5.726387727672139771e-01,5.551115123125782702e-17,2.839157596000116413e-01
6.388340190549024467e-01,4.585498251906135470e-01,0.000000000000000000e+00
7.944322855623453528e-02,9.851057043225850407e-01,0.000000000000000000e+00
3.736463026230909534e-01,1.000000000000000000e+00,1.262064346297919193e-01
5.440183826044142634e-01,1.000000000000000000e+00,3.130555342423501086e-01
8.012328452878406670e-01,0.000000000000000000e+00,5.638698396051466943e-03
1.000000000000000000e+00,4.259537096537704959e-01,3.102155409013880871e-01
8.243142434305141819e-01,3.673088332407185019e-01,0.000000000000000000e+00
4.708041172325383439e-01,8.095829992177155932e-02,5.551115123125782702e-17
5.951602378232128121e-01,0.000000000000000000e+00,4.146249458171796798e-02
1.075444488306598334e-02,7.986662760961049656e-02,0.000000000000000000e+00
6.087087455802201452e-01,0.000000000000000000e+00,1.934012980375293678e-01
2.311523248713345524e-01,1.000000000000000000e+00,5.619235414526685402e-02
1.426940693038817876e-01,6.549241410023748378e-02,0.000000000000000000e+00
5.668103236837751524e-01,4.649553713502174723e-04,0.000000000000000000e+00
1.430422300949410197e-01,5.551115123125782702e-17,6.423517882101770216e-02
2.114425974861104118e-01,7.035787671153224121e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.286980297502998916e-01,1.339215577088095355e-01
7.471684858272591434e-01,2.274748436966930187e-01,5.551115123125782702e-17
2.143670132628696656e-01,9.012276258638625137e-01,0.000000000000000000e+00
4.778258219685129204e-01,2.128442674194016559e-01,0.000000000000000000e+00
3.880209622790912194e-01,5.551115123125782702e-17,1.707082498295722783e-01
7.092755243976751611e-01,1.000000000000000000e+00,6.710844101528717909e-02
1.552844058522474535e-01,5.321190842045131486e-01,0.000000000000000000e+00
2.745785380040334789e-01,7.723162607717608541e-01,0.000000000000000000e+00
3.717620555764094004e-01,4.121568199676945987e-01,0.000000000000000000e+00
6.569282564320644280e-01,0.000000000000000000e+00,3.118423256684754175e-01
2.738228047933564113e-01,1.000000000000000000e+00,1.377269967802530193e-02
7.186338663926433723e-02,1.295147284915799668e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.053612572682032678e-01,6.079681121090141360e-03
6.357367869654600989e-01,1.337535415110688852e-01,0.000000000000000000e+00
5.640832028655772268e-01,1.475180978202046966e-01,0.000000000000000000e+00
8.200476430794559901e-01,3.520220732413388842e-01,0.000000000000000000e+00
7.902372106106233529e-01,5.732281707702793216e-01,0.000000000000000000e+00
8.677003497353430461e-01,5.816108948649647559e-01,0.000000000000000000e+00
9.677968713494707886e-01,9.188945269332118304e-01,0.000000000000000000e+00
9.716129513001758866e-01,2.412053630082812983e-01,0.000000000000000000e+00
8.973851789667944834e-01,1.000000000000000000e+00,2.213393124063858797e-01
1.000000000000000000e+00,3.860237029681794496e-01,6.183366860479611038e-02
4.234797811843096227e-01,4.180023494757428293e-01,0.000000000000000000e+00
1.168762381412674078e-01,5.202283474931587715e-02,0.000000000000000000e+00
4.468270664078277665e-02,1.524663449679052041e-01,0.000000000000000000e+00
