0.000000000000000000e+00,9.154569581479246043e-01,5.374651502430123351e-01
1.000000000000000000e+00,9.841736329458043997e-01,1.648524479459318459e-01
3.901627893819848980e-01,0.000000000000000000e+00,1.650115455373150630e-01
5.502356436200640522e-01,1.000000000000000000e+00,1.618640290342301946e-01
1.000000000000000000e+00,3.931949200627075647e-01,1.304050927911405977e-01
5.551115123125782702e-17,3.788195366391790553e-01,3.199472669096820043e-01
9.941279038920578515e-01,0.000000000000000000e+00,1.145755741847330200e-01
6.342151632494368307e-01,0.000000000000000000e+00,2.793864044360352406e-01
0.000000000000000000e+00,5.981731986579592597e-01,3.006384414296172092e-01
7.071246717262338333e-01,1.000000000000000000e+00,2.434303397782491829e-01
1.000000000000000000e+00,6.437463350312968569e-01,1.111110408240758018e-01
1.000000000000000000e+00,9.060195608429643110e-01,8.277388005317720676e-02
1.000000000000000000e+00,8.844281145998422744e-01,1.868229166475242620e-01
1.000000000000000000e+00,3.035711426421225378e-01,4.040549281381527469e-01
3.063955288008688993e-01,1.000000000000000000e+00,4.364284683470857629e-01
1.000000000000000000e+00,4.545118218565417090e-01,5.134697601197822925e-01
0.000000000000000000e+00,5.304470241529292140e-01,4.544393818044412114e-02
2.501301452534439584e-01,0.000000000000000000e+00,4.220113267558137649e-01
5.551115123125782702e-17,5.534770413149567858e-01,1.818947055677175018e-01
5.313203421993948350e-01,5.551115123125782702e-17,2.130859674754485011e-01
4.401984613477569197e-01,1.000000000000000000e+00,3.074316718407187898e-01
4.709015103724573104e-01,0.000000000000000000e+00,1.935913872196108332e-01
1.000000000000000000e+00,1.455835660977520818e-01,1.713052559997033097e-01
3.808316871182295671e-01,0.000000000000000000e+00,1.563915885500349878e-01
3.305961177507898974e-02,1.000000000000000000e+00,1.435803000203002555e-01
0.000000000000000000e+00,5.278546878149492638e-01,5.422821806526685329e-01
0.000000000000000000e+00,6.269653481269524820e-01,2.573628539987639074e-01
1.216990437529008595e-02,0.000000000000000000e+00,1.505879497898854336e-01
3.513359492744115298e-01,1.000000000000000000e+00,4.128730052333268175e-01
0.000000000000000000e+00,2.527194653489103771e-01,1.893073931016994726e-01
5.491143867244674404e-01,0.000000000000000000e+00,4.952142680459714619e-02
1.000000000000000000e+00,5.990299199936111041e-01,1.397029178810886840e-01
3.858445713450389669e-01,1.000000000000000000e+00,2.167135354445721696e-01
3.128342463758283509e-01,0.000000000000000000e+00,2.350092983922388301e-01
0.000000000000000000e+00,9.714420884918919530e-01,3.364772035364552161e-01
0.000000000000000000e+00,3.079822464640095125e-01,3.632097710492726561e-01
2.550888125547115526e-01,9.733358458053132933e-01,0.000000000000000000e+00
1.966944442713398633e-01,1.351937325195786133e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.480287944665639621e-01,2.790463207246354216e-01
0.000000000000000000e+00,1.029532271105992325e-01,2.007288531871049830e-01
0.000000000000000000e+00,6.836069234621638957e-02,3.043153958849356688e-01
0.000000000000000000e+00,8.054903554027158519e-01,3.065471113545176762e-01
8.164562614985144684e-01,1.000000000000000000e+00,3.913270895837878127e-02
4.705801087304400387e-01,1.000000000000000000e+00,4.049977738821464168e-02
4.698004130857497129e-02,3.572462789837838049e-02,0.000000000000000000e+00
