0.000000000000000000e+00,7.350115642644874381e-01,5.822402086909893582e-01
1.394406826523731935e-01,0.000000000000000000e+00,5.820413358062894726e-01
0.000000000000000000e+00,9.161273379572631992e-01,1.005386863264549346e-01
0.000000000000000000e+00,6.510722491294927972e-01,1.885913889704079749e-01
1.000000000000000000e+00,1.536970227957620283e-01,4.169137911498278504e-01
6.158813088839593108e-02,0.000000000000000000e+00,4.178907721110906026e-01
0.000000000000000000e+00,8.965020103170173726e-01,1.451992295841650626e-01
1.000000000000000000e+00,8.053461938444920198e-01,2.196772212973132354e-01
5.551115123125782702e-17,8.296887829762535915e-01,4.549142636389150729e-01
0.000000000000000000e+00,9.053489472455407139e-01,1.159236140818833416e-01
0.000000000000000000e+00,2.423833587504722886e-01,6.316823676318767955e-01
1.000000000000000000e+00,6.797667792181475432e-01,4.993057415684667433e-01
5.973525290378612906e-01,0.000000000000000000e+00,1.871046786185667221e-01
1.000000000000000000e+00,6.037956327776731191e-01,3.579933167474266265e-01
1.000000000000000000e+00,3.051175164245845117e-02,6.359566195488547402e-01
2.595913216292586867e-01,0.000000000000000000e+00,2.578558446275773797e-01
5.778613675021565532e-02,0.000000000000000000e+00,5.099491898240413601e-01
7.708652993716463842e-01,1.000000000000000000e+00,4.000114204118108696e-01
1.000000000000000000e+00,1.319324196405325944e-01,2.000987218258409028e-01
1.000000000000000000e+00,5.864595828998490079e-01,3.117467966406189395e-01
9.427593821503359450e-01,0.000000000000000000e+00,3.772595861714314602e-01
0.000000000000000000e+00,5.406586551281572506e-01,1.439769307199757209e-01
5.110956197151529379e-01,5.551115123125782702e-17,4.186874246959946255e-01
1.000000000000000000e+00,9.216608699520076886e-01,3.156369712503369618e-01
1.498989719679122423e-02,0.000000000000000000e+00,3.448582499133696633e-01
6.660941390278245500e-01,1.000000000000000000e+00,2.647375640070630531e-01
1.000000000000000000e+00,1.115349789458250362e-01,8.155426786906311287e-02
7.489027226237106039e-01,0.000000000000000000e+00,3.624976926477446182e-01
0.000000000000000000e+00,7.033582914178128087e-01,5.663106674704739829e-01
1.895210636546216243e-01,0.000000000000000000e+00,4.015390082571131947e-01
