0.000000000000000000e+00,1.097098846373562586e-01,3.309368339903518974e-01
1.000000000000000000e+00,3.198531800879822473e-02,7.793795066891406886e-02
6.560421313473474569e-02,1.253726607925176317e-01,0.000000000000000000e+00
8.509729693508161219e-01,0.000000000000000000e+00,2.153227809483713728e-01
4.861424495248329314e-01,0.000000000000000000e+00,1.074603512588682697e-01
1.000000000000000000e+00,6.700756739249735805e-01,3.808665154095817740e-01
3.176662160345437025e-01,9.593606177685870540e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.955526127682202464e-01,5.532318628503735125e-02
1.000000000000000000e+00,6.239159332688978266e-01,6.986679942070289639e-02
3.575102756023799122e-01,9.081824689938167161e-01,0.000000000000000000e+00
2.708833546892476796e-01,5.881661446249689673e-01,0.000000000000000000e+00
8.333728771501456301e-01,9.155417450986960137e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.458444496984350081e-01,3.117851987656914958e-01
5.780350516575554209e-01,1.000000000000000000e+00,1.674045557593095146e-01
5.816742708702149489e-02,5.775792517551848748e-01,0.000000000000000000e+00
3.264190194555678382e-01,0.000000000000000000e+00,2.376450064739638601e-01
1.000000000000000000e+00,3.338159752762470678e-02,1.678684923001805274e-02
1.000000000000000000e+00,7.204737261291964678e-01,2.974528931390743036e-01
7.577331848337234277e-01,1.000000000000000000e+00,1.234663150706447610e-01
7.709959902208599614e-01,1.000000000000000000e+00,2.544911243817733482e-01
8.927090077653397904e-01,0.000000000000000000e+00,2.427393211213296209e-01
9.504630929059121325e-02,1.000000000000000000e+00,1.117028840162591630e-01
9.415469779186271815e-01,4.544458287409069985e-01,5.551115123125782702e-17
2.998572595799847695e-02,0.000000000000000000e+00,9.443460815323645452e-02
1.128446890727923535e-01,0.000000000000000000e+00,1.286615635664134505e-01
1.280163208658806062e-01,1.575008710018900859e-01,0.000000000000000000e+00
3.377987300234428503e-01,1.000000000000000000e+00,4.047854933381054288e-01
3.751847233031024853e-02,0.000000000000000000e+00,6.246402237971504512e-02
5.551115123125782702e-17,5.760834045262286374e-01,2.052511018467603199e-01
6.033738409689310966e-01,0.000000000000000000e+00,2.055127561179700968e-01
1.000000000000000000e+00,1.323445472330226358e-01,1.123748734171478580e-01
1.000000000000000000e+00,7.820988098770242924e-01,1.751040460261102938e-01
7.878184443206197596e-01,8.914110041749394586e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.859072648924558147e-01,3.934428118991427636e-01
1.000000000000000000e+00,6.703286942495199074e-01,8.978392050470251906e-02
3.915393494096437443e-01,0.000000000000000000e+00,7.920806713908029595e-02
8.559502763824911042e-01,7.197106401575270596e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.358160480220349298e-01,1.398313692874841863e-01
0.000000000000000000e+00,5.351666038061591024e-01,6.906780764175268761e-02
8.872660056169785481e-01,9.256095716213204039e-01,0.000000000000000000e+00
1.296008722441032157e-01,5.664611731259143745e-01,0.000000000000000000e+00
6.276261704971355382e-01,5.551115123125782702e-17,2.565113173713545747e-01
2.011180926978079764e-01,0.000000000000000000e+00,1.676495787510895452e-02
6.177073606127041483e-01,1.046774200681638289e-01,5.551115123125782702e-17
1.000000000000000000e+00,7.381517576054130725e-02,3.105598488435582505e-01
5.543546154836216378e-01,1.000000000000000000e+00,1.017935240502729766e-01
1.000000000000000000e+00,3.883389353076184825e-01,1.186830559741191005e-01
1.000000000000000000e+00,9.124602778828158067e-01,3.981721380100519680e-01
2.861995628582104656e-01,1.000000000000000000e+00,5.774609871665936645e-02
0.000000000000000000e+00,4.468520834908787376e-01,9.929342121438655688e-02
4.625632294812858092e-01,1.494538796358244603e-01,0.000000000000000000e+00
4.630106602487912282e-01,5.551115123125782702e-17,2.289579156426538309e-01
0.000000000000000000e+00,5.071363953724207230e-01,4.267196898283085460e-01
4.697620434502707831e-01,0.000000000000000000e+00,3.788780742830119563e-01
9.716125994346320738e-01,5.077945393712446354e-02,0.000000000000000000e+00
1.000000000000000000e+00,5.945383708525404653e-01,2.336963249910782858e-01
1.000000000000000000e+00,2.716902655187665161e-01,9.576942421192119470e-02
2.252911382593855705e-01,1.000000000000000000e+00,7.893848678736437030e-03
3.673150402378742574e-01,1.000000000000000000e+00,2.650313349859361178e-01
0.000000000000000000e+00,5.877210356042599226e-01,2.840333793437589405e-01
1.000000000000000000e+00,6.738384415378233516e-01,1.959095462689591227e-01
9.649305967495439562e-01,0.000000000000000000e+00,3.307416920013067640e-02
9.541779569841822850e-01,0.000000000000000000e+00,9.340211332574271941e-02
0.000000000000000000e+00,3.336959926591181458e-01,3.077462664113539970e-01
6.457186899697875404e-03,2.050353072454010050e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.850987238794321033e-01,1.721265137893189245e-01
6.963222234953923007e-01,1.000000000000000000e+00,2.490902198374400078e-01
1.000000000000000000e+00,5.491077442227414451e-01,3.055375461418507466e-01
2.192630823644574622e-01,5.927398561142660505e-01,0.000000000000000000e+00
9.745954424223701729e-01,4.362171375722081468e-01,0.000000000000000000e+00
6.477136643758567569e-01,6.990762283868823257e-01,0.000000000000000000e+00
1.005007006604968778e-01,1.000000000000000000e+00,3.811534834560834639e-01
1.223111698771564282e-01,1.000000000000000000e+00,2.664709157836658293e-01
3.632822216275420901e-01,1.000000000000000000e+00,4.302808617922131429e-01
2.999624514073356840e-01,1.000000000000000000e+00,1.913617518884414004e-01
1.000000000000000000e+00,5.741708081411971420e-01,1.150325096575285921e-01
4.456385739050660599e-01,1.000000000000000000e+00,2.012188459586951028e-01
5.511011715176377113e-01,5.551115123125782702e-17,1.960125553934879417e-01
8.323368099459615976e-02,2.104809834364174681e-01,0.000000000000000000e+00
9.917048162241814957e-01,9.636781099212604618e-01,0.000000000000000000e+00
2.457432346209085516e-01,1.000000000000000000e+00,2.505856631795726486e-01
6.241441087911001606e-01,8.412711985463084963e-01,0.000000000000000000e+00
7.481227112991672978e-02,1.000000000000000000e+00,3.295193867719406478e-01
8.590735284330186516e-03,2.519870186564777126e-01,0.000000000000000000e+00
8.325963613539794084e-02,1.000000000000000000e+00,5.973617539408060395e-03
2.509976710729514560e-01,1.795958180784729130e-02,0.000000000000000000e+00
1.910401954478462838e-01,5.550736626447319022e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.318257655672241846e-02,3.210644720710301714e-01
0.000000000000000000e+00,2.062866062626433350e-01,1.852352733800050610e-01
5.924327898423705774e-01,1.000000000000000000e+00,2.574878999182440009e-01
1.134291365212593550e-01,0.000000000000000000e+00,6.376058338601597875e-02
1.000000000000000000e+00,5.169632945870236140e-01,1.152599946676701181e-01
2.219425811019621331e-01,0.000000000000000000e+00,1.326719656587077578e-02
7.433269105538482524e-01,9.058998652250183081e-02,0.000000000000000000e+00
1.000000000000000000e+00,2.282588691405411929e-01,3.412456702858875368e-01
1.000000000000000000e+00,1.661392870046480286e-01,2.555651570542161188e-01
4.042865252481073757e-01,1.000000000000000000e+00,9.489318081173114816e-02
1.000000000000000000e+00,5.980900595242928386e-01,1.353744890210931695e-01
0.000000000000000000e+00,5.251117274767856946e-01,3.507519362196183654e-01
4.245039726752291021e-01,1.000000000000000000e+00,1.067745230684497004e-01
