4.369430153104672532e-01,1.000000000000000000e+00,9.301893702224051097e-02
3.158259958128417089e-01,0.000000000000000000e+00,9.158562308160478338e-02
7.585759221340576675e-01,2.937092476210863001e-01,0.000000000000000000e+00
4.858066297801098554e-01,3.398279365126103402e-01,0.000000000000000000e+00
9.760838052318360214e-01,5.643474518176878618e-01,0.000000000000000000e+00
6.410482671306853009e-01,8.598552049654623053e-02,0.000000000000000000e+00
7.899157487248582576e-01,3.096007873184959958e-01,0.000000000000000000e+00
5.887253176351193718e-01,4.278280296406854477e-01,0.000000000000000000e+00
4.849891658505967040e-01,4.284111978244025121e-01,0.000000000000000000e+00
2.094181913655280280e-01,9.005487614754197345e-01,0.000000000000000000e+00
5.991561829092051372e-01,9.061040390112394816e-01,0.000000000000000000e+00
8.456256759870669493e-01,3.907395097960320030e-01,0.000000000000000000e+00
3.389944056582512300e-01,5.096224679431222704e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.665298598853269696e-01,1.859267178159795808e-02
5.374451858436050111e-01,8.640798533748350607e-01,0.000000000000000000e+00
4.391566812839432510e-01,5.393512924107300988e-01,0.000000000000000000e+00
4.392136012699926484e-02,6.593949923906333721e-01,0.000000000000000000e+00
1.800606728488475805e-01,6.142672548231419283e-01,0.000000000000000000e+00
9.355363014921365128e-01,3.776430380717391566e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.201578698012630397e-01,5.635259243426371523e-02
5.491599822107023909e-01,8.639239922939465632e-01,0.000000000000000000e+00
4.518009602465145602e-01,4.320262597281785411e-01,0.000000000000000000e+00
2.069186301435158581e-01,7.253906340364805194e-01,5.551115123125782702e-17
4.471246609799207627e-01,7.918615484003421745e-01,0.000000000000000000e+00
8.132818488323410033e-01,4.774182533909972492e-01,0.000000000000000000e+00
6.687962773443842934e-01,7.670112303526654962e-01,0.000000000000000000e+00
3.032622731830564300e-01,6.180655676842298218e-01,0.000000000000000000e+00
5.487289831612266466e-01,4.456802561174069699e-01,0.000000000000000000e+00
4.541733842573706936e-01,8.402841058885828218e-01,0.000000000000000000e+00
1.343996693258407982e-01,5.250573533579775409e-01,0.000000000000000000e+00
5.809073955728599747e-02,2.649618336529434015e-01,0.000000000000000000e+00
3.805576248134487360e-01,3.856324534368243961e-01,5.551115123125782702e-17
6.101970301949098952e-01,5.682622388282170256e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.632695395296859031e-01,9.522978923406077989e-02
5.730795540030318991e-01,6.133428346814413512e-01,5.551115123125782702e-17
3.633630846111916557e-01,2.316270523136596537e-01,5.551115123125782702e-17
7.202253584523798935e-01,5.745672853203774855e-01,0.000000000000000000e+00
3.970890686849073981e-01,9.121863949438884234e-01,0.000000000000000000e+00
6.048859308452374517e-01,3.943007138066420558e-01,0.000000000000000000e+00
4.623297048212336446e-01,5.949152801338399854e-01,0.000000000000000000e+00
3.444529853406023689e-01,3.184292692576778938e-02,0.000000000000000000e+00
4.766070342929468184e-01,2.073425923570202389e-01,0.000000000000000000e+00
2.209087076381072712e-01,9.955409557366201589e-01,0.000000000000000000e+00
8.941205358730728303e-01,7.232496099709651016e-01,0.000000000000000000e+00
3.212924532359753282e-01,6.963978681744946719e-01,5.551115123125782702e-17
3.095136107582439067e-01,7.370038519091708373e-01,5.551115123125782702e-17
1.000000000000000000e+00,5.609909851623553489e-01,4.926437508134207111e-02
4.475184333040966300e-01,5.689014827398348739e-01,0.000000000000000000e+00
2.603727336126461234e-01,1.508655792892703573e-01,0.000000000000000000e+00
1.852590570852233332e-01,5.274471843349981537e-01,0.000000000000000000e+00
7.893379880917823499e-01,7.116709130835349173e-01,0.000000000000000000e+00
4.744373479861783149e-01,1.319867715573934119e-01,0.000000000000000000e+00
3.228619764229708200e-01,2.433102853091532736e-01,5.551115123125782702e-17
5.098061923014218788e-01,7.542520753234083219e-01,0.000000000000000000e+00
9.079551659829909749e-01,6.070583367809213593e-01,0.000000000000000000e+00
3.922438140617433011e-01,9.298843568905373891e-01,0.000000000000000000e+00
2.818291772656852379e-01,7.587826864632502000e-01,0.000000000000000000e+00
1.770483564505754837e-01,6.911659608938153232e-01,0.000000000000000000e+00
3.469622933326042546e-01,6.757670986181074646e-01,0.000000000000000000e+00
6.415377562707599290e-01,4.797665925440929291e-01,0.000000000000000000e+00
2.902041917197817900e-01,7.784664490736517006e-01,5.551115123125782702e-17
8.634688398942579335e-01,4.368467606869520514e-01,0.000000000000000000e+00
6.478192255646160191e-01,4.245858771775941620e-01,5.551115123125782702e-17
8.402325940080268563e-01,5.245691543940512735e-01,0.000000000000000000e+00
3.021985348144523020e-01,6.584483924394973764e-01,0.000000000000000000e+00
4.905007596323155417e-01,6.583081593044749491e-01,0.000000000000000000e+00
8.090614480727371660e-01,4.813548285437740382e-01,0.000000000000000000e+00
7.008594930568703418e-01,5.121505450726266950e-01,0.000000000000000000e+00
5.091201244072194321e-01,4.828829380330742493e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.193357585694001965e-01,1.339096433450832624e-01
6.667556897328179577e-01,5.768826045759467558e-01,0.000000000000000000e+00
6.468444903132212209e-01,4.474888347409143319e-01,5.551115123125782702e-17
1.607969588177957654e-01,2.789126508662153614e-01,0.000000000000000000e+00
4.016029202910591511e-01,3.855721717573601381e-01,5.551115123125782702e-17
4.474505010921147052e-01,4.219232706944335276e-01,0.000000000000000000e+00
7.825913491038175573e-01,2.691958639756260041e-01,0.000000000000000000e+00
2.878594935493740126e-01,8.284649530517997906e-01,0.000000000000000000e+00
7.856716469392904800e-01,2.870399940282524209e-01,0.000000000000000000e+00
4.826028825397458144e-01,5.252418330792174572e-01,0.000000000000000000e+00
2.102554388847065470e-01,2.851494592405118267e-01,0.000000000000000000e+00
6.258694250520360214e-01,9.294287373762197824e-01,0.000000000000000000e+00
3.398223848214325660e-01,3.620509023697535689e-01,5.551115123125782702e-17
3.547568168289759738e-01,7.020448384911232020e-01,0.000000000000000000e+00
6.220924113231511843e-01,6.584362997887209801e-01,0.000000000000000000e+00
6.723760239480924827e-01,2.251392957540035433e-01,0.000000000000000000e+00
7.259274327359105383e-01,7.814038702757302168e-01,0.000000000000000000e+00
4.964491417537166273e-01,5.978610971992892598e-01,0.000000000000000000e+00
6.038009613318446878e-01,9.987414404427268355e-01,0.000000000000000000e+00
5.139714859971176164e-01,9.944274920942006712e-01,0.000000000000000000e+00
8.451018955988818249e-01,5.828654694353195831e-01,0.000000000000000000e+00
5.339301307167998445e-01,3.190556991670308040e-01,0.000000000000000000e+00
3.195920799008799551e-01,1.858461433058739565e-01,0.000000000000000000e+00
8.057592391704346824e-01,2.185353276231206399e-01,0.000000000000000000e+00
7.071494605006197753e-01,3.538428695790070688e-01,0.000000000000000000e+00
4.025469750506882050e-01,3.203976211849686728e-01,0.000000000000000000e+00
3.745901208370943092e-01,8.598802304773289773e-01,0.000000000000000000e+00
1.923834647696485711e-01,4.104492200941169400e-01,0.000000000000000000e+00
5.282565941779193697e-01,5.140872291106292069e-01,0.000000000000000000e+00
8.030771120836336374e-01,4.109270303770102828e-01,0.000000000000000000e+00
7.363560576399295066e-01,7.089703373566444977e-01,0.000000000000000000e+00
