5.292697564475520311e-01,0.000000000000000000e+00,4.851528833164643895e-01
0.000000000000000000e+00,6.623901037329158470e-01,1.307603492183411487e-01
0.000000000000000000e+00,5.112126100333715950e-01,2.908033292895700894e-02
0.000000000000000000e+00,4.402809327694694463e-01,3.710137787824333566e-01
1.000000000000000000e+00,2.017413155408379066e-01,2.694329580432022198e-01
1.000000000000000000e+00,4.011665274721090135e-01,2.117439892966884174e-01
0.000000000000000000e+00,7.242664880863125543e-01,2.196674560981027036e-01
0.000000000000000000e+00,6.125584162331589866e-01,1.050433285956667850e-01
1.000000000000000000e+00,6.142029740198823307e-02,1.831230047870701094e-01
1.000000000000000000e+00,6.494885881695712238e-01,1.701938320800044924e-01
5.613942395983951839e-01,1.000000000000000000e+00,5.913462276008503160e-01
5.805559294982105545e-01,1.000000000000000000e+00,3.116779099571565514e-01
6.770307447418602020e-01,1.000000000000000000e+00,2.676311524004033604e-01
8.138767439800722592e-01,1.000000000000000000e+00,4.764165173292396749e-01
5.551115123125782702e-17,3.553182207405436999e-01,3.426861800942453407e-01
1.000000000000000000e+00,8.126595247938901423e-01,3.103522278775830423e-01
2.151526046475247533e-01,1.000000000000000000e+00,2.275600094802462670e-01
0.000000000000000000e+00,1.777305693578475898e-01,2.131532150503279155e-01
0.000000000000000000e+00,3.726098197005071055e-01,1.875726916414016121e-01
0.000000000000000000e+00,5.990565512859145070e-01,5.484645087316472045e-01
5.918854467808281061e-01,0.000000000000000000e+00,4.263989343195995763e-01
0.000000000000000000e+00,2.486442581269717456e-01,2.276655044220364521e-01
5.031575743608085460e-01,5.551115123125782702e-17,3.310470292905806633e-01
1.000000000000000000e+00,6.251542964634675403e-01,2.521356725494932061e-01
5.818999151446656581e-01,1.000000000000000000e+00,5.766633770248426050e-01
0.000000000000000000e+00,2.508269509142526665e-01,4.587446106469094675e-01
1.938897934393674083e-01,0.000000000000000000e+00,9.556351320359707247e-02
1.857301475610287911e-01,1.000000000000000000e+00,2.788698376032692217e-01
7.531642717953531685e-01,1.000000000000000000e+00,2.079072524857564774e-01
5.318529190985902266e-01,1.000000000000000000e+00,3.632849956933416058e-01
4.858938104769114918e-01,1.000000000000000000e+00,1.055899413190798664e-01
1.117601981483086204e-01,5.551115123125782702e-17,4.742214029117091112e-01
5.624354328988649954e-01,0.000000000000000000e+00,6.991813535781568612e-02
8.793073089316832958e-01,0.000000000000000000e+00,3.550950456050399051e-01
0.000000000000000000e+00,9.384513538125522913e-01,4.383842005228403838e-01
0.000000000000000000e+00,6.478839300187460015e-01,4.100010858025728844e-01
1.000000000000000000e+00,6.025352743611550599e-01,1.925135738565525445e-01
0.000000000000000000e+00,6.528749134674260990e-01,4.595891466171493356e-01
8.908306215238994685e-01,1.000000000000000000e+00,3.415844984346666502e-02
0.000000000000000000e+00,6.139426092446824690e-01,4.374675686025724652e-01
0.000000000000000000e+00,9.264936490334902963e-01,2.761877878776480277e-01
0.000000000000000000e+00,8.805891537875951691e-01,2.809931602419111218e-01
1.000000000000000000e+00,1.360629768736945078e-01,1.197532693472803389e-01
7.931266138759861528e-01,0.000000000000000000e+00,2.376617931965883668e-01
8.626809437803685254e-01,1.000000000000000000e+00,2.170395106063938151e-02
0.000000000000000000e+00,8.154420516497872251e-01,3.441958961758488922e-01
3.345395040795334785e-01,1.000000000000000000e+00,1.005810881469365592e-01
0.000000000000000000e+00,3.613092268287642628e-01,4.454464502043185559e-01
3.904672347444220204e-01,1.000000000000000000e+00,2.650022530263678178e-01
9.037195406039530976e-01,0.000000000000000000e+00,2.155010709327556118e-01
