5.688157604146583113e-01,1.000000000000000000e+00,8.494076104525893900e-01
1.000000000000000000e+00,2.283324008709956277e-01,5.275390056057053245e-01
1.000000000000000000e+00,8.263591366400895311e-01,4.106970631064076338e-01
1.000000000000000000e+00,5.929294663807129773e-01,7.392001337394609184e-01
0.000000000000000000e+00,7.523364977632316375e-01,6.849261524779112209e-01
5.551115123125782702e-17,6.788053344367590558e-01,5.894818494705894585e-01
1.000000000000000000e+00,3.274007892023671484e-01,6.112531482678946748e-01
1.000000000000000000e+00,3.957234555192309378e-01,4.774717513661847490e-01
2.818742330102674831e-02,1.000000000000000000e+00,6.748670695220080340e-01
0.000000000000000000e+00,4.787126984977916888e-01,5.394334106988678545e-01
5.166821532682301932e-01,0.000000000000000000e+00,9.556800995218195371e-01
3.416613081019417297e-01,0.000000000000000000e+00,6.858900507645793176e-01
3.303647849219308874e-01,0.000000000000000000e+00,6.528515273455202106e-01
0.000000000000000000e+00,2.852661341137263662e-04,9.456170533987199311e-01
1.000000000000000000e+00,5.795946705189891635e-01,7.156979500021225515e-01
1.380382697459919816e-01,0.000000000000000000e+00,7.415292440931513518e-01
5.409013201440984187e-01,0.000000000000000000e+00,6.103543113986640289e-01
1.000000000000000000e+00,8.457454211880006678e-01,6.508633772484345714e-01
1.000000000000000000e+00,5.323685378236230337e-01,5.561584396824705845e-01
1.000000000000000000e+00,4.713153166974274888e-01,9.153923274181315906e-01
6.140791005291239557e-01,1.000000000000000000e+00,7.904587958243615153e-01
1.000000000000000000e+00,4.842904087249470524e-01,6.016046878833762879e-01
6.782687096946590222e-01,1.000000000000000000e+00,7.005555033081048988e-01
0.000000000000000000e+00,3.132058552351351111e-01,6.334041488879302850e-01
4.970721240989151024e-01,0.000000000000000000e+00,9.419407841414120242e-01
1.000000000000000000e+00,6.898506117573828256e-01,8.562463957809715032e-01
9.860638484625059430e-01,1.000000000000000000e+00,5.598987779291058065e-01
1.000000000000000000e+00,6.754252265672638922e-02,7.294456332307777124e-01
4.011465032851284640e-01,0.000000000000000000e+00,5.937700365954564630e-01
3.637095348808312423e-01,0.000000000000000000e+00,7.323644883699289565e-01
7.062591006701786078e-01,0.000000000000000000e+00,4.782927707189632005e-01
7.765599480853764280e-01,1.000000000000000000e+00,9.112826294355083068e-01
7.874414044157527215e-01,1.000000000000000000e+00,4.429881025864457200e-01
4.302179512610990741e-01,1.000000000000000000e+00,7.540836674268436290e-01
9.744201680694412060e-01,0.000000000000000000e+00,9.307789758181733708e-01
1.000000000000000000e+00,1.973798176564610096e-01,8.092009367114659790e-01
5.551115123125782702e-17,2.020064193639201922e-01,5.845930419265558120e-01
1.000000000000000000e+00,5.047195275869681419e-01,8.275322746133990659e-01
0.000000000000000000e+00,6.872068567650718718e-02,5.032228009356758403e-01
1.000000000000000000e+00,4.890820408700591315e-01,8.042640075956944967e-01
1.000000000000000000e+00,1.215205068354752171e-01,7.434299968258227809e-01
1.000000000000000000e+00,3.037651245320877047e-02,7.587325557944473164e-01
0.000000000000000000e+00,8.090265646862201399e-01,5.584665075735371076e-01
5.241496421972314801e-01,1.000000000000000000e+00,6.145684996146567602e-01
2.357908548663952830e-01,0.000000000000000000e+00,4.512799929146454891e-01
1.000000000000000000e+00,3.070250452413060827e-01,7.525062399860871221e-01
9.372267420290261164e-01,0.000000000000000000e+00,5.255437164310280407e-01
1.000000000000000000e+00,2.801698269178247713e-01,8.106128365736343655e-01
7.668728154838950761e-01,0.000000000000000000e+00,6.539025597115264432e-01
1.081084793642324016e-01,1.000000000000000000e+00,6.806141546100046291e-01
