1.000000000000000000e+00,7.734894401310011824e-01,5.701346490659394695e-01
1.000000000000000000e+00,7.848104407704674657e-01,6.257105487259972953e-02
3.596519777049338451e-01,0.000000000000000000e+00,3.608885617432586734e-01
0.000000000000000000e+00,1.673622358122206499e-01,7.931976737520715637e-02
0.000000000000000000e+00,2.816818863558515629e-01,4.611643663749931954e-01
5.352838030095031785e-01,1.000000000000000000e+00,2.975889149815181267e-01
2.028382778616650284e-01,0.000000000000000000e+00,6.321439433657274343e-01
1.000000000000000000e+00,3.861786231886051857e-01,2.370407387466316185e-01
0.000000000000000000e+00,6.402245367418721855e-01,3.921759656887200407e-01
0.000000000000000000e+00,4.395781549907734620e-01,4.922403933749056049e-01
0.000000000000000000e+00,3.225856403254740989e-01,2.018063799214897536e-01
1.000000000000000000e+00,8.485116221542625681e-01,2.061295217270937008e-01
4.061102242798309003e-01,0.000000000000000000e+00,6.862509236128764289e-01
2.261427707553159694e-02,0.000000000000000000e+00,1.727490310814532026e-01
6.007167084878071162e-01,0.000000000000000000e+00,3.578504779139460856e-01
1.000000000000000000e+00,6.640170065797906807e-01,3.722199866580775396e-01
2.980796874318711875e-01,1.000000000000000000e+00,6.788117174529441078e-01
4.300017965766416150e-01,1.000000000000000000e+00,3.565160428179023899e-01
8.051960583297634866e-02,0.000000000000000000e+00,5.291642148214359409e-01
0.000000000000000000e+00,7.371485034578229012e-02,2.993515233390779406e-01
0.000000000000000000e+00,3.315810715158348798e-01,5.353749869537151040e-01
0.000000000000000000e+00,4.458571393309139208e-01,2.444409227850115607e-01
1.978148963970695062e-01,0.000000000000000000e+00,2.817570652306032319e-01
2.001188494721510835e-01,1.000000000000000000e+00,3.087409946794916760e-01
1.000000000000000000e+00,1.585471236863179589e-01,2.557075990714735569e-01
1.000000000000000000e+00,4.756449397975257565e-01,3.880658830945596938e-01
0.000000000000000000e+00,6.297073034668484448e-01,6.152731725160442977e-01
3.690611834367047983e-01,0.000000000000000000e+00,3.180889109099795942e-01
1.000000000000000000e+00,7.537537985048120559e-02,2.358253190885865880e-01
0.000000000000000000e+00,3.861478148283763456e-01,4.955208198932912200e-01
8.308911653214561266e-01,0.000000000000000000e+00,5.693377270813065882e-01
6.633639014488579289e-02,1.000000000000000000e+00,6.577785355794536493e-01
1.000000000000000000e+00,7.131595596986668451e-01,3.386572611789244736e-01
0.000000000000000000e+00,5.416597033384109583e-01,3.310700367720551540e-01
1.000000000000000000e+00,1.104284691065889890e-01,3.185939552349915105e-01
1.000000000000000000e+00,3.052936750646705888e-01,6.574280426010028489e-01
7.698656889333770348e-01,0.000000000000000000e+00,4.192548783158546732e-01
9.641893759620828730e-01,1.000000000000000000e+00,1.666780686001303746e-01
0.000000000000000000e+00,9.833964062896709546e-01,5.674698773171874544e-01
3.743755055419103472e-01,0.000000000000000000e+00,3.190252097045748192e-01
3.180447910304153303e-01,1.000000000000000000e+00,5.170787879600226011e-01
1.000000000000000000e+00,9.340099129263179645e-01,1.797049051642382045e-01
1.000000000000000000e+00,9.278212565568517700e-01,3.929173843285619361e-01
1.000000000000000000e+00,7.463465730665846953e-02,4.680240837363007778e-01
1.000000000000000000e+00,4.988445624402054746e-01,1.134407920955007171e-01
0.000000000000000000e+00,3.318524002884883917e-01,6.164669862495623098e-01
6.326855940126672184e-01,1.000000000000000000e+00,6.537176274745236659e-01
5.004440716674574130e-01,1.000000000000000000e+00,2.776842147926534832e-01
5.808183188117136408e-01,0.000000000000000000e+00,9.509792262568898813e-02
1.000000000000000000e+00,1.634856583285358989e-01,3.204963501508226731e-01
