0.000000000000000000e+00,1.824494446866470332e-02,2.258083426891090983e-01
0.000000000000000000e+00,5.293189040878993890e-01,2.090065366049008722e-01
0.000000000000000000e+00,1.509694376666420590e-02,4.813906316899402293e-01
9.726318690558849456e-02,1.000000000000000000e+00,2.400667093179609246e-02
1.000000000000000000e+00,6.870848886077278728e-01,2.895666720633494062e-01
1.000000000000000000e+00,5.396868311799064566e-01,2.264992269294578142e-01
0.000000000000000000e+00,6.352271809190384033e-01,4.438583113549643966e-01
9.368761226409111353e-02,1.000000000000000000e+00,4.162855990847917909e-01
6.465187198557381665e-01,9.073587604438040355e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.712605083202608514e-01,5.209155732066589328e-02
7.642592428904626534e-01,0.000000000000000000e+00,3.495147270000950046e-01
6.524648852502722418e-01,1.000000000000000000e+00,3.721509922274598425e-01
2.869439213313730863e-01,1.000000000000000000e+00,2.162773152739553839e-01
0.000000000000000000e+00,6.548659599403459097e-01,2.094789106050693184e-01
0.000000000000000000e+00,3.608106179760156573e-01,8.964485204004596364e-02
6.045053607630900272e-01,0.000000000000000000e+00,8.987804216415645753e-02
0.000000000000000000e+00,4.949857370331283146e-01,3.752762105438033347e-01
8.310204010765942506e-01,1.000000000000000000e+00,5.246431824111551512e-01
1.000000000000000000e+00,6.317170732659946886e-01,4.610578881996195699e-01
1.887016161085659505e-01,7.750148565514125565e-01,2.775557561562891351e-17
1.000000000000000000e+00,7.187560712494774906e-01,1.892410037438316817e-01
4.355509038859339821e-01,1.000000000000000000e+00,3.225208057492222613e-01
0.000000000000000000e+00,2.356044425861491542e-01,8.981134879422097983e-02
4.055623666402871086e-01,0.000000000000000000e+00,1.787848099698739479e-01
0.000000000000000000e+00,4.563336836468190327e-01,1.667241379618655261e-01
6.316092339833390135e-01,0.000000000000000000e+00,4.892406606967434346e-01
0.000000000000000000e+00,7.208311770704678434e-01,2.656341338280877040e-01
2.637542626956368430e-01,1.000000000000000000e+00,1.822219013010596411e-01
6.369220556720160964e-01,0.000000000000000000e+00,2.455682101619727220e-01
6.611130147262057610e-01,0.000000000000000000e+00,3.056373435306652953e-02
4.029442678025453306e-01,1.000000000000000000e+00,4.346016453050455808e-01
1.000000000000000000e+00,6.682928260619567240e-01,1.055920822342765741e-01
0.000000000000000000e+00,3.617244893542795880e-01,7.017208061132734764e-02
0.000000000000000000e+00,1.901357261931362896e-01,1.821075543832231247e-01
1.000000000000000000e+00,2.624679578190926010e-01,2.203415683300986028e-01
1.000000000000000000e+00,1.288593678022539879e-01,4.333401797483788509e-01
7.643476504980931674e-01,1.000000000000000000e+00,4.317007364225353694e-01
0.000000000000000000e+00,8.834044587962426309e-01,4.825916788610321584e-01
1.000000000000000000e+00,5.675033851316049205e-01,3.548608318522845639e-01
0.000000000000000000e+00,1.456964182800332130e-01,3.122181735929609459e-01
0.000000000000000000e+00,7.900169876959081683e-02,4.817904889717922190e-01
1.230604684813632055e-01,2.203171473795208501e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.580692654052410218e-01,1.640579087604172592e-01
4.256374861658523967e-01,0.000000000000000000e+00,2.929385879342255583e-02
2.140536258826181149e-01,1.000000000000000000e+00,3.348006471458236932e-01
3.460464541466200528e-01,0.000000000000000000e+00,1.546143255265272076e-01
5.551115123125782702e-17,8.134955528438091443e-01,1.252758018623320035e-01
6.075754879750239201e-01,1.000000000000000000e+00,4.460488995457682071e-01
1.000000000000000000e+00,4.915660751260741423e-01,1.728203212378784104e-01
0.000000000000000000e+00,8.327116762914700265e-01,3.891217552276010627e-02
4.075297197101838131e-01,0.000000000000000000e+00,1.660151288997256114e-01
1.000000000000000000e+00,3.871060276493407670e-01,4.609578469066932804e-02
7.727383608290849804e-01,0.000000000000000000e+00,3.670845103166421319e-01
3.222812472001936879e-01,0.000000000000000000e+00,1.950629141115834964e-01
5.551115123125782702e-17,6.701603080239003640e-01,1.075777460902314631e-01
4.437407534186261771e-01,0.000000000000000000e+00,1.716518945692619980e-01
0.000000000000000000e+00,4.800522973676770166e-01,2.019909095223942352e-01
1.369139257121376740e-02,1.000000000000000000e+00,2.722717215845728567e-01
0.000000000000000000e+00,1.430993622119353104e-01,1.896546787999540129e-01
7.085961619764308272e-01,1.000000000000000000e+00,1.950170807425427033e-01
2.949139878308070228e-01,3.094782057204745751e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.465952984826633054e-02,2.386997036172475162e-01
1.000000000000000000e+00,2.882922806038009100e-01,1.205603492512907771e-01
1.238979194398284189e-01,3.112054400726504966e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.876202261695206097e-02,2.642457276802339661e-01
8.190121958953401338e-01,1.000000000000000000e+00,1.174156944229816091e-01
0.000000000000000000e+00,4.627582090369239398e-01,3.500900165265843356e-01
3.737505034038410834e-01,0.000000000000000000e+00,2.967981705061789599e-01
7.535021520944323870e-02,0.000000000000000000e+00,1.838973040409651039e-01
1.000000000000000000e+00,1.306280198821331839e-01,5.543745461784741480e-01
1.000000000000000000e+00,3.598313898200362626e-01,4.901481158293120588e-01
6.084097978639729787e-02,1.000000000000000000e+00,1.782817523532566062e-01
1.000000000000000000e+00,7.866272954965707331e-01,4.688346102237642699e-01
1.050970048704412685e-01,6.664920768478672652e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.503584621447619174e-01,3.062711243497168168e-02
6.478257519341740212e-01,0.000000000000000000e+00,1.765382832868719609e-01
1.000000000000000000e+00,6.377669629007074459e-01,1.938802117212412024e-01
0.000000000000000000e+00,4.484294115025581617e-01,2.482060350452272024e-01
9.798184958885776119e-01,5.852251090646449772e-01,0.000000000000000000e+00
8.540871214614167428e-01,1.000000000000000000e+00,3.872345503183349247e-01
4.418949287043873464e-01,1.000000000000000000e+00,1.370345981660896495e-01
0.000000000000000000e+00,2.940013234481567705e-01,3.772110388859302166e-01
0.000000000000000000e+00,4.289441129508546058e-01,1.219465113459457517e-01
2.314652467649031542e-01,0.000000000000000000e+00,2.373558881592740533e-01
6.045277907616450896e-01,0.000000000000000000e+00,2.942903163253252630e-01
1.000000000000000000e+00,6.843217860048751433e-01,1.470016267212156946e-01
3.576238042894241964e-01,1.000000000000000000e+00,2.660866158360857825e-01
8.059439833146089249e-01,1.000000000000000000e+00,1.076039323939004255e-01
1.000000000000000000e+00,3.423309238483362993e-02,2.457768112040785158e-01
0.000000000000000000e+00,6.854752226324819508e-01,2.638137308179230311e-01
0.000000000000000000e+00,2.893825876534145691e-01,3.998451232898045382e-01
1.000000000000000000e+00,4.655589030336184653e-01,2.201205483010052477e-01
0.000000000000000000e+00,9.404486571645508386e-01,2.469952927733320980e-02
6.414772328909245092e-01,1.000000000000000000e+00,4.993031408581542485e-01
3.710461808935611727e-01,0.000000000000000000e+00,7.869056384399425452e-02
0.000000000000000000e+00,2.557980104448330239e-01,3.052122273362941618e-01
1.000000000000000000e+00,1.565252104573756076e-01,1.552359837539984966e-04
0.000000000000000000e+00,6.468093881143193169e-01,2.756018803497876091e-01
6.057179962112956284e-01,1.000000000000000000e+00,4.112702629228160989e-01
9.704505270036267728e-01,1.143646276267213935e-01,0.000000000000000000e+00
