2.210571464085123172e-01,1.421766812049826689e-01,5.551115123125782702e-17
4.620509489963692817e-01,2.477741755322970807e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.132958048469425938e-01,8.120602692833639447e-02
5.229282697963916204e-02,5.011766037282787689e-01,0.000000000000000000e+00
6.608729500567844806e-03,2.879157173014845750e-03,0.000000000000000000e+00
6.838192801327847015e-01,2.951201806558207408e-01,0.000000000000000000e+00
9.694083546211862412e-01,7.917168562852966440e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.496882056367144664e-01,1.059729526114492892e-01
8.832828617421848438e-01,5.833504949701326936e-01,0.000000000000000000e+00
5.285515692678258715e-01,8.505164472929006569e-01,5.551115123125782702e-17
3.693049296884451937e-01,5.930723677121890747e-02,0.000000000000000000e+00
7.626984310820710267e-01,5.731651305353189230e-01,0.000000000000000000e+00
5.551115123125782702e-17,6.061741072676742892e-01,6.228151480273891316e-03
4.913589823912242194e-01,9.543264237325448374e-01,0.000000000000000000e+00
6.769189698151206747e-01,1.000000000000000000e+00,2.539357662149754891e-01
6.352502534483254193e-01,8.507337796237639527e-01,0.000000000000000000e+00
7.659273645986957035e-01,1.167996977055608676e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.978383106633234800e-01,9.923990180075009659e-02
7.408971702799134196e-01,4.990743594761482549e-01,0.000000000000000000e+00
3.845428517236412214e-01,1.000000000000000000e+00,8.033216274658805389e-03
4.600642650710851655e-01,1.000000000000000000e+00,1.012781566342279005e-01
2.462566417880465153e-01,0.000000000000000000e+00,3.568052688259326644e-03
1.638792189688454970e-01,3.871287811534823153e-01,0.000000000000000000e+00
6.565034813456951390e-01,1.672852606746406123e-01,0.000000000000000000e+00
5.912375892130561361e-01,2.871818334890410274e-01,0.000000000000000000e+00
3.344015741949534215e-01,4.490312930745198328e-01,0.000000000000000000e+00
2.811089115768732327e-01,9.059964587887221477e-01,0.000000000000000000e+00
9.892120203599348294e-01,3.356175721880633178e-01,0.000000000000000000e+00
7.989903147100589909e-01,8.141393575503729219e-01,0.000000000000000000e+00
6.716236282872658503e-01,1.000000000000000000e+00,1.446257430490165419e-01
