3.231075731365468107e-02,6.504632484720314078e-01,1.000000000000000000e+00
5.134659842120402606e-01,2.192475521758860124e-01,1.000000000000000000e+00
1.789931120960809030e-01,8.539163654302168727e-01,1.000000000000000000e+00
3.746846233189220499e-01,3.931601078018852613e-01,1.000000000000000000e+00
3.366368875684476181e-01,4.533441652212558126e-02,1.000000000000000000e+00
5.090120291453776868e-01,1.916530466552685552e-01,1.000000000000000000e+00
1.773691521454454634e-01,3.467872823551401140e-01,1.000000000000000000e+00
7.362193355398578554e-01,3.577019815811355308e-01,1.000000000000000000e+00
2.604912213623326034e-01,4.111927082433762815e-01,1.000000000000000000e+00
2.308180642802581395e-01,2.923004859107606324e-01,1.000000000000000000e+00
6.127979198772662839e-01,6.862718898088580044e-01,1.000000000000000000e+00
6.233611001196748269e-01,8.300969657963145343e-01,1.000000000000000000e+00
5.245388198733045293e-01,7.730704841209359302e-01,1.000000000000000000e+00
6.065175617669420483e-01,3.889753180220594797e-01,1.000000000000000000e+00
5.215875850762754506e-01,4.109084715403663046e-01,1.000000000000000000e+00
8.342789148380911346e-01,4.900713952040549048e-01,1.000000000000000000e+00
6.339853980794638577e-01,3.181357785017832063e-01,1.000000000000000000e+00
3.073971014219250009e-01,7.754479672874902141e-01,1.000000000000000000e+00
5.821795853474798221e-02,5.533051877234328453e-01,1.000000000000000000e+00
2.585563492178062361e-01,1.822524189036053566e-01,1.000000000000000000e+00
1.754220767308035389e-01,1.751029623556160097e-01,1.000000000000000000e+00
5.106179845962464103e-01,7.062982479315156326e-01,1.000000000000000000e+00
6.381699223620591610e-01,3.425650420139336738e-01,1.000000000000000000e+00
4.805516775475366376e-01,9.656213853569135530e-01,1.000000000000000000e+00
3.442354412842435485e-01,2.651775834527578812e-01,1.000000000000000000e+00
4.207197469821092328e-01,3.579825843070765234e-01,1.000000000000000000e+00
3.004400107999277147e-01,3.573123537839630881e-01,1.000000000000000000e+00
5.666192027085993344e-01,4.702903605621679972e-01,1.000000000000000000e+00
8.624274705336176794e-01,5.780629818916410700e-01,1.000000000000000000e+00
6.166339769549578076e-01,5.169978217852974067e-01,1.000000000000000000e+00
4.519101518676802431e-01,4.860213411388881743e-01,1.000000000000000000e+00
6.891230371391912080e-01,1.485546366474233548e-01,1.000000000000000000e+00
5.588362878978921922e-01,6.092190352510945539e-02,1.000000000000000000e+00
7.674971850381154814e-01,4.945607177361579510e-01,1.000000000000000000e+00
4.223188591858504926e-01,2.001028445250989385e-01,1.000000000000000000e+00
6.057085498174570315e-01,6.617775626404233114e-01,1.000000000000000000e+00
4.931387782588725899e-01,2.676859494377525905e-02,1.000000000000000000e+00
3.141438968491568340e-01,5.800935513361999973e-01,1.000000000000000000e+00
5.818422925587922734e-01,8.472941470367333361e-01,1.000000000000000000e+00
4.486509053033827521e-01,3.386447560243193156e-01,1.000000000000000000e+00
2.632769728767473394e-01,9.732795043072703933e-01,1.000000000000000000e+00
5.107456037250363012e-01,4.701636961498181222e-01,1.000000000000000000e+00
