1.000000000000000000e+00,6.146232411523387951e-01,7.687448837528614298e-01
1.000000000000000000e+00,4.563653642108034258e-01,6.765534437938502954e-01
9.016488016932262539e-01,6.661978362511340457e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.179625080346531796e-03,6.490431266538756461e-01
0.000000000000000000e+00,2.525237389646182717e-01,7.980010082313360176e-01
0.000000000000000000e+00,3.116832973201660861e-01,7.047739708103111234e-01
1.000000000000000000e+00,4.072487790495611937e-01,9.221304502020585270e-01
7.227011581299093157e-01,0.000000000000000000e+00,9.671720093260210982e-01
3.161654485664428527e-01,0.000000000000000000e+00,4.502787098899679874e-01
1.453239219386796566e-01,1.000000000000000000e+00,6.072288842053998881e-01
2.837470394551858677e-01,1.000000000000000000e+00,8.668624220493844623e-01
1.414974318248896079e-01,0.000000000000000000e+00,8.958059256705810380e-01
8.161494690906747618e-01,0.000000000000000000e+00,7.438562648124120713e-01
1.000000000000000000e+00,5.939439690159070695e-01,6.766511151812357738e-01
1.000000000000000000e+00,7.258690941683749731e-01,5.860528860352759439e-01
2.700081676967342470e-01,1.000000000000000000e+00,5.815813638657666429e-01
1.000000000000000000e+00,2.237810797189200840e-01,8.584285466413943411e-01
2.727075389945775030e-01,1.470783679902629704e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.578774236784253215e-01,9.343590640861548779e-01
1.000000000000000000e+00,3.353505489187891264e-02,5.125137734112649168e-01
0.000000000000000000e+00,6.794424447318426763e-01,6.559088762880600498e-01
4.286519672383105051e-01,0.000000000000000000e+00,7.888395608048877072e-01
1.000000000000000000e+00,8.469124038058288839e-01,6.363464877746635162e-01
7.547897355971131539e-01,1.000000000000000000e+00,6.727100134445479496e-01
1.000000000000000000e+00,3.800960095320358723e-01,6.343849654597720766e-01
5.741812266034879153e-01,1.000000000000000000e+00,9.563166216520904150e-01
1.000000000000000000e+00,1.106460931809770676e-01,8.118963569512356315e-01
6.951197572565788185e-01,0.000000000000000000e+00,6.900641659494402003e-01
4.344258481826350771e-01,1.000000000000000000e+00,7.213402282589491676e-01
5.878392512512278234e-01,1.000000000000000000e+00,4.981215300069905538e-01
5.885850676756678723e-01,0.000000000000000000e+00,9.088763094859370062e-01
0.000000000000000000e+00,5.876119506507989643e-01,5.734149709648128646e-01
1.000000000000000000e+00,5.824287646639199068e-01,5.477017178169450995e-01
1.000000000000000000e+00,8.612998169284060701e-01,7.437056304936772166e-01
0.000000000000000000e+00,2.473613547842420102e-01,6.867024313581303607e-01
6.789740264011401294e-02,9.085452931758859485e-01,1.000000000000000000e+00
4.413145164829666012e-01,0.000000000000000000e+00,9.217344901469324281e-01
9.565971793958669700e-01,3.211746851188004848e-01,1.000000000000000000e+00
0.000000000000000000e+00,3.827623438097912389e-01,8.290590955991894440e-01
1.000000000000000000e+00,7.722123808739831397e-01,8.624853650912096548e-01
9.826268090606258276e-01,5.980786427396946880e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.993431186688497503e-01,5.171810672126827546e-01
1.000000000000000000e+00,8.578817370736531167e-01,7.332088026709235873e-01
8.048473702666628649e-01,1.000000000000000000e+00,5.280033342588718037e-01
9.676375663100026392e-01,0.000000000000000000e+00,9.186894818494357740e-01
5.491956645151672145e-01,1.000000000000000000e+00,6.304468707770553015e-01
8.727169175369002829e-01,0.000000000000000000e+00,6.816122694656235881e-01
4.944060085247858338e-01,0.000000000000000000e+00,9.153331357980402094e-01
0.000000000000000000e+00,4.291099010245003065e-01,6.400365745199325662e-01
9.111178188055191196e-01,0.000000000000000000e+00,6.144847708425289490e-01
1.934070111667117731e-01,1.000000000000000000e+00,6.428927517766631627e-01
0.000000000000000000e+00,4.794956255546697355e-01,5.143893772150872623e-01
1.382325601221366940e-01,1.000000000000000000e+00,9.193387966707159409e-01
6.931263583156520580e-01,1.000000000000000000e+00,6.924027334955341617e-01
1.000000000000000000e+00,6.582574437053023697e-02,6.524239269168017330e-01
6.740935725226080422e-01,1.000000000000000000e+00,6.501713562533253388e-01
1.000000000000000000e+00,3.595556699626373809e-01,6.716716304404173332e-01
1.000000000000000000e+00,1.900099220593619576e-01,8.674104863236831164e-01
1.000000000000000000e+00,7.090346145028231239e-01,7.254587582242323363e-01
2.479133031086442340e-01,0.000000000000000000e+00,7.084276774915920782e-01
9.654461409525705307e-01,1.000000000000000000e+00,4.488277744072574071e-01
0.000000000000000000e+00,9.664396838553612756e-01,8.697404464297960880e-01
0.000000000000000000e+00,9.675192922471136381e-01,6.842623429172322025e-01
9.253174674884705464e-01,1.000000000000000000e+00,5.863252237451833659e-01
1.000000000000000000e+00,8.094035041602809510e-01,8.501210722564594979e-01
4.986888372868673036e-01,0.000000000000000000e+00,6.070625064004964155e-01
1.000000000000000000e+00,3.795932669823463557e-01,8.180074828679715360e-01
1.966838520908598953e-01,1.000000000000000000e+00,7.703593914421593691e-01
8.573319405641300905e-01,1.000000000000000000e+00,7.758501127203889514e-01
2.821097724955268227e-01,7.614168599658095449e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.951427581406763867e-01,9.819720042128722293e-01
1.000000000000000000e+00,4.173236114105188799e-02,8.039506557342064319e-01
6.726743180079364226e-02,1.327686746481917535e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.474715475255322206e-01,4.430230673729051438e-01
1.000000000000000000e+00,1.644608706942806975e-01,5.304508370012077645e-01
8.311395119245174046e-01,1.000000000000000000e+00,6.506160899409814125e-01
0.000000000000000000e+00,4.305295424457545872e-01,6.700959455303120427e-01
1.000000000000000000e+00,3.552991033080286076e-01,7.165315297954852891e-01
0.000000000000000000e+00,3.105560730885154608e-01,4.745095415582546439e-01
1.566114142420980682e-01,0.000000000000000000e+00,9.557613836325636880e-01
4.780679755201839853e-01,0.000000000000000000e+00,6.036472358823958828e-01
1.000000000000000000e+00,6.326112553994317489e-01,8.695260869753161925e-01
1.000000000000000000e+00,4.696748318283996970e-01,5.886408094206876385e-01
9.294769572196818208e-01,1.000000000000000000e+00,8.060257434731188386e-01
3.254364189291184539e-01,1.000000000000000000e+00,7.784182826596643956e-01
0.000000000000000000e+00,1.941752502546955916e-01,6.663108665627579530e-01
7.747215844357007164e-01,0.000000000000000000e+00,7.713305993961712126e-01
3.359611121571193793e-01,0.000000000000000000e+00,6.228441216718145768e-01
4.401528635068879813e-02,1.000000000000000000e+00,8.794428510799410237e-01
1.000000000000000000e+00,6.450610004414464305e-01,7.305020459339511829e-01
1.000000000000000000e+00,5.255876403852886014e-01,8.789845417801602778e-01
5.551115123125782702e-17,3.012781796321186700e-01,6.926787067791301267e-01
9.271515751622489976e-01,0.000000000000000000e+00,6.405176681384292525e-01
6.060858558993359457e-01,0.000000000000000000e+00,9.659027443500336485e-01
8.685482560980173350e-01,1.000000000000000000e+00,5.995185018313327063e-01
1.000000000000000000e+00,7.731996410798015473e-01,8.302391268819906411e-01
3.667468854826594349e-02,1.000000000000000000e+00,5.972194248408865258e-01
1.000000000000000000e+00,5.168092564763201446e-01,7.458333375683445787e-01
5.635739178422461970e-01,0.000000000000000000e+00,8.779918473213401686e-01
9.492436858923519738e-02,1.000000000000000000e+00,5.807161380579032306e-01
