2.384118113803264938e-01,5.892068564946701947e-01,0.000000000000000000e+00
1.212110027455990391e-01,7.080155474694761475e-01,0.000000000000000000e+00
6.705758931720720017e-01,7.491879203946671950e-01,0.000000000000000000e+00
5.817526085688236037e-01,4.808704207157651345e-01,0.000000000000000000e+00
7.006863609593678710e-01,9.179607040034765131e-01,0.000000000000000000e+00
4.634174881300042181e-01,4.305677211292072148e-01,0.000000000000000000e+00
2.638084658591152709e-01,3.876993169683262686e-01,0.000000000000000000e+00
6.929645860490488696e-01,1.470507313389315396e-01,0.000000000000000000e+00
4.848068850792865980e-01,5.968156613716646408e-01,0.000000000000000000e+00
7.490933207942948036e-01,3.780435340039943193e-01,0.000000000000000000e+00
4.218758701009142076e-01,9.167496372203021160e-02,0.000000000000000000e+00
4.752227148864825446e-01,1.148994711403261426e-01,0.000000000000000000e+00
7.902709002397566573e-01,2.986129064260653609e-01,0.000000000000000000e+00
6.202951700843840621e-01,6.168648776907720288e-01,0.000000000000000000e+00
4.614053451226975411e-01,6.855810740100057865e-01,0.000000000000000000e+00
4.761029678154694023e-01,4.177347256950530441e-01,0.000000000000000000e+00
3.406878260267386382e-01,8.979963783262703281e-01,0.000000000000000000e+00
4.705765120679565872e-01,7.878308961104862895e-03,0.000000000000000000e+00
6.028712756797047767e-01,3.683481338505932845e-01,0.000000000000000000e+00
4.288232429066920481e-01,4.514647796637696331e-01,0.000000000000000000e+00
4.592509109085093910e-01,2.763660683586153799e-01,0.000000000000000000e+00
8.056630501340344974e-01,6.108479562620229286e-01,0.000000000000000000e+00
6.899382591099837425e-01,4.079637559109616229e-01,0.000000000000000000e+00
3.144791780913095969e-01,9.034367014432636012e-01,0.000000000000000000e+00
1.852844459908426222e-01,3.885539029331381289e-01,0.000000000000000000e+00
3.393859891239215942e-01,7.042065539591548795e-01,0.000000000000000000e+00
3.726421512900057742e-01,5.767532757306857993e-01,0.000000000000000000e+00
4.206107627691172968e-01,5.055381637025964103e-01,0.000000000000000000e+00
4.515213005801894663e-01,2.755127083486094142e-01,0.000000000000000000e+00
6.400574287956835029e-01,5.955967327464370964e-01,0.000000000000000000e+00
4.653464889715318020e-01,1.000000000000000000e+00,3.002244448521207421e-02
6.497505046763238923e-01,7.276368963141365276e-01,0.000000000000000000e+00
5.535777484220567590e-01,6.262771954733666879e-01,0.000000000000000000e+00
7.006254858542230179e-01,2.292198371393034673e-01,0.000000000000000000e+00
2.098588853116732100e-01,5.768832082879106204e-01,5.551115123125782702e-17
4.787168557245164435e-01,4.926716145602983432e-01,0.000000000000000000e+00
2.842330639567781092e-01,8.533210272904705462e-01,0.000000000000000000e+00
1.381242674075070509e-01,7.497298719057672312e-01,0.000000000000000000e+00
3.826542367681789458e-01,7.078400517449264795e-01,5.551115123125782702e-17
6.363601837750049173e-01,4.973504764146574608e-01,0.000000000000000000e+00
6.267897486291005293e-01,5.097057423910598128e-01,0.000000000000000000e+00
3.920044028886401910e-01,4.561771246634166443e-01,0.000000000000000000e+00
5.796088331758816325e-01,4.028745493661839427e-01,0.000000000000000000e+00
7.349569218665272796e-01,3.589097841100650221e-01,0.000000000000000000e+00
5.973119213763953272e-01,6.261413415908329005e-01,0.000000000000000000e+00
4.552315356707926086e-01,3.901622560083524704e-01,0.000000000000000000e+00
6.683315825281207490e-01,8.279305840405134509e-01,0.000000000000000000e+00
3.646284839001655009e-01,2.407315369703614261e-01,5.551115123125782702e-17
3.132748314870913986e-01,2.484046453801651011e-01,0.000000000000000000e+00
3.140580017956141612e-01,5.392928631470860212e-01,0.000000000000000000e+00
4.911326376251969883e-01,5.008597342884620884e-01,0.000000000000000000e+00
4.446422024531447859e-01,6.898535504657677953e-01,5.551115123125782702e-17
2.678375197112035644e-01,2.837483474018854257e-01,0.000000000000000000e+00
6.450178184182285834e-01,1.675460236663632307e-01,0.000000000000000000e+00
1.297426709475567874e-01,4.259354176652910828e-01,0.000000000000000000e+00
6.284301257330229262e-01,2.796866491807671329e-01,0.000000000000000000e+00
4.352085074583829094e-01,6.407809959203756289e-01,0.000000000000000000e+00
6.631950916826644393e-01,2.794695689849729381e-01,0.000000000000000000e+00
4.234774276349524968e-01,7.715716815397140049e-01,0.000000000000000000e+00
6.865719206630437332e-01,8.393599014255412882e-01,0.000000000000000000e+00
7.586764913273346123e-01,7.592127039320191173e-01,0.000000000000000000e+00
2.079810259185687626e-01,6.044835046100335285e-01,0.000000000000000000e+00
6.793415430267890631e-01,5.512080818058318066e-01,5.551115123125782702e-17
6.390099907850996797e-01,2.778848297804882295e-01,0.000000000000000000e+00
6.201194929416624646e-01,7.382313925645545005e-01,0.000000000000000000e+00
7.237013507639582510e-01,3.488237864623221496e-01,0.000000000000000000e+00
5.050676229300897768e-01,8.200458923030669034e-01,0.000000000000000000e+00
4.388723956980531971e-01,5.683172985799938015e-01,0.000000000000000000e+00
4.799497354811966821e-01,4.347090853007746225e-01,0.000000000000000000e+00
7.490777674692428167e-01,1.513531417263942469e-01,0.000000000000000000e+00
1.724504937990456455e-01,4.223942228039337943e-01,0.000000000000000000e+00
6.009065194404342725e-01,5.697444289227941994e-01,5.551115123125782702e-17
6.106148012093237654e-01,5.184343655847738486e-01,0.000000000000000000e+00
4.711344690833005888e-01,6.610243818111987135e-01,0.000000000000000000e+00
3.147018446775161626e-01,4.209669576734902385e-01,5.551115123125782702e-17
7.897175739618296220e-01,4.278670836900078100e-01,0.000000000000000000e+00
6.167338440724703386e-01,8.781025822148695870e-01,0.000000000000000000e+00
2.460766594912530414e-01,5.586053458611042188e-01,0.000000000000000000e+00
2.221078103307738139e-01,6.219942406135826607e-01,0.000000000000000000e+00
3.176228671057889086e-01,3.096445240235865537e-01,5.551115123125782702e-17
4.955487443580512963e-01,5.651827314659197965e-01,0.000000000000000000e+00
1.532698679805987452e-01,6.047252428392438928e-01,0.000000000000000000e+00
6.358325927798046395e-01,6.956315556073049411e-01,0.000000000000000000e+00
5.448343423358397164e-01,6.108084056150431262e-01,0.000000000000000000e+00
7.085970499176172388e-02,6.235501790832809199e-01,0.000000000000000000e+00
6.149738011614690469e-01,3.861776099253432237e-01,0.000000000000000000e+00
1.971241496808722182e-01,7.683520899470029919e-01,0.000000000000000000e+00
1.666199327391025553e-01,2.919798727893967438e-01,0.000000000000000000e+00
4.472145682338052319e-01,7.343782145434398778e-01,0.000000000000000000e+00
5.407431423225187439e-01,6.517128890782040163e-01,0.000000000000000000e+00
2.405931782233920735e-01,5.554875447890230689e-01,0.000000000000000000e+00
5.435872945455162419e-01,2.641394963955931430e-01,0.000000000000000000e+00
2.161559390475183418e-01,7.195475162470497121e-01,0.000000000000000000e+00
4.461931074080454640e-01,4.390717142559623642e-01,0.000000000000000000e+00
6.649149022128727493e-01,5.358719672737257689e-01,0.000000000000000000e+00
2.089273912028065394e-01,4.268787851156725655e-01,0.000000000000000000e+00
7.481604602395215409e-01,9.108058036990976380e-02,0.000000000000000000e+00
5.879822388478681550e-01,6.138048354538165885e-01,0.000000000000000000e+00
3.688235301851058301e-01,2.739109357175990578e-01,0.000000000000000000e+00
3.483598630828820264e-01,7.066665535368512607e-01,0.000000000000000000e+00
2.415984833539741583e-01,3.766589232702631795e-01,0.000000000000000000e+00
3.666454618806668231e-01,6.349527182547154425e-01,0.000000000000000000e+00
3.235358679034888163e-01,6.505051651419845316e-01,0.000000000000000000e+00
6.614268834383116857e-01,6.168416127215738953e-01,0.000000000000000000e+00
2.824654992260384745e-01,3.468459409361544510e-01,0.000000000000000000e+00
5.639218129880287922e-01,7.821900799141264793e-01,0.000000000000000000e+00
4.629640102523077116e-01,5.479951065475967553e-01,0.000000000000000000e+00
3.726168407964356444e-01,6.797094933144012252e-01,0.000000000000000000e+00
8.452134006182586701e-01,5.196167985519897226e-01,0.000000000000000000e+00
6.381989892157758915e-01,5.842586836457317467e-01,0.000000000000000000e+00
4.707941096170835671e-01,5.787945282764911381e-01,0.000000000000000000e+00
2.014169467836069150e-01,7.209932286850947447e-01,0.000000000000000000e+00
8.100547141218905622e-01,7.897916311755353025e-01,0.000000000000000000e+00
2.916817187611008277e-01,3.745307972529167695e-01,0.000000000000000000e+00
7.116747378520336120e-01,8.846261979957195098e-01,0.000000000000000000e+00
5.280864665759130716e-01,9.863617447299770635e-01,0.000000000000000000e+00
3.405615663864125509e-01,7.322764805892693074e-01,0.000000000000000000e+00
3.459029116190264208e-01,2.640489275767030630e-01,0.000000000000000000e+00
3.217796251585155476e-01,5.605302564785220598e-01,0.000000000000000000e+00
7.477204052834888204e-01,6.669080916300361705e-01,0.000000000000000000e+00
6.625435679493676400e-01,5.688516860398042940e-01,5.551115123125782702e-17
6.426397519844354589e-01,7.361703403739924267e-01,0.000000000000000000e+00
4.920325839984528438e-01,2.410331167345819703e-01,0.000000000000000000e+00
8.601586929151094907e-01,3.929881136497833660e-01,0.000000000000000000e+00
5.961318532645601964e-01,2.890056828165388225e-01,5.551115123125782702e-17
6.641136338817040796e-01,6.132169086379105627e-01,0.000000000000000000e+00
4.304160007594440285e-01,8.026382753861411867e-01,0.000000000000000000e+00
3.800367651910611100e-01,1.667164411039693817e-01,0.000000000000000000e+00
4.066808069008783222e-01,5.678495306040225454e-01,0.000000000000000000e+00
6.004303090394027542e-01,7.501237780700564795e-01,0.000000000000000000e+00
3.789842521603301040e-01,8.671224175639886678e-01,0.000000000000000000e+00
3.044919853586638414e-01,4.046923117869057340e-01,0.000000000000000000e+00
4.933462737769390705e-01,5.654518691663645846e-01,0.000000000000000000e+00
4.487619742827147484e-01,9.681324985159861507e-02,0.000000000000000000e+00
4.437653516368200712e-01,2.585078721094762333e-01,0.000000000000000000e+00
2.675369974332877376e-01,6.202955655181481287e-01,0.000000000000000000e+00
3.116962662216081759e-01,3.040825514597590984e-01,0.000000000000000000e+00
6.048007737329493816e-01,4.722763755148693399e-01,0.000000000000000000e+00
7.198487479054025417e-01,2.997824619314713446e-01,0.000000000000000000e+00
4.766526215612718609e-01,2.790664421949534124e-01,0.000000000000000000e+00
5.585050168774435830e-01,6.750819906235970835e-01,0.000000000000000000e+00
2.209602681234111299e-01,6.231318993672466666e-01,0.000000000000000000e+00
3.244542357746793004e-01,4.391139335237215224e-01,0.000000000000000000e+00
5.325211457853229469e-01,2.093934021477743823e-01,0.000000000000000000e+00
6.846653005021250404e-01,3.121018977816856221e-01,0.000000000000000000e+00
7.547603148557617825e-01,5.511583770026214912e-01,0.000000000000000000e+00
6.146017171631812381e-01,5.258182312950187010e-01,0.000000000000000000e+00
6.744209645356752381e-02,3.544798373988204965e-01,0.000000000000000000e+00
7.433795391877011660e-01,2.848544903655616523e-01,0.000000000000000000e+00
5.955308196735846771e-01,5.055826080560560376e-01,0.000000000000000000e+00
3.451614640424081615e-01,5.208619774638484357e-01,5.551115123125782702e-17
5.150475929281541632e-01,5.245430744805212875e-01,0.000000000000000000e+00
3.249103560521896528e-01,7.652606319083437025e-01,0.000000000000000000e+00
2.121109164301461514e-01,2.544536948735241499e-01,0.000000000000000000e+00
4.506876253399172971e-01,5.007864507700028334e-01,0.000000000000000000e+00
4.544550061732677837e-01,9.694832673658648758e-02,0.000000000000000000e+00
7.651823131263565392e-01,5.994525528698788630e-01,0.000000000000000000e+00
6.854859801518577989e-01,5.934172551609198099e-01,0.000000000000000000e+00
4.727743729330853295e-01,1.576525975660192647e-01,0.000000000000000000e+00
7.291255821899710332e-01,6.184908232386647775e-01,0.000000000000000000e+00
9.484291818969763366e-01,6.107750464926219314e-01,0.000000000000000000e+00
4.188510530334851878e-01,4.160461823486696353e-01,0.000000000000000000e+00
6.361192415701463210e-01,3.219972641369945876e-01,0.000000000000000000e+00
5.183592813146495892e-01,6.073621945229012997e-01,0.000000000000000000e+00
