6.865123594037279009e-01,2.612979256462838462e-01,0.000000000000000000e+00
2.992113993823931062e-01,4.993916498128810333e-01,0.000000000000000000e+00
5.152026042629976876e-01,5.791351181525088432e-01,0.000000000000000000e+00
6.461869877095838266e-01,2.558568486751752191e-01,0.000000000000000000e+00
6.433303112036671267e-01,6.807683289281647454e-01,0.000000000000000000e+00
5.725181529515908085e-01,5.685430060332258284e-01,0.000000000000000000e+00
6.437395953978688468e-01,4.116982985151531604e-01,0.000000000000000000e+00
6.526789703488852235e-01,8.600837371941512099e-01,0.000000000000000000e+00
3.531835723073216138e-01,6.805494729291922118e-01,0.000000000000000000e+00
7.784623148118664515e-01,3.687760529605033644e-01,0.000000000000000000e+00
3.942670990585601665e-01,5.221952306043607939e-01,0.000000000000000000e+00
7.598633934976678495e-01,5.206779453067543750e-01,0.000000000000000000e+00
6.175398357372019476e-01,4.578805465471160741e-01,0.000000000000000000e+00
6.526416842998341572e-01,4.106021580959398065e-01,5.551115123125782702e-17
1.328521059755076728e-01,3.888430561139337716e-01,0.000000000000000000e+00
2.859620561861924704e-01,5.674664555376841557e-01,0.000000000000000000e+00
2.380198201961267745e-01,4.680488455535464221e-01,0.000000000000000000e+00
1.284567353147711144e-01,4.777450108239407744e-01,0.000000000000000000e+00
6.634386923039100603e-01,5.551058609397088173e-01,0.000000000000000000e+00
5.632709360428137524e-01,4.625403348408605453e-01,0.000000000000000000e+00
4.347276024729929134e-01,2.352279691047232391e-01,0.000000000000000000e+00
6.167296938652047089e-01,5.950135092206080278e-01,0.000000000000000000e+00
5.786048787975469621e-01,7.148362911837508049e-01,0.000000000000000000e+00
2.926952432340012011e-01,3.504647818836582607e-01,0.000000000000000000e+00
6.035459896507764377e-01,3.361406288266121645e-01,0.000000000000000000e+00
7.539242893111914867e-01,1.330277346412623851e-01,0.000000000000000000e+00
2.859004629721489943e-01,4.579251237554264886e-01,0.000000000000000000e+00
4.969032418399558226e-01,8.642491100829470252e-01,0.000000000000000000e+00
7.701930763497097931e-01,5.267464307013174363e-01,0.000000000000000000e+00
6.440210254363581965e-01,4.746367021922868190e-01,0.000000000000000000e+00
2.267447875896553000e-01,5.989861724106171348e-01,0.000000000000000000e+00
3.032354176662150347e-01,6.869102984627313280e-01,5.551115123125782702e-17
5.454813565892329130e-01,5.527634579003731785e-01,0.000000000000000000e+00
6.276243288000510345e-01,8.530498666128371044e-01,0.000000000000000000e+00
6.050607245813404145e-01,5.818374150460853267e-01,5.551115123125782702e-17
5.291978156729305605e-01,4.886973333328325508e-01,0.000000000000000000e+00
3.370987175415267045e-01,3.178624486060021570e-01,0.000000000000000000e+00
8.081936034783956391e-01,2.736061765658528433e-01,0.000000000000000000e+00
3.995512072536164805e-01,3.173344485230256140e-01,0.000000000000000000e+00
6.935396856242487251e-01,1.336176387319614745e-01,0.000000000000000000e+00
5.219311354061564323e-01,5.990914992536751082e-01,0.000000000000000000e+00
4.576725737908192704e-01,2.985507327401369371e-01,0.000000000000000000e+00
5.868321721555109782e-01,5.638071538868987265e-01,0.000000000000000000e+00
3.184869147420724689e-01,7.626180863163933843e-01,0.000000000000000000e+00
3.403458188276868301e-01,3.097167760472974152e-01,0.000000000000000000e+00
8.037281214561535769e-01,6.837770287599180818e-01,0.000000000000000000e+00
3.660323432964948664e-01,7.330304254684019138e-01,0.000000000000000000e+00
5.510230370600128769e-01,3.183228013923018462e-01,0.000000000000000000e+00
1.895931692104266819e-01,4.316663726109836174e-01,0.000000000000000000e+00
4.282362220176411105e-01,6.349107433613825346e-01,0.000000000000000000e+00
