6.612953718774604583e-01,8.088847411385624575e-01,1.000000000000000000e+00
8.557517908727720890e-01,4.149757696361995318e-01,1.000000000000000000e+00
9.217519881469680154e-01,1.193861100377239803e-01,1.000000000000000000e+00
7.196024420673146071e-01,5.147644546359414486e-01,1.000000000000000000e+00
5.637098122064319039e-01,9.135988031879160864e-01,1.000000000000000000e+00
1.703982552384208926e-01,0.000000000000000000e+00,8.646588894185593954e-01
8.704377586758467178e-01,1.155751974736425047e-01,1.000000000000000000e+00
9.595655671845051415e-01,6.576185515730226250e-01,1.000000000000000000e+00
3.921526385345375787e-01,2.206988477008266503e-01,1.000000000000000000e+00
1.283220372584335522e-01,1.000000000000000000e+00,8.031166571278207655e-01
1.000000000000000000e+00,4.799112717566712538e-01,9.517573832587300497e-01
1.000000000000000000e+00,1.543541043996003448e-01,8.733723351874140839e-01
9.181040419292363364e-01,2.937816549153268175e-01,1.000000000000000000e+00
3.888366309720092673e-02,7.040495266378824502e-01,1.000000000000000000e+00
8.663769025247084477e-01,5.551115123125782702e-17,9.845205450579915807e-01
1.990819090857858242e-01,1.345970501240352224e-01,1.000000000000000000e+00
7.989088428812447518e-01,2.148950793349402588e-01,1.000000000000000000e+00
7.830217285123559634e-01,0.000000000000000000e+00,9.376504191728757265e-01
6.000540049837221890e-01,6.454664514562674649e-02,1.000000000000000000e+00
6.684280958549760898e-01,5.729027613907122785e-01,1.000000000000000000e+00
4.584251624320018204e-01,1.038988972957479717e-01,1.000000000000000000e+00
4.321887819863090563e-01,8.627382489317430014e-01,1.000000000000000000e+00
2.919108821467981674e-01,2.347904725139325910e-01,1.000000000000000000e+00
5.551115123125782702e-17,6.826026313978313942e-01,7.533569372928616836e-01
7.352105112888243088e-01,0.000000000000000000e+00,6.995897598649705174e-01
3.500670168361347812e-01,7.630751659664317677e-01,1.000000000000000000e+00
8.367669017784861163e-01,1.751622299326408561e-01,1.000000000000000000e+00
1.316412186146703189e-01,6.676621289643011048e-01,1.000000000000000000e+00
