7.406051759191678574e-01,9.966179284722216369e-01,1.000000000000000000e+00
2.205191135894401522e-01,9.951703134902105674e-01,1.000000000000000000e+00
8.795535223662411806e-01,7.789421228074048242e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.549679114260949175e-01,9.492325271386803376e-01
7.212953271270829969e-01,7.023239849993669903e-01,1.000000000000000000e+00
4.127977169655651091e-01,1.000000000000000000e+00,7.551875577764015635e-01
1.032918728258698238e-01,2.918746412188786277e-01,1.000000000000000000e+00
1.109511209534618237e-01,5.439031308257938901e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.408871366527234992e-01,8.946979503220837682e-01
0.000000000000000000e+00,1.968147892188710779e-01,8.406501169596165557e-01
5.355337296046054352e-01,1.000000000000000000e+00,9.552669201393746423e-01
0.000000000000000000e+00,2.649008040871819736e-02,9.383829214163980081e-01
9.866134398617454337e-01,4.871093887550635437e-01,1.000000000000000000e+00
9.305391498821791174e-02,3.707341976848760323e-02,1.000000000000000000e+00
4.636448851784949476e-01,2.850692300959167813e-01,1.000000000000000000e+00
5.912393661589275817e-01,0.000000000000000000e+00,8.518714233926003576e-01
3.895866578127670232e-01,1.000000000000000000e+00,9.600391145974840335e-01
1.284603765315334711e-01,6.254068481028521864e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.475873650776488244e-01,7.424837564831127112e-01
6.578596327367084440e-01,4.642984671758271231e-02,1.000000000000000000e+00
7.955028445644113377e-01,1.662243040659732163e-01,1.000000000000000000e+00
9.126931061551655233e-01,7.407692384172828159e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.567550214675613951e-01,8.531535746131744258e-01
2.765871305884626818e-01,1.000000000000000000e+00,9.152869881421856757e-01
7.194352884392007930e-01,1.000000000000000000e+00,7.242543673288565076e-01
1.000000000000000000e+00,1.532276051792544336e-01,7.283687844811828072e-01
8.079462023422374628e-01,5.603030119242635720e-02,1.000000000000000000e+00
0.000000000000000000e+00,4.500196305210244496e-01,9.958053284530075100e-01
7.682546368744114229e-02,1.224183675930926030e-01,1.000000000000000000e+00
1.941374947663991601e-01,2.903013937242513443e-01,1.000000000000000000e+00
5.504696185986682755e-01,0.000000000000000000e+00,6.563116814741878358e-01
8.210503750465409922e-01,4.157125704282321754e-02,1.000000000000000000e+00
6.738042982716403451e-01,7.379588354529309502e-01,1.000000000000000000e+00
1.820047172935634894e-02,1.000000000000000000e+00,9.855714080905501051e-01
8.249468685794167921e-01,7.878978000871024179e-01,1.000000000000000000e+00
1.663639710784293180e-01,2.650352511524007859e-01,1.000000000000000000e+00
8.413112405682900974e-01,5.722726004329700134e-01,1.000000000000000000e+00
6.518253435347243219e-01,0.000000000000000000e+00,6.823558454136167128e-01
3.915014143182242723e-01,1.348800869079368470e-01,1.000000000000000000e+00
8.555974639328032261e-01,1.451845842281307419e-04,1.000000000000000000e+00
5.797620058161289114e-01,2.614230943742599789e-01,1.000000000000000000e+00
6.216962946740692830e-01,1.326353073026348417e-02,1.000000000000000000e+00
5.551115123125782702e-17,1.856049085880678018e-01,6.877645774582703542e-01
9.538084042693898423e-01,4.626747692971529546e-01,1.000000000000000000e+00
1.592987746673286686e-01,7.886668584999488862e-01,1.000000000000000000e+00
4.555041162916906305e-01,0.000000000000000000e+00,9.960350420218353484e-01
9.961550474789022669e-01,4.756365993972453410e-01,1.000000000000000000e+00
7.997486686421071411e-01,2.582907254460168334e-01,1.000000000000000000e+00
6.235317179422752432e-01,5.549935239488523742e-02,1.000000000000000000e+00
1.000000000000000000e+00,5.352962552428366383e-01,9.493409767561711288e-01
6.987724886432262750e-01,5.662353405164617381e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.213667151457820004e-01,8.437122071606185658e-01
6.362613381018769054e-01,0.000000000000000000e+00,9.290325583632568218e-01
8.500307851743327259e-01,0.000000000000000000e+00,9.420796564743038060e-01
0.000000000000000000e+00,3.991872891986438798e-01,7.884016663039690176e-01
5.234290296688232091e-02,5.049045659772534167e-01,1.000000000000000000e+00
5.968871970901380442e-01,7.742055412408043180e-01,1.000000000000000000e+00
6.554164427062389997e-01,1.996540549425511735e-01,1.000000000000000000e+00
2.802545019854540964e-01,8.893925571832432819e-01,1.000000000000000000e+00
3.498579461750662145e-01,7.166621030566516781e-02,1.000000000000000000e+00
2.684541070560492182e-02,0.000000000000000000e+00,9.443587748272286309e-01
9.309016512453960335e-02,5.669014354843300296e-01,1.000000000000000000e+00
9.829130489452450048e-01,5.545742687747813315e-01,1.000000000000000000e+00
1.330585042994429923e-01,8.824655244873601534e-01,1.000000000000000000e+00
8.249148871561720053e-01,9.668862915670066727e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.572741716394422506e-01,9.424488343740647922e-01
7.741543896165308247e-01,1.000000000000000000e+00,8.977393779785467487e-01
1.979691210216596442e-01,3.332555047298758066e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.230823438765013433e-01,7.665690107741101045e-01
8.341252562512265767e-01,6.191543055255741557e-01,1.000000000000000000e+00
7.197234718359635242e-01,4.015549636660459276e-01,1.000000000000000000e+00
4.955286843477174630e-02,6.891025884538949375e-01,1.000000000000000000e+00
4.879796123960896681e-01,8.766675853254690676e-01,1.000000000000000000e+00
