4.284453891703631223e-01,6.134675866218297635e-01,1.000000000000000000e+00
4.229822610117062176e-01,5.300445124466720559e-01,1.000000000000000000e+00
1.441605607109830711e-01,4.364813662112612125e-01,1.000000000000000000e+00
2.747537930854995203e-01,4.809513138590115200e-01,1.000000000000000000e+00
6.428055293269333559e-01,7.646892254746535666e-01,1.000000000000000000e+00
5.866886224522082083e-01,6.257917835030751830e-01,1.000000000000000000e+00
3.447207437553119203e-01,4.955298309905409870e-01,1.000000000000000000e+00
5.583467339083840741e-01,7.275260559672381833e-01,1.000000000000000000e+00
3.610244960916952905e-01,5.196722981124968221e-01,1.000000000000000000e+00
4.405508435441417570e-01,4.616035902031610516e-01,1.000000000000000000e+00
