4.406832644260358367e-01,4.763675970651655711e-01,1.000000000000000000e+00
3.936669143130755444e-01,5.186646490148701938e-01,1.000000000000000000e+00
6.143941856340086050e-01,8.527664541690062050e-01,1.000000000000000000e+00
9.877077760554947572e-01,6.251848581051797638e-01,1.000000000000000000e+00
4.864605321838318952e-01,2.584023851421607398e-01,1.000000000000000000e+00
5.778263561336877130e-01,6.598638380022878724e-01,1.000000000000000000e+00
3.010740014628845440e-01,6.167930389577482853e-01,1.000000000000000000e+00
6.580614662795980507e-01,1.000000000000000000e+00,9.982809201427867984e-01
8.526352554770207925e-01,8.735737368095831679e-01,1.000000000000000000e+00
6.858630507221959993e-01,5.744603849178704369e-01,1.000000000000000000e+00
3.513499345776500693e-01,3.846393742244748060e-01,1.000000000000000000e+00
3.767666555426355535e-01,7.276438764658947900e-01,1.000000000000000000e+00
9.020334846844452192e-01,3.818714255885939379e-01,1.000000000000000000e+00
4.710054613975287463e-01,6.695525829707471566e-01,1.000000000000000000e+00
7.558797641763767006e-01,3.296458833449376069e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.285574140067224258e-01,9.901825765588524453e-01
6.069994912328621206e-01,5.318161869264733665e-01,1.000000000000000000e+00
6.933685985582188627e-01,3.499789525143266467e-01,1.000000000000000000e+00
3.750434998938066422e-01,5.161390766063784774e-01,1.000000000000000000e+00
5.373065392391130901e-01,4.102975363900194794e-01,1.000000000000000000e+00
4.866480475759403235e-01,2.899679039373960210e-01,1.000000000000000000e+00
8.487936362452633832e-01,8.512280590285699056e-01,1.000000000000000000e+00
7.837361152097146455e-01,7.501882600365376019e-01,1.000000000000000000e+00
6.144370490399820861e-01,2.392858539158917441e-01,1.000000000000000000e+00
2.692427833696957595e-01,6.706922262478327568e-01,1.000000000000000000e+00
1.276673180939690844e-01,5.657333557765074072e-01,1.000000000000000000e+00
8.610455449883853696e-01,4.690314943067780407e-01,1.000000000000000000e+00
8.536120913476450411e-01,9.359655033724328943e-01,1.000000000000000000e+00
6.211642599060122061e-01,2.876111639207015180e-01,1.000000000000000000e+00
7.053768622759145623e-01,4.395098316861755228e-01,1.000000000000000000e+00
5.409421128093090392e-01,5.814865320288657990e-01,1.000000000000000000e+00
7.639017941454488980e-01,8.173506267542004489e-01,1.000000000000000000e+00
1.073810522696583281e-01,2.845204095601198691e-01,1.000000000000000000e+00
5.184887711538288535e-01,4.657952117909180956e-01,1.000000000000000000e+00
2.634981484928228257e-01,1.260106207906945275e-01,1.000000000000000000e+00
3.614258730091045035e-01,8.089740714837094782e-01,1.000000000000000000e+00
2.055108732524996706e-01,8.361056803195734410e-01,1.000000000000000000e+00
4.832802285615279136e-01,3.413060070407340496e-01,1.000000000000000000e+00
2.828948364639077839e-02,3.648071482202179805e-01,1.000000000000000000e+00
3.087089144328616364e-01,3.837778266059244103e-02,1.000000000000000000e+00
2.944585086436264931e-01,6.070245379262663166e-01,1.000000000000000000e+00
5.943558450162679252e-01,7.725580830387395181e-01,1.000000000000000000e+00
3.682676509380140017e-01,4.373127988304426061e-01,1.000000000000000000e+00
4.389714369430379737e-01,3.680417397364916798e-01,1.000000000000000000e+00
6.565759015432156565e-01,2.263783551491956869e-01,1.000000000000000000e+00
4.615786911833227313e-01,1.800392707654077107e-01,1.000000000000000000e+00
4.541218044709589008e-01,6.185792230451746532e-01,1.000000000000000000e+00
6.480393809688205220e-01,2.749157991114242749e-02,1.000000000000000000e+00
5.952491973659709279e-01,6.211751447431332895e-01,1.000000000000000000e+00
7.616656947464215399e-01,5.604429627535374436e-01,1.000000000000000000e+00
4.032437298486968302e-01,2.824104361175619471e-01,1.000000000000000000e+00
5.650699284352261875e-01,7.021789046971624870e-01,1.000000000000000000e+00
3.516998701839884611e-01,8.199398971196822927e-01,1.000000000000000000e+00
4.398417237390446766e-01,1.811567023948553179e-01,1.000000000000000000e+00
4.080753920079362995e-01,3.181750646726502763e-01,1.000000000000000000e+00
5.323639872368453041e-01,3.697953725293802174e-01,1.000000000000000000e+00
8.007811068745910310e-01,5.057565453463163108e-01,1.000000000000000000e+00
7.536493175045876347e-01,7.205711482750032371e-01,1.000000000000000000e+00
5.336629731001072408e-01,1.294373543173916730e-01,1.000000000000000000e+00
9.144003706955261546e-02,6.550544491199630226e-01,1.000000000000000000e+00
8.637127137114386510e-01,7.119735281250396675e-01,1.000000000000000000e+00
3.064631856885589034e-01,5.887613239000106802e-01,1.000000000000000000e+00
1.482509717969610619e-01,7.140075300663666358e-01,1.000000000000000000e+00
2.682146804031770304e-01,4.462822471330816776e-01,1.000000000000000000e+00
7.844258362076290680e-01,3.409737271126600522e-01,1.000000000000000000e+00
