6.483794837130031352e-01,5.531772120597986397e-01,1.000000000000000000e+00
6.580174398713101169e-01,2.999436426419630486e-01,1.000000000000000000e+00
6.340216421451736473e-01,5.645475058891556985e-01,1.000000000000000000e+00
6.076045034043674464e-01,5.979894035276832609e-01,1.000000000000000000e+00
5.561097075859792183e-01,4.704183574733981077e-01,1.000000000000000000e+00
4.736097362152206225e-01,3.318953988516079590e-01,1.000000000000000000e+00
5.310077969990548707e-01,4.169433185088314842e-01,1.000000000000000000e+00
3.093691395368661778e-01,4.372178419607936628e-01,1.000000000000000000e+00
5.480778760805107286e-01,3.983541407020855241e-01,1.000000000000000000e+00
3.900016325247954718e-01,6.342000465988307800e-01,1.000000000000000000e+00
4.207007926092198868e-01,5.630607624032395453e-01,1.000000000000000000e+00
3.576381058125400747e-01,6.839251847722118693e-01,1.000000000000000000e+00
5.908211473276189230e-01,2.842303171816830121e-01,1.000000000000000000e+00
6.610988212236806882e-01,5.107861319830523383e-01,1.000000000000000000e+00
2.913219723283364537e-01,5.690192349759033430e-01,1.000000000000000000e+00
4.406859575025514619e-01,4.157581990479692902e-01,1.000000000000000000e+00
3.593849063200297844e-01,6.883650000007883740e-01,1.000000000000000000e+00
5.503935517517554166e-01,4.757188484680607843e-01,1.000000000000000000e+00
3.146163398103305475e-01,5.743420878156795251e-01,1.000000000000000000e+00
4.547318453079285394e-01,6.327391173900795973e-01,1.000000000000000000e+00
5.475361655857431398e-01,4.096494213770691117e-01,1.000000000000000000e+00
4.515951362623978893e-01,4.876572231527853685e-01,1.000000000000000000e+00
3.443142294618237731e-01,5.450698044282265009e-01,1.000000000000000000e+00
4.660567630149214380e-01,4.804879100295942340e-01,1.000000000000000000e+00
4.403265916554758297e-01,3.216972822132674326e-01,1.000000000000000000e+00
2.930096206525711899e-01,4.307264860680348750e-01,1.000000000000000000e+00
5.981247484742392428e-01,5.375623192028645692e-01,1.000000000000000000e+00
4.520432647188855624e-01,7.189604879215165667e-01,1.000000000000000000e+00
4.411588991123562842e-01,4.846729010174181118e-01,1.000000000000000000e+00
2.987495920404392713e-01,5.578922783907019900e-01,1.000000000000000000e+00
4.821766288671901490e-01,4.426983462794590318e-01,1.000000000000000000e+00
4.435128771265730574e-01,5.319661650201585879e-01,1.000000000000000000e+00
6.493338424330092895e-01,3.009992654563072856e-01,1.000000000000000000e+00
3.266427280548817591e-01,5.933532784715106478e-01,1.000000000000000000e+00
6.071456368870393749e-01,4.782550282194808489e-01,1.000000000000000000e+00
6.370608731035002359e-01,5.379173227382777478e-01,1.000000000000000000e+00
4.534596256489141775e-01,4.923598820605419868e-01,1.000000000000000000e+00
5.000520809835450331e-01,6.103483475856671392e-01,1.000000000000000000e+00
3.082324412745325315e-01,3.459725469587446867e-01,1.000000000000000000e+00
4.715453483184608996e-01,4.451119376674126382e-01,1.000000000000000000e+00
3.066399446058547529e-01,4.527650178432858219e-01,1.000000000000000000e+00
3.651183272776641342e-01,6.172880594489524864e-01,1.000000000000000000e+00
3.322952319668558419e-01,6.217495474902108299e-01,1.000000000000000000e+00
6.245872305046723527e-01,4.316790659609870962e-01,1.000000000000000000e+00
6.559764519115379722e-01,5.014151620681275290e-01,1.000000000000000000e+00
7.379668120607884019e-01,4.693658700661697547e-01,1.000000000000000000e+00
5.342462417919429107e-01,5.773257592944153194e-01,1.000000000000000000e+00
4.541855499328815160e-01,5.642921340344699832e-01,1.000000000000000000e+00
