8.427464065441649943e-01,6.242135538232060910e-01,0.000000000000000000e+00
8.306194302192488887e-01,3.253238565603626120e-01,0.000000000000000000e+00
7.599414350431352716e-01,8.267377908453579227e-01,0.000000000000000000e+00
7.842949720358166621e-01,9.702564628300398564e-01,0.000000000000000000e+00
6.090209343672019493e-01,6.874759083982806551e-01,0.000000000000000000e+00
2.566823994586162061e-01,7.769418918247931183e-01,0.000000000000000000e+00
7.714549970648141297e-01,6.383895983755929482e-01,0.000000000000000000e+00
5.902407607184368965e-01,8.404649803969429511e-01,0.000000000000000000e+00
8.888777523213402532e-01,6.846829775503965321e-01,0.000000000000000000e+00
3.335821656429559523e-01,6.317967772842472129e-01,0.000000000000000000e+00
2.957979107873537905e-01,5.587353392626641657e-01,0.000000000000000000e+00
7.255806771961859081e-01,3.038150475071023648e-01,0.000000000000000000e+00
7.074797500345202383e-01,5.450095611697411968e-01,0.000000000000000000e+00
8.672145703767931701e-01,6.706742601118660385e-01,0.000000000000000000e+00
4.854565615503396714e-01,8.171966832084527343e-01,0.000000000000000000e+00
3.403974825466133947e-01,9.028857300502313166e-01,0.000000000000000000e+00
4.135084175900631820e-01,2.975869152561563258e-01,5.551115123125782702e-17
3.348457684877113039e-01,3.962851324967728850e-01,5.551115123125782702e-17
5.993869476415200070e-01,6.066359053891624553e-01,0.000000000000000000e+00
7.654594708788005075e-01,5.060919490422139955e-01,5.551115123125782702e-17
7.122087238042431601e-01,7.250255825451077385e-01,0.000000000000000000e+00
8.240339402556020598e-01,8.285603635321036053e-01,0.000000000000000000e+00
4.163153453072958587e-01,3.274597645828547510e-01,5.551115123125782702e-17
6.268623097514641751e-01,6.470529938466687003e-01,0.000000000000000000e+00
4.164760217268737574e-01,3.284745710405212460e-01,0.000000000000000000e+00
6.804340677769727952e-01,5.376366462776817068e-01,0.000000000000000000e+00
9.141096161931387964e-01,8.500809076039569367e-01,0.000000000000000000e+00
2.783421126590552852e-01,4.972732663634199524e-01,0.000000000000000000e+00
4.387547792090485954e-01,4.702246344709349324e-01,0.000000000000000000e+00
6.157499554161179889e-01,1.847115402263334039e-01,0.000000000000000000e+00
4.958540112757420237e-01,8.165945632462163761e-01,0.000000000000000000e+00
4.395533883576315803e-01,1.961508289864436760e-01,0.000000000000000000e+00
2.894297949670443515e-01,0.000000000000000000e+00,3.823944072709106745e-02
3.365330647066814285e-01,1.616004143802418358e-01,0.000000000000000000e+00
4.040166912696958046e-01,6.565149289455960435e-01,0.000000000000000000e+00
3.540713057068275438e-01,8.409007780454462733e-01,0.000000000000000000e+00
6.633222928621732573e-01,4.115857470169991261e-01,0.000000000000000000e+00
9.032699030492788439e-02,9.885176772579873372e-02,0.000000000000000000e+00
2.611971815453520973e-01,2.067373469207321734e-01,0.000000000000000000e+00
7.268209018148266143e-01,3.650457590529743168e-02,0.000000000000000000e+00
4.419558120144680968e-01,6.535830789579473166e-01,0.000000000000000000e+00
5.214993511561287765e-01,4.914646256680006431e-01,0.000000000000000000e+00
4.943790722087880174e-01,6.690329267818616588e-01,0.000000000000000000e+00
9.015349346214307502e-01,4.873612861605759461e-01,0.000000000000000000e+00
2.294600348009604163e-01,7.869739835059258448e-01,0.000000000000000000e+00
1.359022826178035437e-01,7.566872261762351837e-01,0.000000000000000000e+00
4.075351781703087650e-01,5.370994282007349740e-01,0.000000000000000000e+00
6.841497920704876501e-01,3.049368866006296752e-02,0.000000000000000000e+00
3.921512390775956369e-01,2.951302374813322138e-01,0.000000000000000000e+00
2.899500233649374148e-01,5.859343870059742221e-01,0.000000000000000000e+00
3.404898395665287292e-01,1.785478423464086362e-01,0.000000000000000000e+00
6.965711622644916723e-01,5.594131470748539003e-01,5.551115123125782702e-17
1.133483663222586701e-01,7.790625415247977026e-01,0.000000000000000000e+00
5.480386737374063344e-01,5.761899112796893263e-01,0.000000000000000000e+00
9.021579816021733089e-01,4.104802118784479092e-01,0.000000000000000000e+00
5.854087484111029083e-01,6.056519882165316560e-01,0.000000000000000000e+00
4.545794583704440561e-01,3.958219674954952527e-01,0.000000000000000000e+00
7.410946510542457677e-01,6.440105011271900493e-01,0.000000000000000000e+00
8.047579578196288885e-01,6.209054730861210958e-01,0.000000000000000000e+00
1.811607041886383607e-01,3.056441390609410669e-01,0.000000000000000000e+00
6.734082494817021924e-01,5.276559163727539969e-01,0.000000000000000000e+00
2.765187978117936707e-01,4.454504198448863139e-01,0.000000000000000000e+00
7.551925714990478378e-01,4.123676665703659427e-01,0.000000000000000000e+00
2.405769147918797590e-01,5.133928437058961070e-01,0.000000000000000000e+00
6.387339726174510179e-01,8.751990114746625027e-01,0.000000000000000000e+00
5.707977847233717261e-01,4.077683408806331844e-02,0.000000000000000000e+00
5.078705115416236593e-01,3.590690610145481632e-01,0.000000000000000000e+00
2.076191029633147056e-01,3.069354497661075376e-01,0.000000000000000000e+00
2.119476941563070149e-01,1.205150664293246909e-01,0.000000000000000000e+00
8.175020830639013747e-01,4.108134683303421575e-02,0.000000000000000000e+00
4.922175808778797568e-01,4.398942875060537494e-01,0.000000000000000000e+00
8.501916513997591629e-01,3.701054401341102862e-01,0.000000000000000000e+00
5.954433316526497322e-02,8.349723050358457410e-01,0.000000000000000000e+00
3.907710004113808533e-01,3.608166654848261601e-01,0.000000000000000000e+00
4.124691736828829947e-01,5.058841867421257632e-01,0.000000000000000000e+00
5.538245999100104289e-01,5.076950708816428959e-01,0.000000000000000000e+00
6.380631352012299251e-01,1.009965542277817541e-01,0.000000000000000000e+00
7.620873815240000182e-01,5.017726946421081635e-01,0.000000000000000000e+00
2.999859590052736946e-01,9.237831277174100020e-01,0.000000000000000000e+00
6.954323306892508105e-01,9.656772026967832545e-01,0.000000000000000000e+00
2.907846270530226040e-01,4.488299208270853935e-01,0.000000000000000000e+00
5.032462134156553413e-01,6.103219219545816809e-01,0.000000000000000000e+00
6.317601016418860072e-01,7.629551106424554696e-01,0.000000000000000000e+00
5.256977815581249658e-01,3.263046062725887264e-01,5.551115123125782702e-17
6.138388417325101321e-01,5.852250470257097659e-01,0.000000000000000000e+00
4.485776892151277506e-01,3.827817530999334528e-01,0.000000000000000000e+00
2.700172638260116553e-01,6.931864511034147025e-01,0.000000000000000000e+00
7.922002831822312352e-01,2.499746344437864809e-01,0.000000000000000000e+00
4.006622743190554337e-01,5.973457807650739415e-03,0.000000000000000000e+00
5.415778726151601052e-01,4.636504529396373586e-02,0.000000000000000000e+00
8.134314148075302287e-01,3.996270887821790629e-01,0.000000000000000000e+00
3.250700443060138278e-01,9.137492086828626903e-01,0.000000000000000000e+00
2.417254638364166597e-01,7.527826391423062535e-01,0.000000000000000000e+00
3.260580817136017329e-01,5.870930718040434648e-01,0.000000000000000000e+00
3.113101914122338165e-01,9.699644768370488390e-02,0.000000000000000000e+00
3.385255320049589400e-01,7.006396003842620956e-01,5.551115123125782702e-17
2.219763685310762180e-01,5.253353401761001740e-01,0.000000000000000000e+00
8.914500520963699604e-01,2.226759551082178878e-01,0.000000000000000000e+00
