5.388508065704297190e-01,5.893597518102403621e-01,0.000000000000000000e+00
6.336445979592555400e-01,5.074133213354046212e-01,0.000000000000000000e+00
4.766572130625882919e-01,5.126681893272745372e-01,0.000000000000000000e+00
5.417547980901471494e-01,6.981651444946510576e-01,0.000000000000000000e+00
5.843795559305619003e-01,6.342807319086812834e-01,0.000000000000000000e+00
4.123316872847911374e-01,7.280174030713737476e-01,0.000000000000000000e+00
4.136526623855282248e-01,3.474766949870143895e-01,0.000000000000000000e+00
5.150741379285896926e-01,4.946602934916066729e-01,0.000000000000000000e+00
5.783355915976362560e-01,6.687994159572615560e-01,0.000000000000000000e+00
7.318780222363071575e-01,5.436653942382695393e-01,0.000000000000000000e+00
5.219016431976813974e-01,4.245797376064602835e-01,0.000000000000000000e+00
4.251888421904779225e-01,1.830957324367117334e-01,0.000000000000000000e+00
6.702813715833793040e-01,5.720322950597857004e-01,0.000000000000000000e+00
1.757574172642262234e-01,4.345635577031653485e-01,0.000000000000000000e+00
5.227418872491009783e-01,3.923333928977761342e-01,0.000000000000000000e+00
3.959348138328448452e-01,5.071933741629552905e-01,0.000000000000000000e+00
5.568672929904772140e-01,3.200140332004955956e-01,0.000000000000000000e+00
2.342169299773886881e-01,7.194156395323343389e-01,0.000000000000000000e+00
5.405723093894252429e-01,3.855912229452815310e-01,0.000000000000000000e+00
3.101415709848177049e-01,3.713845459122070980e-01,0.000000000000000000e+00
3.370798414467800486e-01,5.653200847159516318e-01,0.000000000000000000e+00
3.985472436008856700e-01,7.091869065058302724e-01,0.000000000000000000e+00
6.429865001719725637e-01,5.821226820822439363e-01,0.000000000000000000e+00
5.768478419498876963e-01,5.598318603889014256e-01,0.000000000000000000e+00
7.873792102420339445e-01,6.235703096418462321e-01,0.000000000000000000e+00
4.322122455390480789e-01,2.498884659565018540e-01,0.000000000000000000e+00
3.811656589135019590e-01,4.684437047952179634e-01,0.000000000000000000e+00
2.484178516821174965e-01,4.125197577263527982e-01,0.000000000000000000e+00
5.348519261598297936e-01,5.069247261719614928e-01,0.000000000000000000e+00
4.745743961999323024e-01,4.069215211381709274e-01,0.000000000000000000e+00
3.875500849761370215e-01,4.222538004322597960e-01,0.000000000000000000e+00
2.483911533504589708e-01,6.319072206615570231e-01,0.000000000000000000e+00
4.301233988235254602e-01,4.877871468045084091e-01,0.000000000000000000e+00
5.061288170440808587e-01,4.443849827575861444e-01,0.000000000000000000e+00
4.411081278671380446e-01,6.319558528546206366e-01,0.000000000000000000e+00
4.219719736503992902e-01,3.083022455094041603e-01,0.000000000000000000e+00
4.395576620309160076e-01,6.166925335607522651e-01,0.000000000000000000e+00
2.700136973676125485e-01,4.337493513777851972e-01,0.000000000000000000e+00
4.711893168978157354e-01,4.997230788691440218e-01,0.000000000000000000e+00
4.066399023097144738e-01,7.912039092951668184e-01,0.000000000000000000e+00
5.624325187761505251e-01,1.837589040224410497e-01,0.000000000000000000e+00
7.178307380763941925e-01,5.650666904777360555e-01,0.000000000000000000e+00
6.092869412556511932e-01,3.833274472796793786e-01,0.000000000000000000e+00
5.757306216260217324e-01,3.181859495471230370e-01,0.000000000000000000e+00
5.346592533148046833e-01,4.254284677431254269e-01,0.000000000000000000e+00
4.226098439001173546e-01,4.122801853734479050e-01,0.000000000000000000e+00
6.060446989808595530e-01,4.739770663248780158e-01,0.000000000000000000e+00
3.280488814077998083e-01,5.884040523805711409e-01,0.000000000000000000e+00
5.758862547742681359e-01,3.425304246452609003e-01,0.000000000000000000e+00
2.697902585276111820e-01,4.454278056421298038e-01,0.000000000000000000e+00
