5.355276038258566240e-01,7.656554138365132545e-01,1.000000000000000000e+00
4.580363914164444772e-01,5.233180979946592259e-01,1.000000000000000000e+00
4.182765466927597098e-01,3.462863936885143823e-01,1.000000000000000000e+00
6.124738700375824685e-01,5.366410998800585919e-01,1.000000000000000000e+00
6.194709249327340350e-01,8.070806160154617714e-01,1.000000000000000000e+00
4.532147925168226732e-01,5.564954632725538364e-01,1.000000000000000000e+00
5.133218662647859309e-01,4.929320280753489159e-01,1.000000000000000000e+00
6.415841215739976899e-01,6.174871153335886875e-01,1.000000000000000000e+00
5.593517849919675822e-01,4.934973360707926027e-01,1.000000000000000000e+00
5.623483407657781097e-01,4.951794042384318195e-01,1.000000000000000000e+00
6.532353988769266095e-01,5.422345239304671161e-01,1.000000000000000000e+00
5.584788483245270996e-01,2.985296026419012039e-01,1.000000000000000000e+00
4.955649379129383192e-01,5.958098460532279539e-01,1.000000000000000000e+00
3.236601275339484607e-01,5.305635182272925299e-01,1.000000000000000000e+00
3.919785675426434302e-01,5.106218468783322306e-01,1.000000000000000000e+00
3.527318171904391675e-01,6.781457219294590999e-01,1.000000000000000000e+00
5.118087162956681535e-01,4.904866960881310023e-01,1.000000000000000000e+00
4.050064224708267990e-01,6.755732698473225772e-01,1.000000000000000000e+00
6.998743462273213645e-01,4.611826588693395679e-01,1.000000000000000000e+00
3.720918358278576532e-01,5.364704896252943112e-01,1.000000000000000000e+00
4.889154444943799582e-01,4.756699102993056094e-01,1.000000000000000000e+00
4.708103620804154898e-01,5.483477140390163873e-01,1.000000000000000000e+00
4.684609658738329574e-01,6.072631276572981740e-01,1.000000000000000000e+00
4.087837001528868419e-01,5.064872414681427237e-01,1.000000000000000000e+00
6.848021218319509940e-01,4.801508372572588779e-01,1.000000000000000000e+00
2.722302823480705625e-01,3.240300573834742348e-01,1.000000000000000000e+00
5.571433032886123904e-01,4.795375231617921563e-01,1.000000000000000000e+00
4.191701831218911378e-01,4.565066356974600281e-01,1.000000000000000000e+00
6.151360173282184318e-01,3.499353353487938967e-01,1.000000000000000000e+00
3.756764271193123728e-01,2.609407147371508584e-01,1.000000000000000000e+00
4.504926911226296848e-01,5.869639472273218139e-01,1.000000000000000000e+00
3.764936727250656756e-01,5.107422560239115450e-01,1.000000000000000000e+00
3.071341946707660253e-01,6.141392729743289092e-01,1.000000000000000000e+00
3.299134667038363111e-01,4.381116718113426955e-01,1.000000000000000000e+00
3.268538869411796166e-01,4.976533117163516318e-01,1.000000000000000000e+00
3.627282472210621722e-01,4.743786887653013706e-01,1.000000000000000000e+00
5.244672080487392529e-01,4.621558935014752345e-01,1.000000000000000000e+00
4.288664968498033803e-01,3.572183627363580416e-01,1.000000000000000000e+00
6.432822340210468948e-01,4.613143298426518601e-01,1.000000000000000000e+00
5.099221171608125935e-01,6.482913898253352958e-01,1.000000000000000000e+00
4.302948756365793104e-01,3.005101241072122842e-01,1.000000000000000000e+00
5.517792263466197999e-01,6.243802604092448805e-01,1.000000000000000000e+00
6.137813238775042812e-01,5.595971402237920334e-01,1.000000000000000000e+00
4.125784496002929402e-01,2.513086522852691629e-01,1.000000000000000000e+00
5.366227806490223573e-01,2.491124200158378321e-01,1.000000000000000000e+00
5.845341671378498916e-01,4.820778763794237864e-01,1.000000000000000000e+00
7.787352838431813584e-01,5.096024228237621134e-01,1.000000000000000000e+00
1.726930067698232985e-01,5.050028752831662304e-01,1.000000000000000000e+00
4.154220247461773985e-01,2.694384619731903796e-01,1.000000000000000000e+00
2.516201569460502774e-01,6.208160935472208930e-01,1.000000000000000000e+00
