1.000000000000000000e+00,5.811949493753186813e-01,8.533406495990940588e-01
1.000000000000000000e+00,9.606212943514431668e-01,9.276184758044118128e-01
1.000000000000000000e+00,2.523097723453859853e-02,4.594002223554733977e-01
1.000000000000000000e+00,2.321223993745348546e-01,4.791055285065343172e-01
0.000000000000000000e+00,9.602203546021454983e-01,7.611508086539906515e-01
8.759844376645702368e-01,1.000000000000000000e+00,7.634560420770541977e-01
9.968188317961077516e-01,0.000000000000000000e+00,5.044274345226589240e-01
5.551115123125782702e-17,2.977258170862784326e-01,5.201722293083371751e-01
1.000000000000000000e+00,2.005257732979546237e-01,7.714853306867729410e-01
1.000000000000000000e+00,8.406007850917984747e-02,4.626580902999983813e-01
1.000000000000000000e+00,5.692400122209571034e-01,9.135816353514567556e-01
0.000000000000000000e+00,2.312867436052274683e-01,7.929680745044502821e-01
4.678671119563651004e-01,1.000000000000000000e+00,4.572908150922262438e-01
0.000000000000000000e+00,2.545194399994783474e-01,6.418163861331716014e-01
6.856242502694120944e-04,9.509691846484837896e-01,1.000000000000000000e+00
7.334721069686532813e-01,1.000000000000000000e+00,5.543683530176830576e-01
8.336364384106182968e-01,1.000000000000000000e+00,8.490868938096682861e-01
1.755610724887025076e-01,0.000000000000000000e+00,7.118457038944926429e-01
7.164662235368690624e-02,1.000000000000000000e+00,5.406558543242343529e-01
0.000000000000000000e+00,3.241996332570401540e-01,5.887575757349249317e-01
5.551115123125782702e-17,9.452810263275799318e-01,7.349844499394857511e-01
1.000000000000000000e+00,5.724086121274147843e-01,4.120611435330894801e-01
3.835852617367683792e-01,1.000000000000000000e+00,6.888061126939220014e-01
0.000000000000000000e+00,1.387995512501102868e-01,6.559294754312759990e-01
1.000000000000000000e+00,9.027856387135924088e-01,7.028755542500982889e-01
3.578645363685135639e-01,5.551115123125782702e-17,5.451263242414845500e-01
5.551115123125782702e-17,8.363698696045647196e-01,4.124889442147458007e-01
1.285564491756859273e-01,1.000000000000000000e+00,6.778170302184209906e-01
1.000000000000000000e+00,5.239564297457557362e-01,8.385376881101043178e-01
8.039121886250342186e-01,1.000000000000000000e+00,7.160201043511547070e-01
3.217260860770668196e-01,0.000000000000000000e+00,7.593535941380733512e-01
1.000000000000000000e+00,6.750053326704471557e-01,6.535613628995156077e-01
9.169172499271142085e-01,0.000000000000000000e+00,7.332556642130513280e-01
5.043996251093720851e-01,1.000000000000000000e+00,7.576472532622577916e-01
7.810594505012893318e-01,1.000000000000000000e+00,5.807915586443147538e-01
0.000000000000000000e+00,9.009693865424155401e-01,4.822269283163754805e-01
7.260636663797422896e-01,1.000000000000000000e+00,6.429815951458140999e-01
5.289402824177553697e-01,0.000000000000000000e+00,6.797107155335735396e-01
0.000000000000000000e+00,3.872807047271592529e-01,6.610007674556082069e-01
1.000000000000000000e+00,1.787442044768583482e-01,7.896172987721549186e-01
0.000000000000000000e+00,2.311492098432496034e-01,8.400593395320177237e-01
1.000000000000000000e+00,3.628324110872647168e-01,6.064465561960716844e-01
6.466319950717654974e-01,1.000000000000000000e+00,3.716163622547780099e-01
1.000000000000000000e+00,8.595093634825520246e-01,8.582721406370998896e-01
5.561711403586440117e-01,1.000000000000000000e+00,8.063739064604898976e-01
1.000000000000000000e+00,7.477072929458261630e-01,8.184620677838470026e-01
6.897391484072576961e-01,0.000000000000000000e+00,5.836214719838075382e-01
2.199352290048399994e-01,0.000000000000000000e+00,3.808759462796229567e-01
8.453211740629271720e-01,0.000000000000000000e+00,5.233582338682637447e-01
1.000000000000000000e+00,6.187301198094190546e-01,6.922172505000175891e-01
7.850140888359258273e-01,0.000000000000000000e+00,6.709906242680512278e-01
1.000000000000000000e+00,4.435864177922280716e-01,5.193164570241209921e-01
2.162743468660683344e-01,1.000000000000000000e+00,7.258498845202543404e-01
1.000000000000000000e+00,9.935294423124916285e-01,6.961339542359405996e-01
2.181368609535599412e-01,1.000000000000000000e+00,9.530029081404475244e-01
1.000000000000000000e+00,6.518693923770114695e-01,3.841163799374737176e-01
5.886852421491500786e-01,1.000000000000000000e+00,6.490906432121704706e-01
7.546824985431432875e-01,1.000000000000000000e+00,7.468554095058547171e-01
9.603352674264749034e-01,1.000000000000000000e+00,7.759207238410983365e-01
1.000000000000000000e+00,6.807675397980396115e-01,5.486164842738960878e-01
0.000000000000000000e+00,3.787014981788107137e-01,6.291767865069456400e-01
7.877158549347578198e-01,0.000000000000000000e+00,8.122080397167095178e-01
2.145318273365767747e-01,0.000000000000000000e+00,7.325516445654053355e-01
0.000000000000000000e+00,5.256632630008628571e-02,6.034658016304834671e-01
0.000000000000000000e+00,5.544433573614265809e-02,8.005744061071961015e-01
9.807662371922363231e-01,0.000000000000000000e+00,5.311926712222792002e-01
3.631980547357431255e-01,0.000000000000000000e+00,6.385107397492483239e-01
1.000000000000000000e+00,7.344280602931226865e-01,7.118743636066587888e-01
1.000000000000000000e+00,1.017882934415640928e-01,7.870608698708819739e-01
5.536631482995960640e-01,1.000000000000000000e+00,6.989475751030429507e-01
7.460261818006278522e-01,1.000000000000000000e+00,5.691249211031735866e-01
7.298943582324317614e-01,0.000000000000000000e+00,8.711303442774338546e-01
4.409923719579047496e-01,1.000000000000000000e+00,5.613824640843411151e-01
1.950183044580190428e-01,0.000000000000000000e+00,7.720279413567636695e-01
7.520193390616805029e-01,0.000000000000000000e+00,7.304704516097431100e-01
1.000000000000000000e+00,6.592928578680479212e-01,4.947075939042012149e-01
0.000000000000000000e+00,7.643347396017097228e-01,7.811156998971511278e-01
1.000000000000000000e+00,2.959295258623927394e-01,4.840509220554004566e-01
0.000000000000000000e+00,5.339883183255638155e-01,6.668339286018207801e-01
1.000000000000000000e+00,5.359575012982153996e-01,8.103011081393396431e-01
5.430921429053802152e-01,0.000000000000000000e+00,8.176210713149866249e-01
