6.225801373162189734e-01,9.941898477499622189e-01,1.000000000000000000e+00
9.493403185668938260e-01,6.695394641333635155e-01,1.000000000000000000e+00
4.557747547983048708e-01,1.403115852035491939e-01,1.000000000000000000e+00
1.151237761234499279e-01,5.332594028522967822e-01,1.000000000000000000e+00
2.534665432117950701e-01,8.110595154900450687e-01,1.000000000000000000e+00
3.602856361019729503e-01,0.000000000000000000e+00,8.156821656831286793e-01
0.000000000000000000e+00,9.108975753551568078e-02,9.360714711186816084e-01
5.398378411779116703e-01,9.830593349005782855e-01,1.000000000000000000e+00
6.934829764527716822e-01,7.976870370250450648e-01,1.000000000000000000e+00
6.222262755257811362e-01,0.000000000000000000e+00,9.703311425805417612e-01
8.536376387237698538e-01,4.273950294757048463e-01,1.000000000000000000e+00
5.326753660780797484e-01,1.666663218907472599e-01,1.000000000000000000e+00
3.370752098266155405e-02,3.595701724541329192e-01,1.000000000000000000e+00
5.839549756000146363e-01,1.000000000000000000e+00,8.441922098481571268e-01
6.065559097394419563e-01,1.000000000000000000e+00,8.845278679351163964e-01
1.988050903345921494e-01,4.533427306143857916e-01,1.000000000000000000e+00
4.242244468099192756e-01,1.000000000000000000e+00,9.084879894732872385e-01
2.874428044124645032e-01,0.000000000000000000e+00,8.777278208606544840e-01
3.472166717284256299e-01,8.533237091617120740e-01,1.000000000000000000e+00
4.811159771962671972e-01,7.817521934742968082e-01,1.000000000000000000e+00
8.023870116079729886e-01,2.797751452642383008e-01,1.000000000000000000e+00
6.510383916034369056e-01,3.332956677804386758e-01,1.000000000000000000e+00
1.413359549164497908e-01,9.479278078573597499e-01,1.000000000000000000e+00
5.715002708538182707e-01,1.746253778067216600e-01,1.000000000000000000e+00
3.253167309825943931e-01,1.785626929469196766e-01,1.000000000000000000e+00
1.426490110911204923e-01,5.636153858848802489e-01,1.000000000000000000e+00
8.322959549985935457e-01,3.103453351231548751e-01,1.000000000000000000e+00
7.766770663658686402e-01,8.039319562819150500e-01,1.000000000000000000e+00
6.436263939636760467e-01,8.943462074118996297e-02,1.000000000000000000e+00
2.146701151986478429e-01,7.947867414286545751e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.574646014948684503e-01,8.672726371016477032e-01
2.410718893579409383e-01,4.329952149942559725e-01,1.000000000000000000e+00
7.719715247584164608e-01,1.562777530222218547e-01,1.000000000000000000e+00
8.596028245162394832e-01,3.125339163839744305e-01,1.000000000000000000e+00
3.631107698110912496e-01,1.000000000000000000e+00,8.854115888775146992e-01
8.263991382658615326e-01,8.839636076693925260e-01,1.000000000000000000e+00
5.699719014481734458e-01,4.113783664947023855e-02,1.000000000000000000e+00
4.146467469654558924e-01,3.618238366001045314e-01,1.000000000000000000e+00
0.000000000000000000e+00,3.129038765556717006e-01,9.038398368190514454e-01
5.755521844766835482e-01,9.060361954865578937e-01,1.000000000000000000e+00
6.457806366134598575e-01,3.960980923053509795e-01,1.000000000000000000e+00
1.200722964585497210e-01,8.094922343143551302e-01,1.000000000000000000e+00
6.569147048358974228e-01,4.911515437109422733e-01,1.000000000000000000e+00
2.218642558345133298e-01,0.000000000000000000e+00,7.486898484139778986e-01
4.767016562429010618e-01,9.297925290580599800e-02,1.000000000000000000e+00
6.675923586724223924e-01,2.085270892843257284e-01,1.000000000000000000e+00
3.305547675779633154e-01,1.639152355866480004e-03,1.000000000000000000e+00
8.150266146485536378e-01,8.522111188717902408e-01,1.000000000000000000e+00
0.000000000000000000e+00,2.275745859078538436e-01,9.061109815858319205e-01
2.386981732146656876e-01,4.690521640979804507e-01,1.000000000000000000e+00
