6.915174692901271403e-02,1.000000000000000000e+00,7.282733125779966565e-01
2.954064871296545047e-01,1.000000000000000000e+00,4.744666999499471682e-01
0.000000000000000000e+00,1.515309163178615304e-01,7.268201147401455176e-01
6.491449802873603403e-01,1.000000000000000000e+00,4.007827864210322666e-01
0.000000000000000000e+00,4.525714516667080911e-01,4.203332729199578677e-01
1.000000000000000000e+00,1.006400745217313486e-01,7.084855893810733107e-01
0.000000000000000000e+00,8.585634022466079873e-01,6.154925191054753109e-01
5.551115123125782702e-17,8.282040900577487541e-01,3.701676496533397587e-01
5.551115123125782702e-17,3.207356096151914304e-01,3.608792762135411558e-01
9.855535004077239369e-01,0.000000000000000000e+00,4.901351151726621724e-01
1.000000000000000000e+00,6.271887222781188376e-01,5.579648502046352654e-01
5.206504912710041566e-01,0.000000000000000000e+00,1.940328027044182224e-01
1.000000000000000000e+00,6.395851896491498989e-01,3.156165557043340009e-01
0.000000000000000000e+00,4.156449924699784915e-01,2.839410477549763612e-01
1.000000000000000000e+00,9.892091680836863077e-01,4.828451780016884687e-01
2.239121198070865848e-01,1.000000000000000000e+00,1.378425594961925071e-01
8.344491844847635731e-01,5.551115123125782702e-17,6.606744089977091283e-01
1.000000000000000000e+00,4.297199416323639332e-01,3.757227406383657486e-01
4.203191205301260447e-01,1.000000000000000000e+00,5.654976785355068092e-01
0.000000000000000000e+00,1.330279122977587880e-01,5.159179676368967904e-01
1.000000000000000000e+00,1.299860715654386212e-01,2.367129173298423428e-01
7.903222192444507854e-01,1.000000000000000000e+00,2.850042273106632718e-01
8.665085654583023489e-01,0.000000000000000000e+00,3.153079967393745964e-01
3.224408424971276776e-01,0.000000000000000000e+00,3.828691152300870981e-01
9.373294951549220322e-01,1.000000000000000000e+00,6.334177727892951193e-01
4.273666682707583098e-02,0.000000000000000000e+00,3.048257809756307335e-01
1.000000000000000000e+00,6.264782797455769048e-01,7.299857971469491114e-01
7.045899364807990395e-01,1.000000000000000000e+00,7.690740100583153271e-01
0.000000000000000000e+00,3.136778734519277689e-01,4.691705582403890018e-01
7.523345817804053537e-01,1.000000000000000000e+00,2.580874228517114344e-01
0.000000000000000000e+00,6.059953853589314932e-01,3.952184754425356328e-01
5.335265227472624217e-02,0.000000000000000000e+00,7.905684920741219424e-01
0.000000000000000000e+00,1.156555829943374247e-01,2.497243940559272235e-01
8.841077658322693544e-02,0.000000000000000000e+00,2.937999251098165621e-01
4.385561152171563726e-01,1.000000000000000000e+00,5.061817810545412577e-01
1.000000000000000000e+00,8.251803586403709811e-01,3.459037527476574447e-01
1.000000000000000000e+00,7.885374895771175563e-01,4.621582012246175375e-01
1.000000000000000000e+00,5.969296258465812688e-01,8.103492545751517229e-02
0.000000000000000000e+00,6.289352887408575787e-01,1.318451387548792708e-01
1.000000000000000000e+00,6.228839106452008778e-01,5.217142774279900364e-01
7.612546315251313978e-01,1.000000000000000000e+00,2.915011678461345568e-01
0.000000000000000000e+00,7.447051284327763643e-01,1.339948504246598060e-01
6.541500189217501759e-01,0.000000000000000000e+00,6.570566692707989764e-01
2.740579210786291964e-01,5.551115123125782702e-17,4.549260108115432688e-01
6.385163516327094779e-01,1.000000000000000000e+00,3.294592453918903097e-01
1.000000000000000000e+00,4.261597445320871591e-01,3.640389559205091108e-01
0.000000000000000000e+00,8.747623004997523433e-02,1.827083252782976119e-01
4.033557953950560049e-01,1.000000000000000000e+00,4.746024141574173294e-01
3.204817375499177112e-01,0.000000000000000000e+00,2.481767529007076756e-01
7.493486763410837082e-01,5.551115123125782702e-17,6.328662328454461861e-01
5.560358659252465641e-01,0.000000000000000000e+00,3.137001047976507029e-01
1.000000000000000000e+00,3.351157075162495280e-01,3.600300895047075511e-01
9.454244452335658355e-01,0.000000000000000000e+00,7.515017976280672363e-01
1.000000000000000000e+00,4.952493057126052811e-01,1.578652155751076314e-01
1.000000000000000000e+00,3.346691938018219181e-01,2.016461893990879606e-01
1.000000000000000000e+00,2.747272340099387589e-01,7.377759822938453338e-01
1.000000000000000000e+00,2.981617313675581915e-01,6.865864197182898199e-01
2.911641844122599965e-01,0.000000000000000000e+00,4.166496201125322596e-01
0.000000000000000000e+00,3.548904842307465946e-01,3.562279610141874664e-01
3.907420601145000782e-01,1.000000000000000000e+00,1.781756245697136976e-01
6.532155305589582017e-01,5.551115123125782702e-17,4.998176581550423658e-01
1.000000000000000000e+00,1.480326911063447048e-01,1.414829655102305961e-01
5.757419983035478861e-01,1.000000000000000000e+00,2.526674855806849695e-01
1.085405085684609250e-01,1.000000000000000000e+00,7.048848973010106711e-01
1.000000000000000000e+00,6.440613576799830708e-01,3.012672380624649704e-01
6.684789986397259298e-01,1.000000000000000000e+00,2.926878111563954721e-01
0.000000000000000000e+00,6.825940400322936252e-01,6.155881420155890904e-01
2.824456729058794635e-01,0.000000000000000000e+00,2.255925767273967986e-01
3.797616156732918635e-01,0.000000000000000000e+00,3.012837430767598690e-01
1.285906493556864816e-01,1.000000000000000000e+00,5.641459477823025370e-01
1.000000000000000000e+00,5.809037700626732414e-01,5.636635064232435877e-01
1.000000000000000000e+00,8.461498468833619224e-01,5.343624174036061270e-01
1.894583734481332660e-01,1.000000000000000000e+00,6.870924515259672072e-01
0.000000000000000000e+00,8.326827028005463482e-01,4.992222349177374841e-01
1.000000000000000000e+00,8.729431720185469867e-01,3.704858702936199566e-01
7.843681545518393916e-02,1.000000000000000000e+00,4.369866050811795910e-01
1.000000000000000000e+00,6.567229321294310029e-01,7.643763134356139632e-01
1.618840635999910238e-01,1.000000000000000000e+00,5.348590904352140685e-01
6.531972522345786958e-01,1.000000000000000000e+00,5.406056270267539654e-01
1.000000000000000000e+00,6.342152190107788190e-01,6.494658966236154241e-01
6.330472755993805656e-01,0.000000000000000000e+00,5.205509232029419397e-01
0.000000000000000000e+00,4.298344776207033702e-01,5.344648055911569440e-01
0.000000000000000000e+00,6.502629006007758505e-01,4.853162068271046903e-01
1.000000000000000000e+00,8.036472190498298307e-01,4.561052724813489112e-01
4.224183223116667607e-01,1.000000000000000000e+00,4.850514445051126167e-01
0.000000000000000000e+00,1.049558211956307385e-01,4.302019219662607807e-01
1.000000000000000000e+00,7.172355528896876553e-01,4.685635894234083110e-01
7.833941936479216217e-02,1.000000000000000000e+00,7.577968001304868917e-01
6.768730870569455993e-02,0.000000000000000000e+00,1.848378299934269609e-01
2.420371591473462758e-01,1.000000000000000000e+00,5.182703958033624270e-01
2.914121157666097472e-01,1.000000000000000000e+00,4.836420950292679155e-01
9.894278438888675087e-01,0.000000000000000000e+00,2.228270168352781133e-01
8.801136928207129451e-01,0.000000000000000000e+00,5.447014820495579279e-01
1.000000000000000000e+00,7.204756045793329067e-01,6.934331923251577656e-01
1.000000000000000000e+00,7.019488870049346296e-01,6.572951036773594380e-01
0.000000000000000000e+00,2.335998594897415459e-01,2.962743340344922705e-01
6.754862978430234977e-01,0.000000000000000000e+00,3.853494337687697890e-01
9.176989256687881902e-01,0.000000000000000000e+00,5.590409049067279756e-01
7.702640138300020922e-01,5.551115123125782702e-17,4.266347845648367221e-01
0.000000000000000000e+00,6.882033735141006581e-01,4.656894666009858685e-01
0.000000000000000000e+00,6.615533492861309650e-01,3.156194958417891105e-01
1.000000000000000000e+00,7.452502235029597744e-01,2.755421643542584342e-01
0.000000000000000000e+00,2.388960813934865035e-01,3.762563617275577754e-01
0.000000000000000000e+00,9.077619065872357673e-01,1.886632812901372080e-01
1.040628737132863191e-01,1.000000000000000000e+00,4.774333824304218266e-01
5.907069308097810945e-01,1.000000000000000000e+00,6.739857806080109537e-01
0.000000000000000000e+00,3.500753759416449507e-01,3.415127946149040250e-01
6.039750973193953598e-01,1.000000000000000000e+00,5.183139397543171656e-01
0.000000000000000000e+00,4.511935503250978918e-01,4.569986048948599944e-01
1.000000000000000000e+00,3.304752572150222445e-01,7.813641698485581655e-01
1.000000000000000000e+00,1.401941100985156230e-01,2.717912736714966360e-01
6.758135201312467366e-01,1.000000000000000000e+00,5.144386873935016258e-01
1.066198602117420235e-01,1.000000000000000000e+00,3.735200682220184421e-01
1.000000000000000000e+00,4.937441309006170287e-01,3.643530035648694376e-01
1.000000000000000000e+00,8.309211103233045126e-01,5.902408576537541141e-01
4.296593395323964337e-01,1.000000000000000000e+00,3.975615765057295414e-01
9.638725342954622688e-01,1.000000000000000000e+00,4.646268122366117859e-01
4.877900745727502541e-01,0.000000000000000000e+00,3.674110369056625136e-01
1.000000000000000000e+00,9.682284246709397246e-01,4.088798048128283735e-01
0.000000000000000000e+00,6.279282596843801523e-01,2.886023403262545362e-01
3.174103120741329498e-01,1.000000000000000000e+00,3.440607706698000645e-01
5.336161266670643721e-01,0.000000000000000000e+00,1.778054569361485759e-01
3.656727873324744915e-01,0.000000000000000000e+00,7.542283663306377228e-01
6.067712685897522773e-01,1.000000000000000000e+00,6.823474926711450284e-01
6.519422434491629614e-01,1.000000000000000000e+00,5.351633689969930163e-01
1.000000000000000000e+00,4.969883379144013902e-01,4.310895966449918570e-01
6.741482416488954188e-01,0.000000000000000000e+00,5.395150595318163322e-01
6.903128373325614353e-01,0.000000000000000000e+00,2.862743366165658720e-01
0.000000000000000000e+00,2.310661453588134795e-01,1.655372750560936690e-01
0.000000000000000000e+00,1.035601492467567719e-01,3.476779911435853299e-01
3.991403247369916807e-01,0.000000000000000000e+00,1.359925751702923125e-01
1.000000000000000000e+00,5.987222725899843390e-01,9.568132273027048218e-02
2.928961682777603270e-01,0.000000000000000000e+00,5.374261883379009008e-01
5.551115123125782702e-17,2.378641449684994469e-01,5.134168135984118475e-01
6.972145185833343861e-01,1.000000000000000000e+00,6.235146887120448511e-01
4.642106423115064384e-01,1.000000000000000000e+00,4.488559564116897938e-01
8.483710597424649613e-01,1.000000000000000000e+00,1.195316291216095422e-01
1.000000000000000000e+00,7.310867063233448260e-01,2.282339349590699895e-01
2.802559369585056470e-01,1.000000000000000000e+00,6.264886241785452281e-01
0.000000000000000000e+00,4.569087457263872332e-01,5.963947199653037989e-01
3.135875774671977867e-01,0.000000000000000000e+00,1.308064296501384727e-01
1.000000000000000000e+00,7.245659023305640600e-01,4.407187818164952642e-01
6.072701171493175565e-01,1.000000000000000000e+00,3.769744519262293037e-01
1.000000000000000000e+00,1.944819926606334293e-01,4.340146739248729180e-01
9.333447109986472423e-01,1.000000000000000000e+00,7.564808067876024333e-01
1.000000000000000000e+00,5.827698002145146328e-01,4.242156012975297763e-01
1.000000000000000000e+00,6.091580078440670398e-01,3.132953359860217168e-01
0.000000000000000000e+00,8.357057699412600016e-01,1.881473125027937621e-01
0.000000000000000000e+00,1.413158633741506409e-01,3.725074862860880964e-01
2.699490224607048461e-02,0.000000000000000000e+00,9.395303177683288209e-02
