6.644526848849716671e-01,2.131588923313632589e-01,0.000000000000000000e+00
3.628095980730786652e-01,1.538003183826239240e-01,0.000000000000000000e+00
3.805667177822892877e-01,6.772660988199072918e-01,0.000000000000000000e+00
5.322976395905505420e-01,8.570251912025605989e-01,0.000000000000000000e+00
1.199099559138877558e-01,2.917463205003597015e-01,0.000000000000000000e+00
7.962103220780638591e-01,3.303088626426295416e-01,0.000000000000000000e+00
2.554044452049814007e-01,3.808023731764367259e-01,0.000000000000000000e+00
6.449078120274703840e-01,7.940047380445973690e-01,0.000000000000000000e+00
4.684568739308858087e-01,6.590043381542913803e-01,5.551115123125782702e-17
7.004370005879161365e-01,6.761544849499159238e-01,0.000000000000000000e+00
4.895226376621895081e-01,7.845843238366105865e-01,5.551115123125782702e-17
1.671762304538476629e-02,6.315471617497805390e-01,0.000000000000000000e+00
7.734708703100489080e-01,8.306285344876642718e-01,0.000000000000000000e+00
8.759675177595049878e-01,1.190037809245506339e-01,0.000000000000000000e+00
8.268349067619990000e-02,9.319014920339800945e-01,0.000000000000000000e+00
8.781530423407262198e-01,5.727183200877844493e-01,0.000000000000000000e+00
2.949287533409058470e-01,7.007925582778991025e-01,0.000000000000000000e+00
1.189244396099463641e-01,3.925482739127439391e-01,0.000000000000000000e+00
5.136780081783361984e-01,4.612319065112189254e-01,0.000000000000000000e+00
1.773417715595313748e-01,2.215573351705478755e-01,0.000000000000000000e+00
6.610818077589221131e-01,4.760569337479424457e-01,0.000000000000000000e+00
8.332754637990309465e-01,7.864650484026938226e-01,0.000000000000000000e+00
5.197056248990764571e-01,1.127237831863762141e-01,0.000000000000000000e+00
3.940304549597557493e-01,5.981649435873774845e-01,0.000000000000000000e+00
2.908135583672256108e-01,8.107855665247136745e-01,0.000000000000000000e+00
6.035605500009093571e-01,3.900622976690399923e-01,0.000000000000000000e+00
2.648539694599724159e-01,2.364178609257389096e-02,0.000000000000000000e+00
8.147769457036146967e-01,7.394538211325633048e-01,0.000000000000000000e+00
5.375980217446197917e-01,6.038916097733182387e-01,0.000000000000000000e+00
5.257185924412755007e-01,5.449157909667788902e-01,0.000000000000000000e+00
4.887287122254323490e-01,8.232407609710196139e-01,0.000000000000000000e+00
8.580688747049529663e-01,5.629384411928738396e-01,0.000000000000000000e+00
6.326404394043491086e-01,9.819466909202434479e-02,0.000000000000000000e+00
8.885820747533672570e-01,8.522169096082237161e-01,0.000000000000000000e+00
6.999882454858061820e-01,5.313339851564482519e-01,0.000000000000000000e+00
3.919513226237061332e-01,7.824451301339802045e-01,0.000000000000000000e+00
8.647776747807046638e-01,3.568056171064495907e-01,0.000000000000000000e+00
1.431838604601709530e-01,1.804922357406918976e-01,0.000000000000000000e+00
5.408669199911831926e-01,7.578362308840473904e-01,5.551115123125782702e-17
3.364456565549142075e-01,8.859493676741299062e-01,0.000000000000000000e+00
3.772500430637842350e-01,7.652556475690569515e-01,0.000000000000000000e+00
2.996001512888492035e-01,7.761765924657864080e-01,0.000000000000000000e+00
2.990910072181592883e-01,3.881671517697944385e-01,0.000000000000000000e+00
8.867443501750427171e-01,4.815434551657170048e-01,0.000000000000000000e+00
