3.539702631079666983e-01,1.007637436910386319e-01,1.000000000000000000e+00
2.374465001096392747e-01,8.524508985015164519e-01,1.000000000000000000e+00
3.676829073007129023e-01,5.591573219065606448e-01,1.000000000000000000e+00
5.769203686559593036e-02,3.960688858179509664e-01,1.000000000000000000e+00
8.035678244036397189e-01,7.683767355930249954e-01,1.000000000000000000e+00
7.931190066235256353e-01,6.437224571132097450e-01,1.000000000000000000e+00
1.363298611672121852e-01,6.512796543686208972e-01,1.000000000000000000e+00
0.000000000000000000e+00,8.654259505018395693e-01,9.912627174391970275e-01
7.213120872959528640e-01,6.897023952435031857e-01,1.000000000000000000e+00
5.906412733656354330e-01,5.021791610291548302e-01,1.000000000000000000e+00
9.018738947746541834e-01,7.387672166725874900e-01,1.000000000000000000e+00
5.481020049934244298e-01,8.115666631566302858e-01,1.000000000000000000e+00
2.407453199643539987e-01,5.330712657060538984e-01,1.000000000000000000e+00
3.177091733481279268e-01,2.514524413333830144e-01,1.000000000000000000e+00
9.820716645859396410e-01,1.796868728067118337e-01,1.000000000000000000e+00
2.381076564245142579e-01,4.712856030300547339e-01,1.000000000000000000e+00
5.016476301573509211e-01,1.000000000000000000e+00,9.560191359843537295e-01
3.701627521019081324e-01,8.749423592302636443e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.430902712725902637e-01,9.702405999525764990e-01
1.739241780028711326e-01,6.356319645881152169e-01,1.000000000000000000e+00
3.431708735031357982e-01,8.175534428568487222e-02,1.000000000000000000e+00
4.314682778899388005e-01,5.095453227639961113e-01,1.000000000000000000e+00
6.392325257270893291e-01,3.652299569042838367e-01,1.000000000000000000e+00
0.000000000000000000e+00,3.539986454207121880e-01,8.624625062671749109e-01
4.302631188605803292e-01,4.984685000797595134e-02,1.000000000000000000e+00
6.984767567712980574e-01,2.085923799614252672e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.393209919107251782e-01,9.578670951355090502e-01
1.000000000000000000e+00,5.635180651992348633e-01,9.302036708123492259e-01
1.069005814525150755e-01,3.018518865279280483e-01,1.000000000000000000e+00
7.313787616934392943e-01,3.539630021506136037e-01,1.000000000000000000e+00
2.885192976278136423e-01,0.000000000000000000e+00,8.837955598168135696e-01
6.101433664410149671e-01,3.616970892995945430e-01,1.000000000000000000e+00
9.314878894857396840e-01,6.363681836335607356e-01,1.000000000000000000e+00
4.750874704010527028e-02,2.854727539234663825e-01,1.000000000000000000e+00
5.100437943656432882e-01,2.375389984543114785e-01,1.000000000000000000e+00
1.224028210301580100e-01,9.939120580578032493e-01,1.000000000000000000e+00
8.611094477491761934e-01,4.538834120154525698e-01,1.000000000000000000e+00
9.863719639540599049e-01,1.707219454824113747e-01,1.000000000000000000e+00
3.963057855107748884e-01,9.193770401868281983e-01,1.000000000000000000e+00
9.038195517972592574e-01,3.301879000056822666e-01,1.000000000000000000e+00
1.529781506715524597e-01,1.807819768669305105e-01,1.000000000000000000e+00
2.159290304354162249e-01,5.711275810590251689e-01,1.000000000000000000e+00
6.292284281117238587e-01,2.562752716516150109e-01,1.000000000000000000e+00
2.795360415192500447e-01,2.572508564770727424e-01,1.000000000000000000e+00
6.354311790797968484e-01,7.752700940157211118e-01,1.000000000000000000e+00
7.153782228611299532e-01,1.075409150507444789e-01,1.000000000000000000e+00
8.981804114855447274e-01,6.258856771796089680e-01,1.000000000000000000e+00
4.989976693199697499e-01,7.740496880560443493e-01,1.000000000000000000e+00
5.299925494638683121e-01,1.014062065773080890e-01,1.000000000000000000e+00
7.326621660979352191e-01,7.291953874852521444e-01,1.000000000000000000e+00
3.031344226428131505e-01,9.419512200107479361e-01,1.000000000000000000e+00
2.232322554038627394e-01,1.000000000000000000e+00,8.699937566246491727e-01
7.610211280857011040e-01,6.923286439667102332e-01,1.000000000000000000e+00
9.239126111739357494e-01,4.215150624480356045e-01,1.000000000000000000e+00
6.767265006938286698e-01,4.235436599021852322e-01,1.000000000000000000e+00
2.565731031441367271e-01,3.450555941169489160e-01,1.000000000000000000e+00
4.777797755798743884e-01,2.008134577605422688e-01,1.000000000000000000e+00
4.695787564784593693e-01,8.185928937864057620e-01,1.000000000000000000e+00
4.953663910618394950e-01,0.000000000000000000e+00,8.838193217391521195e-01
6.628195798827928309e-01,5.069433714039260908e-01,1.000000000000000000e+00
4.709182098834682195e-01,6.442373686856714965e-01,1.000000000000000000e+00
7.897892097573361303e-02,4.003506693797552196e-01,1.000000000000000000e+00
2.874819892054800707e-01,5.127771676044261540e-01,1.000000000000000000e+00
4.082242373486971165e-01,6.084346211898230550e-01,1.000000000000000000e+00
1.083047914252065480e-01,1.731540101286416222e-01,1.000000000000000000e+00
5.983707110227968196e-01,3.163021043226091900e-01,1.000000000000000000e+00
7.019832155851361000e-01,1.971485463358588763e-01,1.000000000000000000e+00
8.281477638860993418e-01,4.830974423651998029e-01,1.000000000000000000e+00
6.634011696659281032e-01,8.043237766709954162e-01,1.000000000000000000e+00
6.207714026115251915e-01,2.557820635326742975e-01,1.000000000000000000e+00
5.009176973168602554e-02,2.184512049712460380e-01,1.000000000000000000e+00
8.292423852244327209e-01,2.574882765389897021e-01,1.000000000000000000e+00
3.371801920455228530e-01,7.618861235502725204e-01,1.000000000000000000e+00
9.650860494891490005e-01,1.145552439008641343e-01,1.000000000000000000e+00
6.366071091756232425e-01,4.966523184783556144e-01,1.000000000000000000e+00
3.290699501687446293e-01,6.367031727164427224e-01,1.000000000000000000e+00
8.135817561815571475e-01,7.704795478620600768e-01,1.000000000000000000e+00
2.009152811346484047e-01,5.612533700360703426e-01,1.000000000000000000e+00
7.163139735473138536e-01,7.102627521427319346e-01,1.000000000000000000e+00
7.406275727749560556e-01,6.321326463108087879e-01,1.000000000000000000e+00
6.907095001199112794e-01,4.057475357251095760e-01,1.000000000000000000e+00
3.704634192977099838e-01,3.403953635900718866e-01,1.000000000000000000e+00
5.622760989695123612e-01,1.000000000000000000e+00,8.605855782647209296e-01
1.000000000000000000e+00,8.175859846212726323e-01,9.115318573000202873e-01
4.098917680461062751e-01,8.083106771804339230e-01,1.000000000000000000e+00
7.483340838465596390e-02,6.819638543789918739e-01,1.000000000000000000e+00
8.051332414244354307e-01,8.139055738353788705e-01,1.000000000000000000e+00
1.259463616336893299e-01,2.691954044439599514e-01,1.000000000000000000e+00
0.000000000000000000e+00,8.958441183391968599e-01,9.059596896150332590e-01
9.991014790420442715e-01,1.449343590190893538e-01,1.000000000000000000e+00
9.721837227308224305e-01,4.118627974689411664e-01,1.000000000000000000e+00
2.566435771461189619e-01,8.942638576082181379e-01,1.000000000000000000e+00
1.725488346222345259e-01,1.184708421676934909e-01,1.000000000000000000e+00
1.079147384688357025e-01,1.581344464826864304e-01,1.000000000000000000e+00
8.502851411712347707e-02,2.537771491719760797e-01,1.000000000000000000e+00
8.404649200207858772e-01,2.714847317483755074e-01,1.000000000000000000e+00
8.601948009186747290e-01,9.570291352394140194e-01,1.000000000000000000e+00
6.991720027450383235e-01,8.685999344209276440e-01,1.000000000000000000e+00
3.024501881997856967e-01,9.527191277731914543e-01,1.000000000000000000e+00
3.278845492625979130e-01,4.531630017528971432e-01,1.000000000000000000e+00
9.100219578975592416e-01,2.827523596515201243e-01,1.000000000000000000e+00
4.709855585879248463e-01,1.035310479598169908e-01,1.000000000000000000e+00
3.934394057579016502e-01,8.019420010322132475e-01,1.000000000000000000e+00
6.232136744794045669e-01,1.138591460333521210e-01,1.000000000000000000e+00
5.854036577228803884e-01,9.983865551838585484e-01,1.000000000000000000e+00
3.132812233732181206e-01,5.424126685395517233e-01,1.000000000000000000e+00
6.818418502124867775e-01,3.541961103080505380e-01,1.000000000000000000e+00
8.195045049965382633e-02,2.110423746959113611e-01,1.000000000000000000e+00
5.283641750507916957e-02,8.439909875746146595e-01,1.000000000000000000e+00
8.074807550077718332e-01,7.316527558295737865e-01,1.000000000000000000e+00
6.947637605973679964e-01,2.734509243049174643e-01,1.000000000000000000e+00
4.973268512680155684e-01,5.148393495976133494e-01,1.000000000000000000e+00
5.306324935849702218e-01,3.144087513160864766e-01,1.000000000000000000e+00
4.767119078596357973e-01,1.000000000000000000e+00,7.745088619352600290e-01
3.574170357667157960e-01,7.267128870159467180e-01,1.000000000000000000e+00
6.069382625992881808e-01,5.037394410418324364e-01,1.000000000000000000e+00
4.870871183430425244e-02,7.095361900691684598e-01,1.000000000000000000e+00
3.410218215343937542e-01,9.179566104536780458e-01,1.000000000000000000e+00
7.747114561311746472e-01,9.703964191559739660e-01,1.000000000000000000e+00
9.964059540203752396e-01,4.097414755539851017e-01,1.000000000000000000e+00
5.855747574734565530e-01,4.228791340016152533e-01,1.000000000000000000e+00
4.853118756778793674e-01,6.702483353893953222e-01,1.000000000000000000e+00
4.174080689847030623e-01,2.070991989696192026e-01,1.000000000000000000e+00
9.597114086098815777e-01,5.710071736378248275e-01,1.000000000000000000e+00
3.297343716593111873e-01,5.044539608437652589e-01,1.000000000000000000e+00
4.190638145250084046e-01,3.355031226333415884e-01,1.000000000000000000e+00
3.781433108959896816e-01,7.026458220473379424e-01,1.000000000000000000e+00
6.787670749699242778e-01,5.359438196979688929e-01,1.000000000000000000e+00
5.845308325476049616e-01,9.390396148044932723e-01,1.000000000000000000e+00
6.385156317570848117e-01,7.875628174575426410e-01,1.000000000000000000e+00
2.509412600461001785e-01,3.146041657960795268e-01,1.000000000000000000e+00
4.441654254283152192e-01,3.523236507069263390e-01,1.000000000000000000e+00
3.428337802618590113e-01,3.605518868978782043e-01,1.000000000000000000e+00
1.554065049465146175e-01,3.427668098136805175e-01,1.000000000000000000e+00
6.643613724990502512e-01,5.795466579569488186e-01,1.000000000000000000e+00
3.063541644203870984e-02,5.893981918393070840e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.341442496743646684e-01,9.081220914007974709e-01
1.872229509085918120e-01,8.094573943209224520e-01,1.000000000000000000e+00
4.330091064927091282e-01,2.156378301325076463e-01,1.000000000000000000e+00
9.456485173202345829e-01,9.513738784631698975e-01,1.000000000000000000e+00
2.701286411335207527e-02,4.387890583573801906e-01,1.000000000000000000e+00
8.176218713536207439e-01,6.832842886573550212e-01,1.000000000000000000e+00
2.604850163970912624e-01,3.922319643303824321e-01,1.000000000000000000e+00
0.000000000000000000e+00,2.552612553814669338e-01,9.401725670612142149e-01
2.768374762791442900e-01,5.207582656063149962e-01,1.000000000000000000e+00
5.879015227854170744e-01,7.660291218267074598e-01,1.000000000000000000e+00
4.294310586609417779e-01,1.850637390448478525e-01,1.000000000000000000e+00
7.486761525265419603e-01,5.726248351172910089e-01,1.000000000000000000e+00
6.357619638404387041e-01,2.698694355930355560e-01,1.000000000000000000e+00
3.473398248123644172e-01,8.140501265769031214e-01,1.000000000000000000e+00
5.070691675779259722e-01,3.983144529918327681e-01,1.000000000000000000e+00
2.759856520233233135e-01,4.434919726603457346e-01,1.000000000000000000e+00
6.442941516191068585e-01,1.274787810281021172e-01,1.000000000000000000e+00
8.690233795424395780e-01,7.742905586870951762e-01,1.000000000000000000e+00
4.325824977656715364e-01,1.000000000000000000e+00,9.540623433816808330e-01
3.508807349452015556e-01,7.078589192982260858e-01,1.000000000000000000e+00
5.191498106136827051e-01,1.640283660882525529e-01,1.000000000000000000e+00
4.133856759810272674e-01,8.737683913479932230e-01,1.000000000000000000e+00
6.086998034089337040e-01,4.356776821736254579e-01,1.000000000000000000e+00
1.844157368196253088e-01,0.000000000000000000e+00,9.115903134771522476e-01
4.973032915200075732e-01,1.000000000000000000e+00,8.818468747980439115e-01
0.000000000000000000e+00,4.079076496254328554e-01,8.833442584253102803e-01
8.038838813757048785e-01,7.795480602414763815e-01,1.000000000000000000e+00
4.614479341181944028e-01,5.903459908450867655e-01,1.000000000000000000e+00
9.879885813310613774e-01,2.083055859273018617e-01,1.000000000000000000e+00
4.023301398896795833e-01,9.197221994183448768e-01,1.000000000000000000e+00
9.397421280158568813e-01,4.464666574886900219e-01,1.000000000000000000e+00
8.522838353376837039e-01,6.535511561948884607e-01,1.000000000000000000e+00
3.745821650195889641e-01,3.867699979499362173e-01,1.000000000000000000e+00
7.040674504483882545e-01,9.362718692960738665e-01,1.000000000000000000e+00
6.631663156521762081e-01,2.518915221926800174e-01,1.000000000000000000e+00
2.943145632994272343e-01,8.850605495376873133e-01,1.000000000000000000e+00
6.332561848895178480e-01,8.961118044067334365e-01,1.000000000000000000e+00
7.023886631843255790e-01,7.609619738408277545e-01,1.000000000000000000e+00
3.487221978602491612e-01,6.760703499908624625e-01,1.000000000000000000e+00
4.561441034378476145e-01,4.469227222089769969e-01,1.000000000000000000e+00
7.423734771377030750e-01,1.000000000000000000e+00,8.107881444411282335e-01
2.383913485114453890e-01,7.277030349991081559e-01,1.000000000000000000e+00
8.105254053605641662e-01,5.265351047422961450e-01,1.000000000000000000e+00
3.614533157604495894e-01,7.009473536189819720e-01,1.000000000000000000e+00
4.477771684156793830e-01,5.075745772751371065e-01,1.000000000000000000e+00
2.930038391171155832e-01,3.285042509493562024e-01,1.000000000000000000e+00
6.456984493785766777e-02,4.089083462262291802e-01,1.000000000000000000e+00
5.519360481683027730e-01,6.227707652949016071e-01,1.000000000000000000e+00
5.482652125999329940e-01,2.393523421877113977e-01,1.000000000000000000e+00
7.632409997936173696e-01,3.412761665176048953e-01,1.000000000000000000e+00
6.412324605555308477e-01,5.532671494903532716e-01,1.000000000000000000e+00
6.237279753645383895e-01,2.863461938823991249e-01,1.000000000000000000e+00
4.404914931659921762e-01,2.941857757448336774e-01,1.000000000000000000e+00
3.019203520746411296e-01,6.304657769992491056e-01,1.000000000000000000e+00
3.204036645685514051e-01,1.040692009765958881e-02,1.000000000000000000e+00
3.696066343115671504e-01,1.000000000000000000e+00,9.971128340735126994e-01
7.227083542379744152e-01,2.706512793719217935e-02,1.000000000000000000e+00
0.000000000000000000e+00,4.619528232484499952e-01,8.485233331345539698e-01
5.392538460876492579e-01,1.369417502862691483e-01,1.000000000000000000e+00
6.623858483990336943e-01,7.411515255689784532e-01,1.000000000000000000e+00
6.667043998914738978e-01,4.531550953026774464e-01,1.000000000000000000e+00
9.049072132463984452e-01,1.694085883529401482e-01,1.000000000000000000e+00
3.747689307801586045e-01,1.457790452426075967e-01,1.000000000000000000e+00
1.703480937629414660e-01,1.881513595179908072e-01,1.000000000000000000e+00
5.194733066781962449e-01,4.369125530574349270e-01,1.000000000000000000e+00
1.489479960630911703e-01,7.392200354850367860e-01,1.000000000000000000e+00
3.821407110578395883e-01,3.756287240616745793e-01,1.000000000000000000e+00
