1.356401838985075159e-01,1.000000000000000000e+00,4.548555742906162935e-01
3.712034261600578589e-01,0.000000000000000000e+00,2.653368007704623999e-01
5.291586187616517112e-01,0.000000000000000000e+00,4.885353630202088904e-01
6.263675395862946527e-01,1.000000000000000000e+00,6.626123782230001202e-01
1.422267088675376878e-01,1.000000000000000000e+00,5.720034490397734039e-01
1.000000000000000000e+00,3.940850124481922179e-01,7.310558672694076332e-01
8.828263311578259387e-01,5.551115123125782702e-17,3.224433360148009076e-01
3.955910308586229607e-01,1.000000000000000000e+00,5.645419965158975373e-01
1.844206576433896627e-01,1.000000000000000000e+00,2.108555292464799613e-01
0.000000000000000000e+00,7.735316702225516483e-01,4.331017570910026260e-01
2.847154585809009708e-01,0.000000000000000000e+00,8.800633716302652676e-01
0.000000000000000000e+00,8.274827401378614944e-01,7.260023621822324635e-01
0.000000000000000000e+00,6.569137745143261986e-01,6.449956311425160127e-01
0.000000000000000000e+00,3.372059861596422570e-01,3.450040359060537187e-01
1.718230187784773322e-01,0.000000000000000000e+00,4.492891330029364361e-01
1.000000000000000000e+00,7.875970800513230063e-01,7.895753853688612933e-01
5.575969901078781099e-01,1.000000000000000000e+00,5.174369190649977801e-01
8.439861756647687452e-01,1.000000000000000000e+00,5.773736211565621002e-01
3.405386539139892976e-01,0.000000000000000000e+00,4.240108713929631734e-01
3.649812908524648902e-01,1.000000000000000000e+00,3.318322312745551894e-01
0.000000000000000000e+00,7.288679813590961398e-01,2.335608685259131512e-01
2.379518334938058866e-01,0.000000000000000000e+00,4.910646657147000327e-01
0.000000000000000000e+00,7.510215428550272021e-01,6.877199977030683531e-01
7.760751928745058814e-01,1.000000000000000000e+00,2.190442202655556447e-01
1.000000000000000000e+00,4.552625182729167497e-01,5.867454840416389539e-01
0.000000000000000000e+00,6.073487199939168191e-01,6.494521942850566276e-01
1.000000000000000000e+00,9.028494201684059695e-01,5.349274168949890162e-01
2.481084105087429936e-01,0.000000000000000000e+00,8.589012339400395879e-01
0.000000000000000000e+00,4.992528562041377294e-01,4.890616721655102195e-01
8.434356108857273826e-01,1.000000000000000000e+00,5.567227116931395825e-01
0.000000000000000000e+00,6.116901083188055477e-01,6.558804899694585799e-01
8.201657387996463822e-01,0.000000000000000000e+00,5.829159652001225655e-01
1.585227563241063953e-01,1.000000000000000000e+00,2.672222843341744425e-01
1.000000000000000000e+00,2.777406770720336482e-01,4.591381344844971402e-01
4.861536329606013229e-01,0.000000000000000000e+00,3.642480707546996710e-01
1.000000000000000000e+00,3.313307807752593481e-01,4.841732567996458458e-01
6.693207896670237966e-01,1.000000000000000000e+00,4.604132568747560383e-01
6.178630526378685595e-01,1.000000000000000000e+00,4.420566178545882741e-01
0.000000000000000000e+00,6.268241180090042830e-01,4.765693082061786545e-01
8.009935724443345562e-01,1.000000000000000000e+00,4.054752546704753491e-01
0.000000000000000000e+00,3.872885493678475122e-01,5.645507985899770320e-01
8.794274412328201285e-01,1.000000000000000000e+00,4.940510513813223814e-01
6.533568053255434105e-01,0.000000000000000000e+00,2.965945573743097308e-01
8.925466654283109591e-01,0.000000000000000000e+00,6.241351083575256142e-01
4.081373583515013337e-01,1.000000000000000000e+00,6.000890580841872213e-01
8.764442588047602900e-01,1.000000000000000000e+00,6.099473096735613664e-01
0.000000000000000000e+00,6.605700225577431084e-01,5.587720637083553044e-01
1.000000000000000000e+00,7.117766526453102038e-01,2.058728665854339390e-01
1.073034279981975314e-01,1.000000000000000000e+00,6.295090143452061193e-01
1.000000000000000000e+00,8.950972511289224665e-01,6.566157553191712681e-01
2.303271148499875243e-01,1.000000000000000000e+00,6.302212473948761717e-01
0.000000000000000000e+00,2.149846647255390653e-01,4.517574345645875011e-01
0.000000000000000000e+00,3.795258201619072791e-01,3.108107297756000365e-01
4.726059779730859001e-01,1.000000000000000000e+00,4.584260490247823450e-01
5.835846279927812130e-01,0.000000000000000000e+00,2.974461266792227665e-01
1.000000000000000000e+00,2.841736624945030432e-01,7.784383655438507077e-01
1.000000000000000000e+00,6.466214239080451121e-01,7.152799027835865520e-01
4.079888551485373327e-01,0.000000000000000000e+00,4.948328301438386090e-01
1.000000000000000000e+00,1.325745966705527135e-01,4.796229092283090800e-01
6.971500455447181555e-01,1.000000000000000000e+00,7.955372865640785163e-01
7.570251551053670536e-01,1.000000000000000000e+00,5.894531603366593986e-01
0.000000000000000000e+00,7.167782292446009951e-01,6.182636368607169475e-01
1.000000000000000000e+00,1.915758141539716797e-01,4.708044335861847340e-01
2.784423764263099788e-01,1.000000000000000000e+00,5.100752870392919469e-01
4.626172182897955176e-01,0.000000000000000000e+00,6.387490487041181941e-01
5.704041269651253243e-01,0.000000000000000000e+00,5.572985311098341832e-01
6.578268538729713510e-01,1.000000000000000000e+00,5.513878379078451797e-01
8.494345950902160158e-01,0.000000000000000000e+00,7.007035907060542579e-01
5.551115123125782702e-17,2.881306871072321085e-01,2.735925896769375587e-01
9.005337451571846508e-01,0.000000000000000000e+00,5.690023888908837257e-01
0.000000000000000000e+00,2.420393873554284037e-01,5.418572751995390790e-01
6.284762018821549168e-01,0.000000000000000000e+00,5.116866785449913912e-01
1.786569356754968974e-01,0.000000000000000000e+00,2.980007172826958928e-01
1.307748641097986053e-01,1.000000000000000000e+00,4.747062919751863785e-01
1.000000000000000000e+00,2.661523312808165009e-01,5.082600457896393475e-01
6.413002087687001973e-01,1.000000000000000000e+00,1.497703547455215833e-01
1.000000000000000000e+00,4.080432256873713914e-01,6.420902715582793574e-01
2.472566960537438963e-01,5.551115123125782702e-17,2.969602853769449657e-01
0.000000000000000000e+00,1.936498003243653510e-01,6.978625319447103736e-01
2.681571948780995251e-01,1.000000000000000000e+00,4.405664344013625056e-01
2.890860274574760247e-01,5.551115123125782702e-17,2.963013218979195784e-01
