2.593955031821539858e-01,1.000000000000000000e+00,4.857472095208819618e-01
1.000000000000000000e+00,8.543521019952826645e-01,7.840077512374270530e-01
0.000000000000000000e+00,4.836182581641255140e-01,7.213403143543499763e-01
1.000000000000000000e+00,3.966473441032242198e-01,5.455177535685682422e-01
1.000000000000000000e+00,1.179713392772116509e-01,5.926508128545525667e-01
0.000000000000000000e+00,2.268847246618905800e-01,4.780220860445264508e-01
1.000000000000000000e+00,4.353282894957689608e-01,6.561753690206442169e-01
7.384753691073497883e-01,0.000000000000000000e+00,7.335838655900722705e-01
9.415986291166904554e-01,0.000000000000000000e+00,5.406306417757964500e-01
7.222995001345567934e-01,1.000000000000000000e+00,5.984529055163455569e-01
1.652581922748375121e-01,0.000000000000000000e+00,9.643508964833484853e-01
7.583136552795939345e-01,0.000000000000000000e+00,6.517761220922686505e-01
0.000000000000000000e+00,3.522251305726777915e-01,7.849740755761820399e-01
1.000000000000000000e+00,3.399251924278754444e-01,5.946988847794080213e-01
1.000000000000000000e+00,2.856633351858057779e-01,6.720601791925455704e-01
4.012459517904244377e-01,0.000000000000000000e+00,6.754187742212834911e-01
0.000000000000000000e+00,9.828024932295869043e-01,6.879636334117977814e-01
7.094963228923366616e-01,1.000000000000000000e+00,4.519971833493733326e-01
9.137956796577720864e-01,1.000000000000000000e+00,6.357298151488889326e-01
6.632376650048277256e-01,1.000000000000000000e+00,6.813416801962225433e-01
3.800622635366396329e-01,0.000000000000000000e+00,7.942289325078211171e-01
1.000000000000000000e+00,2.898976670400496003e-01,7.184243175443120188e-01
8.511122564501228949e-01,1.000000000000000000e+00,4.533156867217357777e-01
6.349587225374593302e-01,0.000000000000000000e+00,7.252716033367452297e-01
8.435033322710978609e-01,1.000000000000000000e+00,4.458079424261898738e-01
2.299398560508252864e-01,0.000000000000000000e+00,6.711422190836215940e-01
0.000000000000000000e+00,1.871351293804559002e-01,6.782791584870985213e-01
9.019521772203067389e-01,0.000000000000000000e+00,7.185505290425607816e-01
1.000000000000000000e+00,7.330022175738007961e-01,5.487328966189440882e-01
2.309925728360933128e-01,0.000000000000000000e+00,7.531469199954704541e-01
0.000000000000000000e+00,8.734845097547310200e-01,6.050196624450639993e-01
0.000000000000000000e+00,1.935513373985489061e-01,4.716472621712873847e-01
6.910339774907047206e-01,1.000000000000000000e+00,9.078092705015678998e-01
0.000000000000000000e+00,4.829847626784696812e-01,5.466104057677285688e-01
8.478178836841336885e-01,0.000000000000000000e+00,6.741578988859969757e-01
9.687215340931656371e-01,1.000000000000000000e+00,6.472777380278560422e-01
1.000000000000000000e+00,6.779450882396751421e-01,8.863196181735661927e-01
0.000000000000000000e+00,8.751421584649282659e-02,4.977046003017278064e-01
8.019361249231353739e-01,0.000000000000000000e+00,6.632841292002344957e-01
5.551115123125782702e-17,7.321635671188597705e-01,4.962988707784011799e-01
5.212927064335556304e-01,1.000000000000000000e+00,6.605955656998461212e-01
0.000000000000000000e+00,3.493210278440146421e-01,6.451672890224724455e-01
1.000000000000000000e+00,3.110320955852743374e-01,5.474618621155514786e-01
9.512460959453479248e-01,1.000000000000000000e+00,7.642138979818199340e-01
6.413998298384034902e-01,0.000000000000000000e+00,4.111439884642990039e-01
6.334830882706325994e-01,0.000000000000000000e+00,4.201081896675791238e-01
6.169393547005913581e-01,1.000000000000000000e+00,4.872557847375914020e-01
7.998041740312658021e-01,0.000000000000000000e+00,7.630078081998913353e-01
0.000000000000000000e+00,4.736949075034626588e-01,7.384460783579317456e-01
