6.140311209219920796e-01,3.765522725957411443e-01,0.000000000000000000e+00
6.650669231921856328e-01,4.776665465148087208e-01,0.000000000000000000e+00
4.260667476420318955e-01,4.083047232361979306e-01,0.000000000000000000e+00
3.839436426831038807e-01,3.893579433250313748e-01,0.000000000000000000e+00
4.584769692288554466e-01,4.048650677496387074e-01,0.000000000000000000e+00
4.886118401495174735e-01,5.688369918097890832e-01,0.000000000000000000e+00
3.610941307243678566e-01,4.598495343777386779e-01,0.000000000000000000e+00
4.661125776796899434e-01,6.340900506693384342e-01,0.000000000000000000e+00
5.913865403876750193e-01,5.847997378905506194e-01,0.000000000000000000e+00
4.339883669317396997e-01,5.223429181551890732e-01,0.000000000000000000e+00
3.650517416812331106e-01,4.275895850958186806e-01,0.000000000000000000e+00
5.771055745191469022e-01,3.389897244149305822e-01,0.000000000000000000e+00
5.476077804094501289e-01,3.351096941870727042e-01,0.000000000000000000e+00
4.805853619018596312e-01,7.126171564275404213e-01,0.000000000000000000e+00
4.942748506774737316e-01,5.161902226990263687e-01,0.000000000000000000e+00
5.338582035847428964e-01,5.577135203131354801e-01,0.000000000000000000e+00
5.684674411259865723e-01,3.772381933083275296e-01,0.000000000000000000e+00
3.528279455580446977e-01,3.723007898051177156e-01,0.000000000000000000e+00
3.702212089271553763e-01,3.356972079883269178e-01,0.000000000000000000e+00
4.495084576867983128e-01,4.018497817406875283e-01,0.000000000000000000e+00
5.636831955600989374e-01,7.299739916650840321e-01,0.000000000000000000e+00
4.654221546915124907e-01,7.293480818297262136e-01,0.000000000000000000e+00
3.835609748344438463e-01,4.501229877412245561e-01,0.000000000000000000e+00
4.356346235595197625e-01,6.532021276445321156e-01,0.000000000000000000e+00
7.358947000090124702e-01,5.137920436770901933e-01,0.000000000000000000e+00
3.670230707627531452e-01,4.398460887655603613e-01,0.000000000000000000e+00
5.045741297390796687e-01,5.534289859016282564e-01,0.000000000000000000e+00
2.503116616955159968e-01,5.634365443971952603e-01,0.000000000000000000e+00
2.401851975135153028e-01,4.215550876241421774e-01,0.000000000000000000e+00
4.482210706420265978e-01,6.232794360506235254e-01,0.000000000000000000e+00
3.302071492405097564e-01,3.820569571197551251e-01,0.000000000000000000e+00
7.985176819270540793e-01,3.942200738187128239e-01,0.000000000000000000e+00
5.234718671911542387e-01,2.286180020736393037e-01,0.000000000000000000e+00
3.167723863888988189e-01,3.178833084576176971e-01,0.000000000000000000e+00
5.501738788174939110e-01,5.345962981923283452e-01,0.000000000000000000e+00
6.280843471319935700e-01,4.776020674293942614e-01,5.551115123125782702e-17
4.771993163434645746e-01,3.642779985799902143e-01,0.000000000000000000e+00
6.293286162333999734e-01,3.944166699606017068e-01,0.000000000000000000e+00
8.072570284731703794e-01,4.494909280371435223e-01,0.000000000000000000e+00
5.494588812968628222e-01,8.083831995468512277e-01,0.000000000000000000e+00
5.283686532021197868e-01,5.764415014484303157e-01,0.000000000000000000e+00
7.612135486628202052e-01,6.193963283500162342e-01,0.000000000000000000e+00
6.487589597389373797e-01,4.934216182916136839e-01,0.000000000000000000e+00
4.044024100534523991e-01,3.827441778595873645e-01,0.000000000000000000e+00
6.547463905394294015e-01,4.070860542172240470e-01,0.000000000000000000e+00
5.340761697162202948e-01,4.871903244444210634e-01,0.000000000000000000e+00
4.993290137666843154e-01,5.092185456481318484e-01,0.000000000000000000e+00
5.760663086810821065e-01,7.340144607452889769e-01,0.000000000000000000e+00
6.588797753572335214e-01,4.546300311950899342e-01,0.000000000000000000e+00
3.860848726660472963e-01,2.944005577924462269e-01,0.000000000000000000e+00
6.345262483284236366e-01,5.260194969507608898e-01,0.000000000000000000e+00
6.292824022182123000e-01,5.999025615390297661e-01,0.000000000000000000e+00
3.808298006099223865e-01,4.909104531178121733e-01,0.000000000000000000e+00
6.423966192116671303e-01,4.182531204126208602e-01,0.000000000000000000e+00
8.038994157000864949e-01,4.501423897551559694e-01,0.000000000000000000e+00
3.902508042996602478e-01,2.661492592641093724e-01,0.000000000000000000e+00
2.842480129764998198e-01,2.515088980143611042e-01,0.000000000000000000e+00
5.099599426040049011e-01,4.555376098096787230e-01,0.000000000000000000e+00
5.062660295844774172e-01,4.210331203441262105e-01,5.551115123125782702e-17
3.369322726846485372e-01,5.230326947683674454e-01,0.000000000000000000e+00
7.469623302553860533e-01,2.585848800216415944e-01,0.000000000000000000e+00
3.714798303947382530e-01,5.170893733108856694e-01,0.000000000000000000e+00
6.122689233654928787e-01,4.430257952403339194e-01,0.000000000000000000e+00
5.262049253913229085e-01,3.155209116927654156e-01,0.000000000000000000e+00
3.891898604116912908e-01,5.465959046487877115e-01,0.000000000000000000e+00
7.959314934567303101e-01,6.570664134051916738e-01,0.000000000000000000e+00
4.449457833309556354e-01,4.333325032844680957e-01,0.000000000000000000e+00
4.576839074296837340e-01,4.822592105132093021e-01,0.000000000000000000e+00
4.156340173862229093e-01,6.259583836673108248e-01,0.000000000000000000e+00
2.089098188579932847e-01,4.229135244063170207e-01,0.000000000000000000e+00
6.145047167689402512e-01,6.177889094805169012e-01,0.000000000000000000e+00
3.273922555706721416e-01,6.061155912657105738e-01,0.000000000000000000e+00
