1.038170000000000073e+03,1.000000000000000000e+00,1.999999999998181184e-03,8.269014132923756836e+12
1.038180000000000064e+03,1.024033232824645090e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038190000000000055e+03,1.025520126600573789e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038200000000000045e+03,8.978062109222625375e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038210000000000036e+03,1.091076668589385346e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038220000000000027e+03,8.822455639210825540e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038230000000000018e+03,9.236385885128500783e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038240000000000009e+03,1.000233333310522221e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038250000000000000e+03,9.715932811458384277e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038259999999999991e+03,1.027092470310468908e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038269999999999982e+03,8.312143023920343099e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038279999999999973e+03,9.117202338010973461e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038289999999999964e+03,9.816615054463118106e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038299999999999955e+03,1.075494396246593043e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038309999999999945e+03,8.228246520938277131e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038319999999999936e+03,8.923937633418100868e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038329999999999927e+03,8.343333095403234756e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038339999999999918e+03,9.769123511637696211e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038349999999999909e+03,1.086783780710890657e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038360000000000127e+03,1.037350286701806068e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038369999999999891e+03,9.938499849048830770e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038380000000000109e+03,9.524706099363340339e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038390000000000100e+03,9.578358805817883681e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038400000000000091e+03,9.275104324852617710e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038410000000000082e+03,8.243000768461805627e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038420000000000073e+03,8.903137607747717563e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038430000000000064e+03,8.758583818049873182e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038440000000000055e+03,8.714918792755834698e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038450000000000045e+03,1.043975225295828313e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038460000000000036e+03,9.689714951362159434e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038470000000000027e+03,1.034088190446182720e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038480000000000018e+03,1.031056790489017772e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038490000000000009e+03,1.008816870509273711e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038500000000000000e+03,9.918001985113378272e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038509999999999991e+03,8.821599079273469979e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038519999999999982e+03,1.125237061665652405e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038529999999999973e+03,9.513373297456948485e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038539999999999964e+03,9.454062058901938626e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038549999999999955e+03,9.423351536523653094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038559999999999945e+03,1.040357398583593662e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038569999999999936e+03,9.476944007646884716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038579999999999927e+03,9.911995670977836737e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038589999999999918e+03,1.027744279160784924e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038599999999999909e+03,8.978708051947468238e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038610000000000127e+03,9.598838700323238937e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038619999999999891e+03,9.067166925580160131e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038630000000000109e+03,9.437551634865997130e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038640000000000100e+03,8.965880547479724294e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038650000000000091e+03,1.013515241342870299e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038660000000000082e+03,9.842473305008428985e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038670000000000073e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
