1.032150000000000091e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.069102818260661499e+12
1.032160000000000082e+03,9.998994225798347735e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032170000000000073e+03,9.999407480713246033e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032180000000000064e+03,1.000160202815377097e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032190000000000055e+03,9.997415711058615928e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032200000000000045e+03,9.997828480831142395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032210000000000036e+03,9.998445987295674353e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032220000000000027e+03,9.999233830102214338e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032230000000000018e+03,9.997060535807219539e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032240000000000009e+03,9.997210756639065554e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032250000000000000e+03,1.000405374564914407e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032259999999999991e+03,9.997555673103505347e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032269999999999982e+03,9.996816796579193198e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032279999999999973e+03,1.000286645636929483e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032289999999999964e+03,1.000176038354158470e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032299999999999955e+03,1.000098761819819382e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032309999999999945e+03,9.999150963207179554e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032319999999999936e+03,9.999299394139316011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032329999999999927e+03,1.000149421635983416e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032339999999999918e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
