1.239660000000000082e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239670000000000073e+03,8.954415118351347624e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239680000000000064e+03,9.919401233013556141e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239690000000000055e+03,9.638088011758245699e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239700000000000045e+03,1.020272013536344335e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239710000000000036e+03,1.125192669582688598e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239720000000000027e+03,1.124281057899183089e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239730000000000018e+03,1.008920518032859093e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239740000000000009e+03,9.628633212173025591e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239750000000000000e+03,1.010744065536496983e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239759999999999991e+03,9.365990650737902046e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239769999999999982e+03,9.032823895465128539e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239779999999999973e+03,1.028682131137808264e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239789999999999964e+03,1.157862890542439738e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239799999999999955e+03,8.745778087838518289e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239809999999999945e+03,1.137124332330128551e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239819999999999936e+03,8.662965086395694181e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239829999999999927e+03,9.914617323764646217e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239840000000000146e+03,1.048392654405783997e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239849999999999909e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
