1.038130000000000109e+03,1.000000000000000000e+00,1.000000000003637909e-02,8.763068724346427734e+12
1.038140000000000100e+03,9.647395915170894343e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038150000000000091e+03,1.027030999256228982e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038160000000000082e+03,1.002335958157358098e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038170000000000073e+03,9.304176381996416278e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038180000000000064e+03,8.787459640223446167e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038190000000000055e+03,1.079032446752899110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038200000000000045e+03,9.583410924159535549e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038210000000000036e+03,1.156235352965327090e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038220000000000027e+03,8.986467726834872494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038230000000000018e+03,1.032593586555202281e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038240000000000009e+03,1.036437858089804598e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038250000000000000e+03,9.880663413501067360e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038259999999999991e+03,9.005997821119950952e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038269999999999982e+03,9.616354429476789978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038279999999999973e+03,1.038392526657900605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038289999999999964e+03,1.024042563775082293e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038299999999999955e+03,8.681302965141483030e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038309999999999945e+03,9.541810379547815968e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038319999999999936e+03,1.171863177971211867e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038329999999999927e+03,8.794177211526947868e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038339999999999918e+03,1.004151535115796134e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038349999999999909e+03,1.089946560898955363e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038360000000000127e+03,1.051750759695472048e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038369999999999891e+03,8.688715690817883086e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038380000000000109e+03,8.881671876283772082e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038390000000000100e+03,9.274934136503578674e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038400000000000091e+03,8.426328643164412435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038410000000000082e+03,1.016870839376912139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038420000000000073e+03,9.263616493210624636e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038430000000000064e+03,9.269858457621731329e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038440000000000055e+03,9.449492195540540873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038450000000000045e+03,1.075864655430577077e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038460000000000036e+03,9.692144807335624224e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038470000000000027e+03,9.369302561927421724e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038480000000000018e+03,9.959818652141565476e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038490000000000009e+03,1.054375071453601098e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038500000000000000e+03,1.014374305263119558e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038509999999999991e+03,1.091703505745654779e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038519999999999982e+03,8.902667770437056038e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038529999999999973e+03,9.498029142449236906e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038539999999999964e+03,8.739132377423826092e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038549999999999955e+03,9.448996748479604468e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038559999999999945e+03,9.285136254805929079e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038569999999999936e+03,9.911178522156751658e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038579999999999927e+03,1.034891240884541874e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038589999999999918e+03,1.056646882956378652e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038599999999999909e+03,9.442492298471978351e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038610000000000127e+03,9.428194481435899776e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038619999999999891e+03,9.755839229432204940e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038630000000000109e+03,9.695309797490855308e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038640000000000100e+03,1.065727514530223186e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038650000000000091e+03,9.856252406278779299e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038660000000000082e+03,1.066323973149103654e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038670000000000073e+03,1.015327577393416503e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038680000000000064e+03,9.820823789051221775e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038690000000000055e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
