1.551039999999999964e+03,1.000000000000000000e+00,1.599999999998544947e-02,8.443377762530942383e+12
1.551050000000000182e+03,9.744918498792735084e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551059999999999945e+03,9.855511921308479639e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551070000000000164e+03,1.099406406714040552e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551079999999999927e+03,1.004869767075432296e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551090000000000146e+03,1.053622915478072297e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551099999999999909e+03,9.981179242793570827e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551110000000000127e+03,1.037578943887631056e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551119999999999891e+03,9.211797352275864492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551130000000000109e+03,9.934561966907696773e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551139999999999873e+03,1.119890383215641938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551150000000000091e+03,1.088788086328054794e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551159999999999854e+03,9.723091977349700432e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551170000000000073e+03,1.119865069641890587e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551180000000000064e+03,9.145148490450891732e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551190000000000055e+03,1.002826939437026832e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551200000000000045e+03,8.082555561626387775e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551210000000000036e+03,9.104644188240588187e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551220000000000027e+03,9.924289098255689723e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551230000000000018e+03,9.279947514846067502e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551240000000000009e+03,7.908369670568962118e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551250000000000000e+03,7.121138998073101023e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551259999999999991e+03,8.860128103157027812e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551269999999999982e+03,8.411540765416497534e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551279999999999973e+03,8.965855514970604290e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551289999999999964e+03,8.259474911798430075e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551300000000000182e+03,9.726275925457626981e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551309999999999945e+03,9.129330268418641703e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551320000000000164e+03,7.632055233479866363e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551329999999999927e+03,7.793671137667782522e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551340000000000146e+03,1.005934692886978343e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551349999999999909e+03,9.034142123234101263e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551360000000000127e+03,9.432231276823352939e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551369999999999891e+03,9.653439804787148359e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551380000000000109e+03,1.050065989451541615e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551389999999999873e+03,1.030294392527780767e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551400000000000091e+03,9.541278484277997407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551409999999999854e+03,9.971918013701174255e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551420000000000073e+03,9.897307915797298739e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551430000000000064e+03,9.147813501669050940e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551440000000000055e+03,1.073072134430924862e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551450000000000045e+03,8.962539683765460286e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551460000000000036e+03,1.000416766266750912e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551470000000000027e+03,9.736318116130635580e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551480000000000018e+03,1.179121021216794407e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551490000000000009e+03,9.309667695897894113e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551500000000000000e+03,9.183736372271250614e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551509999999999991e+03,9.825085657465965072e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551519999999999982e+03,9.613117318679893497e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551529999999999973e+03,1.010089794246882722e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551539999999999964e+03,9.360617342726837986e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551550000000000182e+03,9.307639957378845974e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551559999999999945e+03,1.055221994243909389e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551570000000000164e+03,9.811884921090393563e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551579999999999927e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
