1.240119999999999891e+03,1.000000000000000000e+00,0.000000000000000000e+00,3.669665753820515156e+09
1.240130000000000109e+03,9.765706962371815125e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240139999999999873e+03,1.043367849523624047e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240150000000000091e+03,1.196206283802535797e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240160000000000082e+03,1.021678113727759962e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240170000000000073e+03,9.451300150917097964e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240180000000000064e+03,1.111434842996842143e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240190000000000055e+03,1.197178107179196704e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240200000000000045e+03,1.112154525772676372e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240210000000000036e+03,1.068171502389578809e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240220000000000027e+03,1.150643248367789528e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240230000000000018e+03,9.888421549847840053e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240240000000000009e+03,1.115738156910979439e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240250000000000000e+03,1.250811623652782423e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240259999999999991e+03,1.179293903999333537e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240269999999999982e+03,1.050505750320097187e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240279999999999973e+03,1.058760676509615362e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240289999999999964e+03,9.633410389246757077e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240299999999999955e+03,8.982965978534722673e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240309999999999945e+03,9.370485258483324253e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240319999999999936e+03,1.012492980633226569e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240329999999999927e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
