1.547789999999999964e+03,1.000000000000000000e+00,2.200000000002546446e-02,1.956491455250546875e+13
1.547800000000000182e+03,1.080466538015226741e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547809999999999945e+03,9.346886931798336073e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547820000000000164e+03,1.011408935949781318e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547829999999999927e+03,1.030384263863386662e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547840000000000146e+03,1.022578559797937103e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547849999999999909e+03,1.130819057950230189e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547860000000000127e+03,1.017948842807957943e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547869999999999891e+03,9.861506059424224313e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547880000000000109e+03,9.569708263338706500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547889999999999873e+03,1.029919781045016025e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547900000000000091e+03,1.146593079669121495e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547909999999999854e+03,1.092221319383084976e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547920000000000073e+03,1.016937918118133277e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547930000000000064e+03,1.090777623509859628e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547940000000000055e+03,1.065523432545703475e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547950000000000045e+03,9.830744923663458090e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547960000000000036e+03,9.871220813357696189e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547970000000000027e+03,1.143251218321821971e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547980000000000018e+03,1.054323626466157737e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547990000000000009e+03,9.554786867072528889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548000000000000000e+03,1.108135938130072606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548009999999999991e+03,1.056293376248894411e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548019999999999982e+03,9.418729870309541230e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548029999999999973e+03,8.305554436534351437e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548039999999999964e+03,6.378607335212981289e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548050000000000182e+03,5.626816484856034251e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548059999999999945e+03,5.286539156561617103e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548070000000000164e+03,4.557862690971024588e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548079999999999927e+03,3.371223677700806998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548090000000000146e+03,3.315317625817756908e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548099999999999909e+03,4.441334728728038028e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548110000000000127e+03,6.463083291152972309e-01,0.000000000000000000e+00,0.000000000000000000e+00
