1.240930000000000064e+03,1.000000000000000000e+00,1.999999999952706276e-03,9.524328301008902588e+11
1.240940000000000055e+03,1.008953147387629867e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240950000000000045e+03,9.749201782241457837e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240960000000000036e+03,1.148274560040565495e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240970000000000027e+03,9.646659684998375450e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240980000000000018e+03,1.061890346525190987e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240990000000000009e+03,8.672301378373867831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241000000000000000e+03,8.435167975331693269e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241009999999999991e+03,9.876386674813734112e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241019999999999982e+03,1.028890989641714659e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241029999999999973e+03,8.986716060578826548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241039999999999964e+03,1.019941494370902424e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241049999999999955e+03,1.042467566092015518e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241059999999999945e+03,1.083394882402439086e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241069999999999936e+03,1.015781818626432020e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241079999999999927e+03,9.264490752534343398e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241090000000000146e+03,1.040950522908669740e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241099999999999909e+03,7.647988781777489420e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241110000000000127e+03,8.863658806188317030e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241119999999999891e+03,8.985492522192068954e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241130000000000109e+03,9.101566257435478313e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241139999999999873e+03,8.756030711822273549e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241150000000000091e+03,1.017339087235802575e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241160000000000082e+03,8.895243277798473569e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241170000000000073e+03,9.537341316466201313e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241180000000000064e+03,8.849027544343883722e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241190000000000055e+03,9.187468292560947436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241200000000000045e+03,1.099581344136618455e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241210000000000036e+03,9.165945125752793521e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241220000000000027e+03,8.524169826689628193e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241230000000000018e+03,1.034025140265090625e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241240000000000009e+03,9.396743890844180269e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241250000000000000e+03,1.071683210289420263e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241259999999999991e+03,9.406329612287750441e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241269999999999982e+03,1.114134429603110155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241279999999999973e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
