1.031819999999999936e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.413669785939128906e+12
1.031829999999999927e+03,1.000088295193695132e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031839999999999918e+03,9.993080327353021097e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031849999999999909e+03,9.985369087765557650e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031860000000000127e+03,9.970107071049970626e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031869999999999891e+03,9.955832173631637971e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031880000000000109e+03,9.957075406393276484e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031890000000000100e+03,9.951971748580109578e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031900000000000091e+03,9.948828589801291811e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031910000000000082e+03,9.947784515002602301e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031920000000000073e+03,9.948843961951128190e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031930000000000064e+03,9.951891704206675682e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031940000000000055e+03,9.956711718513666654e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031950000000000045e+03,9.963006663251813277e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031960000000000036e+03,9.970417158598960938e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031970000000000027e+03,9.978543295390994716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031980000000000018e+03,9.986970491485336332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031990000000000009e+03,9.995299317247082760e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+03,1.000317657883112998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032009999999999991e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
