1.240559999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,3.422857224422293948e+05
1.240569999999999936e+03,9.621054005913902696e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240579999999999927e+03,1.041936060391636110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240590000000000146e+03,1.087240519539608430e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240599999999999909e+03,1.085136162392192016e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240610000000000127e+03,1.007741757388021187e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240619999999999891e+03,1.046204288151404871e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240630000000000109e+03,9.631891461346839822e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,1.003001605899503046e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,9.726541020943200166e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,1.029867882944333290e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,1.106006100827432670e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,1.061398359926365886e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240690000000000055e+03,9.978490447761916293e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240700000000000045e+03,1.051642859559791532e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240710000000000036e+03,9.789808269490181125e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240720000000000027e+03,1.004679017301394639e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240730000000000018e+03,9.808474571305172418e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240740000000000009e+03,1.023007640623517789e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240750000000000000e+03,9.990284099528038420e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240759999999999991e+03,9.530253294493580274e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240769999999999982e+03,1.024225557270781684e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240779999999999973e+03,9.933411460159968787e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240789999999999964e+03,1.056829392349820873e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240799999999999955e+03,1.005817255604388727e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240809999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
