1.032150000000000091e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.330063019857375391e+13
1.032160000000000082e+03,1.002319521226831434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032170000000000073e+03,9.984196983530727598e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032180000000000064e+03,9.945518121414554935e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032190000000000055e+03,9.901123364552443240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032200000000000045e+03,9.860447419114725109e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032210000000000036e+03,9.822332124233172923e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032220000000000027e+03,9.795695316738227687e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032230000000000018e+03,9.783941274615860495e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032240000000000009e+03,9.773872412599986514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032250000000000000e+03,9.770785884403119237e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032259999999999991e+03,9.786099560903134265e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032269999999999982e+03,9.811814268690820517e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032279999999999973e+03,9.848588198041511310e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032289999999999964e+03,9.879802184000967546e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032299999999999955e+03,9.909035748361709750e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032309999999999945e+03,9.929271114371666096e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032319999999999936e+03,9.938294410198337259e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032329999999999927e+03,9.939877230523758156e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032339999999999918e+03,9.927367018107978724e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032349999999999909e+03,9.914502963064916186e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032360000000000127e+03,9.893539885379131205e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032369999999999891e+03,9.870687706671887884e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032380000000000109e+03,9.849585624310869258e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032390000000000100e+03,9.856983112396190405e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032400000000000091e+03,9.888729457594396255e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032410000000000082e+03,9.927907649992526729e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032420000000000073e+03,9.960742756522404928e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032430000000000064e+03,9.976477621046804245e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032440000000000055e+03,9.981345654643763998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032450000000000045e+03,9.982688765748704007e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032460000000000036e+03,9.988707505109175600e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032470000000000027e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
