1.547139999999999873e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.326576238158224523e+07
1.547150000000000091e+03,1.117042425965275587e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547159999999999854e+03,9.335529679158668381e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547170000000000073e+03,9.134273633489604638e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547180000000000064e+03,9.574091042667791651e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547190000000000055e+03,9.507457645703885074e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547200000000000045e+03,1.095736016414343483e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547210000000000036e+03,9.056462376606070341e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547220000000000027e+03,9.337065922437101095e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547230000000000018e+03,1.000214241029110607e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547240000000000009e+03,8.963552531812976065e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547250000000000000e+03,1.100499555604431245e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547259999999999991e+03,9.806512011327499501e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547269999999999982e+03,9.287836252973147300e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547279999999999973e+03,9.495474523945652834e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547289999999999964e+03,1.003554005444940556e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547300000000000182e+03,9.793326130172985700e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547309999999999945e+03,1.047354356434385236e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547320000000000164e+03,1.011425910485586943e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547329999999999927e+03,1.005357049386995438e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547340000000000146e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
