1.240650000000000091e+03,1.000000000000000000e+00,1.999999999998181184e-03,1.736679869391679764e+08
1.240660000000000082e+03,1.014187593152927835e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,1.074267617927972429e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,9.631403114411010158e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240690000000000055e+03,9.680413198863166979e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240700000000000045e+03,1.002588784203169991e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240710000000000036e+03,1.136603032894254017e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240720000000000027e+03,1.159263185267311203e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240730000000000018e+03,1.124887040763799195e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240740000000000009e+03,1.138719343263037809e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240750000000000000e+03,1.056336577896269668e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240759999999999991e+03,9.726160300691415461e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240769999999999982e+03,1.028725969579987298e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240779999999999973e+03,9.849566997125688284e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240789999999999964e+03,1.189244907274705998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240799999999999955e+03,9.552612657414965014e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240809999999999945e+03,1.080607720396208560e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240819999999999936e+03,1.166985680640648892e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240829999999999927e+03,1.083000001894980358e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240840000000000146e+03,1.127457562496460453e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240849999999999909e+03,9.617373802440827291e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240860000000000127e+03,8.657110806588699248e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240869999999999891e+03,1.055182744921452809e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240880000000000109e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
