1.031380000000000109e+03,1.000000000000000000e+00,5.999999999994542685e-03,9.607714096695141792e+08
1.031390000000000100e+03,1.024903849440036430e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031400000000000091e+03,9.821333386204869065e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031410000000000082e+03,9.946162029369968183e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031420000000000073e+03,9.814717700004716994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031430000000000064e+03,1.115452250808447676e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031440000000000055e+03,9.926468653320162927e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031450000000000045e+03,1.009226164758887379e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031460000000000036e+03,1.036223638176853701e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031470000000000027e+03,9.656209508535165131e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031480000000000018e+03,1.015138522507232466e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031490000000000009e+03,9.476316290499673389e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031500000000000000e+03,9.428832974674057343e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031509999999999991e+03,1.070733372255208371e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031519999999999982e+03,9.573256206432840809e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031529999999999973e+03,9.585791560041430071e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031539999999999964e+03,1.143136296284773312e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031549999999999955e+03,8.840592885349354280e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031559999999999945e+03,9.137871794364768041e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031569999999999936e+03,8.603317126591379926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031579999999999927e+03,1.029648391900000126e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031589999999999918e+03,9.787990400671228164e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031599999999999909e+03,9.236025445465829709e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031610000000000127e+03,1.114237065212285938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031619999999999891e+03,8.350096966421800548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031630000000000109e+03,9.124759545424223628e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031640000000000100e+03,8.227876175403729953e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031650000000000091e+03,8.700653172575080196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031660000000000082e+03,9.841910056454935551e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031670000000000073e+03,8.998597994864949712e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031680000000000064e+03,9.189614084129317240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031690000000000055e+03,1.007563880603913553e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031700000000000045e+03,1.035616649178012549e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031710000000000036e+03,9.475153243813386750e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031720000000000027e+03,9.655393133201963796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031730000000000018e+03,1.130627269097642218e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031740000000000009e+03,9.738538258821599625e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031750000000000000e+03,1.044668176749722122e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031759999999999991e+03,1.023382670412564366e+00,0.000000000000000000e+00,0.000000000000000000e+00
