1.240470000000000027e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.530188116500013135e+07
1.240480000000000018e+03,9.513551050047924784e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240490000000000009e+03,8.593921243876225802e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240500000000000000e+03,1.062857184461188931e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240509999999999991e+03,1.042093661949836880e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240519999999999982e+03,1.104706033416048561e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240529999999999973e+03,1.094168196863673836e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240539999999999964e+03,1.059702271046357946e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240549999999999955e+03,1.082580702004445339e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240559999999999945e+03,9.339295097966657799e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240569999999999936e+03,8.676004154305663185e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240579999999999927e+03,1.059426110904298168e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240590000000000146e+03,1.225843880142716058e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240599999999999909e+03,1.036093828506702508e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240610000000000127e+03,9.420794553230462665e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240619999999999891e+03,1.019782588102747578e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240630000000000109e+03,1.033568994296295340e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,8.676282242100775699e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,1.212044057948967524e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
