1.239930000000000064e+03,1.000000000000000000e+00,0.000000000000000000e+00,4.954208639296931458e+10
1.239940000000000055e+03,9.496880098097637557e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239950000000000045e+03,9.722081205407810955e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239960000000000036e+03,9.195194929948022899e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239970000000000027e+03,9.762790229560568411e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239980000000000018e+03,1.024840421035737359e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239990000000000009e+03,9.836916640719600702e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+03,8.111092119893560382e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240009999999999991e+03,9.452397312133696827e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240019999999999982e+03,8.092568131020139166e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240029999999999973e+03,1.016948936614712418e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240039999999999964e+03,1.136933456567200462e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240049999999999955e+03,9.060001178654017995e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240059999999999945e+03,8.590458147671525824e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240069999999999936e+03,8.789785694575049657e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240079999999999927e+03,8.519920834674583610e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240090000000000146e+03,1.008555552173343139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240099999999999909e+03,9.764592145981499938e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240110000000000127e+03,1.064013035983208288e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240119999999999891e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
