1.550369999999999891e+03,1.000000000000000000e+00,2.600000000002182857e-02,8.574754832936008789e+12
1.550380000000000109e+03,1.043402641965250233e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550389999999999873e+03,8.807156019774259326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550400000000000091e+03,9.979723128350699302e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550409999999999854e+03,9.790015954155522060e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550420000000000073e+03,9.072484592800872383e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550430000000000064e+03,9.683370598251271888e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550440000000000055e+03,9.792510667210785336e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550450000000000045e+03,8.865148125529068723e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550460000000000036e+03,1.020859173877988635e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550470000000000027e+03,9.023405305240722596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550480000000000018e+03,1.145830865326745496e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550490000000000009e+03,8.935657091045220435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550500000000000000e+03,8.453824216671876890e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550509999999999991e+03,8.827278044269040169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550519999999999982e+03,8.592035772984158992e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550529999999999973e+03,1.103523053552965427e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550539999999999964e+03,8.175077923279145953e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550550000000000182e+03,9.654083622498758066e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550559999999999945e+03,9.811486220011531589e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550570000000000164e+03,8.982407428766876478e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550579999999999927e+03,1.013099073981311049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550590000000000146e+03,1.087370168255000324e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550599999999999909e+03,9.864525862408280998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550610000000000127e+03,9.178481806675720112e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550619999999999891e+03,9.007165795433589306e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550630000000000109e+03,8.914137774481752929e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550639999999999873e+03,8.304574647714538793e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550650000000000091e+03,9.548736735354665939e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550659999999999854e+03,8.159095907116532542e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550670000000000073e+03,9.129647809561410865e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550680000000000064e+03,8.857353318236720341e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550690000000000055e+03,7.506097925068938581e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550700000000000045e+03,9.063409503322614746e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550710000000000036e+03,8.221015923685196514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550720000000000027e+03,8.277650742853024379e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550730000000000018e+03,8.253911267445892541e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550740000000000009e+03,9.127342133319986672e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550750000000000000e+03,9.363484507551873559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550759999999999991e+03,9.678760636489127656e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550769999999999982e+03,7.957193755110704148e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550779999999999973e+03,9.377128685719662293e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550789999999999964e+03,8.275734009995449059e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550800000000000182e+03,8.290454534236243456e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550809999999999945e+03,9.572164643928520178e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550820000000000164e+03,1.059437124689595944e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550829999999999927e+03,9.958820862781937455e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550840000000000146e+03,9.493905913548051911e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550849999999999909e+03,1.024126937263871939e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550860000000000127e+03,9.808885342918993722e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550869999999999891e+03,9.771308036735570912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550880000000000109e+03,9.965541474224850482e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550889999999999873e+03,1.088975090113383448e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550900000000000091e+03,1.011194797183317950e+00,0.000000000000000000e+00,0.000000000000000000e+00
