1.240460000000000036e+03,1.000000000000000000e+00,2.000000000043655659e-03,0.000000000000000000e+00
1.240470000000000027e+03,1.002886146276031676e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240480000000000018e+03,1.036286534032239581e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240490000000000009e+03,1.057466231766919451e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240500000000000000e+03,1.035901711457434482e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240509999999999991e+03,8.823378113613589147e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240519999999999982e+03,1.009627280876010280e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240529999999999973e+03,8.724331641897453693e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240539999999999964e+03,1.075193064357112593e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240549999999999955e+03,9.979271719974371901e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240559999999999945e+03,9.116211177307926850e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240569999999999936e+03,9.638703128810771625e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240579999999999927e+03,1.108214689478334458e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240590000000000146e+03,1.032519131209667540e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240599999999999909e+03,8.912200120021355199e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240610000000000127e+03,9.936821829318345234e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240619999999999891e+03,9.833226766578920808e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240630000000000109e+03,9.664438355255010604e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,1.141924012606026162e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,9.705017142645772088e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,8.922908221663373718e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,8.905620430519205488e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,1.124237044532896190e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240690000000000055e+03,1.031257859968295776e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240700000000000045e+03,9.898474426246721691e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240710000000000036e+03,1.038824047891443891e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240720000000000027e+03,9.007681284723937365e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240730000000000018e+03,9.630286683056720198e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240740000000000009e+03,9.263021088314210560e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240750000000000000e+03,9.158003176987995486e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240759999999999991e+03,1.103887919864998457e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240769999999999982e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
