1.550269999999999982e+03,1.000000000000000000e+00,5.999999999994542685e-03,1.176159760336816711e+11
1.550279999999999973e+03,9.850581486042404578e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550289999999999964e+03,1.088368169033536947e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550300000000000182e+03,9.763842350164869677e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550309999999999945e+03,1.036130676896689584e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550320000000000164e+03,1.079906565160848819e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550329999999999927e+03,1.096266711975302899e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550340000000000146e+03,1.085294270367312519e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550349999999999909e+03,9.213512735824598288e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550360000000000127e+03,1.068118745960723537e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550369999999999891e+03,1.098622393403938524e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550380000000000109e+03,1.058096980507766238e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550389999999999873e+03,9.936018102000399033e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550400000000000091e+03,1.065398228913011280e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550409999999999854e+03,1.062497541753839592e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550420000000000073e+03,9.317922526622272050e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550430000000000064e+03,1.016553949140879709e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550440000000000055e+03,9.126631492722392380e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550450000000000045e+03,9.552049028486331306e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550460000000000036e+03,9.416089190728805791e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550470000000000027e+03,1.009635660095040022e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550480000000000018e+03,1.120091303618579115e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550490000000000009e+03,9.543325295571170042e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550500000000000000e+03,1.036981718896736293e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550509999999999991e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
