1.240180000000000064e+03,1.000000000000000000e+00,0.000000000000000000e+00,3.370801100230211887e+03
1.240190000000000055e+03,1.064369636132364905e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240200000000000045e+03,1.063093491574710558e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240210000000000036e+03,9.401547481544061391e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240220000000000027e+03,1.018105449258824846e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240230000000000018e+03,1.082213156319408842e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240240000000000009e+03,9.555850335739566326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240250000000000000e+03,8.934269810461130668e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240259999999999991e+03,1.163482426730367392e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240269999999999982e+03,9.682587096807216964e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240279999999999973e+03,9.560011358616140598e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240289999999999964e+03,1.109133996455699434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240299999999999955e+03,1.065525814865170728e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240309999999999945e+03,9.288012412915439553e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240319999999999936e+03,1.032882735587285161e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240329999999999927e+03,1.125830828430192554e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240340000000000146e+03,1.184371389278792597e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240349999999999909e+03,9.860680486391906197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240360000000000127e+03,9.561454291698977537e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240369999999999891e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
